team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Hastings (Neb.),1685,1685,1674,153002,false,2012,3/10/2012,Friends (Kan.),A,5-1,W,""
Hastings (Neb.),1685,1685,1674,153001,false,2012,3/10/2012,Friends (Kan.),A,1-2,L,""
Hastings (Neb.),1685,1685,1674,153000,false,2012,3/11/2012,Friends (Kan.),A,5-1,W,""
Hastings (Neb.),1685,1685,1658,154136,false,2012,3/17/2012,Dakota State (S.D.),H,1-3,L,""
Hastings (Neb.),1685,1685,1658,154135,false,2012,3/17/2012,Dakota State (S.D.),H,5-1,W,""
Hastings (Neb.),1685,1685,1658,154134,false,2012,3/18/2012,Dakota State (S.D.),H,4-2,W,""
Hastings (Neb.),1685,1685,1658,154133,false,2012,3/18/2012,Dakota State (S.D.),H,1-3,L,""
Hastings (Neb.),1685,1685,1720,155690,false,2012,3/24/2012,Mayville State (N.D.),H,1-6,L,""
Hastings (Neb.),1685,1685,1720,155689,false,2012,3/24/2012,Mayville State (N.D.),H,4-6,L,""
Hastings (Neb.),1685,1685,1720,155688,false,2012,3/25/2012,Mayville State (N.D.),H,0-1,L,""
Hastings (Neb.),1685,1685,1720,155100,false,2012,3/25/2012,Mayville State (N.D.),H,2-8,L,""
Hastings (Neb.),1685,1685,1663,156235,true,2012,3/30/2012,Dordt (Iowa),H,4-0,W,""
Hastings (Neb.),1685,1685,1663,139083,true,2012,3/30/2012,Dordt (Iowa),H,4-3,W,""
Hastings (Neb.),1685,1685,1742,143448,true,2012,3/31/2012,Northwestern (Iowa),H,2-10,L,""
Hastings (Neb.),1685,1685,1742,143447,true,2012,3/31/2012,Northwestern (Iowa),H,4-3,W,""
Hastings (Neb.),1685,1685,1725,139966,true,2012,4/5/2012,Midland (Neb.),H,0-1,L,""
Hastings (Neb.),1685,1685,1725,139965,true,2012,4/5/2012,Midland (Neb.),H,1-5,L,""
Hastings (Neb.),1685,1685,1738,145282,true,2012,4/6/2012,Nebraska Wesleyan,A,9-7,W,""
Hastings (Neb.),1685,1685,1738,145281,true,2012,4/6/2012,Nebraska Wesleyan,A,6-7,L,""
Hastings (Neb.),1685,1685,1731,157390,true,2012,4/13/2012,Morningside (Iowa),A,7-8,L,""
Hastings (Neb.),1685,1685,1731,157389,true,2012,4/13/2012,Morningside (Iowa),A,2-5,L,""
Hastings (Neb.),1685,1685,1637,157529,true,2012,4/17/2012,Briar Cliff (Iowa),A,3-14,L,""
Hastings (Neb.),1685,1685,1637,157528,true,2012,4/17/2012,Briar Cliff (Iowa),A,3-4,L,""
Hastings (Neb.),1685,1685,1827,157530,false,2012,4/18/2012,York (Neb.),H,0-10,L,""
Hastings (Neb.),1685,1685,1733,158023,true,2012,4/21/2012,Mount Marty (S.D.),A,1-8,L,""
Hastings (Neb.),1685,1685,1733,158024,true,2012,4/21/2012,Mount Marty (S.D.),A,2-5,L,""
Hastings (Neb.),1685,1685,1659,138742,true,2012,4/22/2012,Dakota Wesleyan (S.D.),A,3-1,W,""
Hastings (Neb.),1685,1685,1659,138741,true,2012,4/22/2012,Dakota Wesleyan (S.D.),A,0-2,L,""
Hastings (Neb.),1685,1685,1827,158365,false,2012,4/24/2012,York (Neb.),A,1-9,L,""
Hastings (Neb.),1685,1685,1662,141296,true,2012,4/26/2012,Doane (Neb.),H,2-7,L,""
Hastings (Neb.),1685,1685,1662,141295,true,2012,4/26/2012,Doane (Neb.),H,0-5,L,""
Hastings (Neb.),1685,1685,1652,158808,true,2012,4/29/2012,Concordia (Neb.),H,6-0,W,""
Hastings (Neb.),1685,1685,1652,158807,true,2012,4/29/2012,Concordia (Neb.),H,1-4,L,""
Huntington (Ind.),1688,1688,1641,138887,false,2012,2/24/2012,Campbellsville (Ky.),A,4-12,L,""
Huntington (Ind.),1688,1688,1641,138886,false,2012,2/24/2012,Campbellsville (Ky.),A,1-2,L,""
Huntington (Ind.),1688,1688,1641,138885,false,2012,2/25/2012,Campbellsville (Ky.),A,0-10,L,""
Huntington (Ind.),1688,1688,1641,138884,false,2012,2/25/2012,Campbellsville (Ky.),A,1-4,L,""
Huntington (Ind.),1688,1688,1730,144127,false,2012,3/11/2012,Montreat (N.C.),H,3-7,L,""
Huntington (Ind.),1688,1688,1730,152922,false,2012,3/11/2012,Montreat (N.C.),A,2-1,W,""
Huntington (Ind.),1688,1688,1750,137894,false,2012,3/12/2012,Olivet Nazarene (Ill.),N,7-5,W,""
Huntington (Ind.),1688,1688,1750,152924,false,2012,3/12/2012,Olivet Nazarene (Ill.),N,4-1,W,""
Huntington (Ind.),1688,1688,1792,152923,false,2012,3/14/2012,Trinity Christian (Ill.),N,5-6,L,""
Huntington (Ind.),1688,1688,1792,145612,false,2012,3/14/2012,Trinity Christian (Ill.),N,2-4,L,""
Huntington (Ind.),1688,1688,15613,149459,false,2012,3/15/2012,Roosevelt (Ill.),N,4-2,W,""
Huntington (Ind.),1688,1688,1652,152929,false,2012,3/16/2012,Concordia (Neb.),H,2-4,L,""
Huntington (Ind.),1688,1688,1652,152925,false,2012,3/16/2012,Concordia (Neb.),N,2-4,L,""
Huntington (Ind.),1688,1688,,152926,false,2012,3/17/2012,Ohio Dominican,N,8-5,W,""
Huntington (Ind.),1688,1688,1717,152928,true,2012,3/20/2012,Marian (Ind.),H,8-0,W,""
Huntington (Ind.),1688,1688,1717,152927,true,2012,3/20/2012,Marian (Ind.),H,6-9,L,""
Huntington (Ind.),1688,1688,1717,153191,true,2012,3/22/2012,Marian (Ind.),A,0-5,L,""
Huntington (Ind.),1688,1688,1717,153190,true,2012,3/22/2012,Marian (Ind.),A,8-2,W,""
Huntington (Ind.),1688,1688,1736,155498,true,2012,3/26/2012,Mount Vernon Nazarene (Ohio),H,1-3,L,""
Huntington (Ind.),1688,1688,1736,155497,true,2012,3/26/2012,Mount Vernon Nazarene (Ohio),H,2-12,L,""
Huntington (Ind.),1688,1688,1736,155600,true,2012,3/27/2012,Mount Vernon Nazarene (Ohio),A,2-3,L,""
Huntington (Ind.),1688,1688,1736,155599,true,2012,3/27/2012,Mount Vernon Nazarene (Ohio),A,2-4,L,""
Huntington (Ind.),1688,1688,1805,143119,true,2012,3/29/2012,Saint Francis (Ind.),H,4-2,W,""
Huntington (Ind.),1688,1688,1805,143118,true,2012,3/29/2012,Saint Francis (Ind.),H,11-1,W,""
Huntington (Ind.),1688,1688,1805,143134,true,2012,3/31/2012,Saint Francis (Ind.),A,0-3,L,""
Huntington (Ind.),1688,1688,1805,143135,true,2012,3/31/2012,Saint Francis (Ind.),A,5-1,W,""
Huntington (Ind.),1688,1688,1694,156264,true,2012,4/3/2012,Indiana Wesleyan,A,4-0,W,""
Huntington (Ind.),1688,1688,1694,156263,true,2012,4/3/2012,Indiana Wesleyan,A,4-9,L,""
Huntington (Ind.),1688,1688,1694,156612,true,2012,4/5/2012,Indiana Wesleyan,H,7-3,W,""
Huntington (Ind.),1688,1688,1694,156611,true,2012,4/5/2012,Indiana Wesleyan,H,1-2,L,""
Huntington (Ind.),1688,1688,1679,145643,true,2012,4/7/2012,Grace (Ind.),A,10-4,W,""
Huntington (Ind.),1688,1688,1679,145644,true,2012,4/7/2012,Grace (Ind.),A,18-6,W,""
Huntington (Ind.),1688,1688,1679,145639,true,2012,4/10/2012,Grace (Ind.),H,2-0,W,""
Huntington (Ind.),1688,1688,1679,145638,true,2012,4/10/2012,Grace (Ind.),H,6-1,W,""
Huntington (Ind.),1688,1688,1629,157228,true,2012,4/12/2012,Bethel (Ind.),A,4-2,W,""
Huntington (Ind.),1688,1688,1629,157227,true,2012,4/12/2012,Bethel (Ind.),A,7-9,L,""
Huntington (Ind.),1688,1688,1629,157226,true,2012,4/16/2012,Bethel (Ind.),H,0-2,L,""
Huntington (Ind.),1688,1688,1629,157225,true,2012,4/16/2012,Bethel (Ind.),H,0-2,L,""
Huntington (Ind.),1688,1688,1678,140484,true,2012,4/17/2012,Goshen (Ind.),H,4-3,W,""
Huntington (Ind.),1688,1688,1678,140483,true,2012,4/17/2012,Goshen (Ind.),H,5-2,W,""
Huntington (Ind.),1688,1688,1678,140460,true,2012,4/19/2012,Goshen (Ind.),A,1-2,L,""
Huntington (Ind.),1688,1688,1678,140461,true,2012,4/19/2012,Goshen (Ind.),A,3-2,W,""
Huntington (Ind.),1688,1688,1780,157613,true,2012,4/21/2012,Spring Arbor (Mich.),A,3-0,W,""
Huntington (Ind.),1688,1688,1780,157612,true,2012,4/21/2012,Spring Arbor (Mich.),A,14-8,W,""
Huntington (Ind.),1688,1688,1780,157611,true,2012,4/24/2012,Spring Arbor (Mich.),H,2-1,W,""
Huntington (Ind.),1688,1688,1780,157610,true,2012,4/24/2012,Spring Arbor (Mich.),H,4-3,W,""
Huntington (Ind.),1688,1688,1784,149479,true,2012,4/26/2012,Taylor (Ind.),H,3-2,W,""
Huntington (Ind.),1688,1688,1784,149478,true,2012,4/26/2012,Taylor (Ind.),H,6-12,L,""
Huntington (Ind.),1688,1688,1784,149477,true,2012,4/30/2012,Taylor (Ind.),A,8-14,L,""
Huntington (Ind.),1688,1688,1780,159053,false,2012,5/2/2012,Spring Arbor (Mich.),A,2-10,L,""
Huntington (Ind.),1688,1688,1805,159127,false,2012,5/3/2012,Saint Francis (Ind.),H,7-6,W,""
Huntington (Ind.),1688,1688,1780,159146,false,2012,5/3/2012,Spring Arbor (Mich.),A,7-10,L,""
Huston-Tillotson (Texas),1691,1691,1744,140596,false,2012,1/29/2012,Northwestern Oklahoma State,H,3-0,W,""
Huston-Tillotson (Texas),1691,1691,1744,140595,false,2012,1/29/2012,Northwestern Oklahoma State,H,0-7,L,""
Huston-Tillotson (Texas),1691,1691,1744,140594,false,2012,1/30/2012,Northwestern Oklahoma State,H,5-7,L,""
Huston-Tillotson (Texas),1691,1691,1744,140593,false,2012,1/30/2012,Northwestern Oklahoma State,H,8-6,W,""
Huston-Tillotson (Texas),1691,1691,1745,145995,true,2012,2/10/2012,Northwood (Texas),A,2-5,L,""
Huston-Tillotson (Texas),1691,1691,1848,150187,true,2012,2/24/2012,Texas at Brownsville,A,3-6,L,""
Huston-Tillotson (Texas),1691,1691,1848,150185,true,2012,2/24/2012,Texas at Brownsville,A,1-4,L,""
Huston-Tillotson (Texas),1691,1691,1848,150184,true,2012,2/25/2012,Texas at Brownsville,A,5-12,L,""
Huston-Tillotson (Texas),1691,1691,1642,150722,false,2012,3/4/2012,Cardinal Stritch (Wis.),H,6-9,L,""
Huston-Tillotson (Texas),1691,1691,1642,150721,false,2012,3/4/2012,Cardinal Stritch (Wis.),H,3-4,L,""
Huston-Tillotson (Texas),1691,1691,,150720,false,2012,3/7/2012,Texas Southern,A,4-5,L,""
Huston-Tillotson (Texas),1691,1691,,150719,false,2012,3/7/2012,Texas Southern,A,4-3,W,""
Huston-Tillotson (Texas),1691,1691,1762,152870,false,2012,3/8/2012,Robert Morris (Ill.),H,3-9,L,""
Huston-Tillotson (Texas),1691,1691,1762,150718,false,2012,3/8/2012,Robert Morris (Ill.),H,1-3,L,""
Huston-Tillotson (Texas),1691,1691,1787,153358,true,2012,3/12/2012,Texas Wesleyan,H,0-12,L,""
Huston-Tillotson (Texas),1691,1691,1787,153357,true,2012,3/12/2012,Texas Wesleyan,H,2-6,L,""
Huston-Tillotson (Texas),1691,1691,,150714,false,2012,3/13/2012,Praire View A&M,A,5-6,L,""
Huston-Tillotson (Texas),1691,1691,,150713,false,2012,3/13/2012,Praire View A&M,A,2-4,L,""
Huston-Tillotson (Texas),1691,1691,1710,155062,true,2012,3/24/2012,LSU Shreveport (La.),H,1-2,L,""
Huston-Tillotson (Texas),1691,1691,1710,155061,true,2012,3/24/2012,LSU Shreveport (La.),H,0-13,L,""
Huston-Tillotson (Texas),1691,1691,1710,155063,true,2012,3/25/2012,LSU Shreveport (La.),H,0-16,L,""
Huston-Tillotson (Texas),1691,1691,,150709,false,2012,3/27/2012,Praire View A&M,H,1-6,L,""
Huston-Tillotson (Texas),1691,1691,,150708,false,2012,3/27/2012,Praire View A&M,H,6-7,L,""
Huston-Tillotson (Texas),1691,1691,1826,155953,true,2012,3/30/2012,Wiley (Texas),H,4-3,W,""
Huston-Tillotson (Texas),1691,1691,1826,150388,true,2012,3/31/2012,Wiley (Texas),H,4-7,L,""
Huston-Tillotson (Texas),1691,1691,1826,150387,true,2012,3/31/2012,Wiley (Texas),H,0-10,L,""
Huston-Tillotson (Texas),1691,1691,1648,150694,true,2012,4/6/2012,Southwest (N.M.),A,4-5,L,""
Huston-Tillotson (Texas),1691,1691,1648,150693,true,2012,4/6/2012,Southwest (N.M.),N,4-6,L,""
Huston-Tillotson (Texas),1691,1691,1648,150692,true,2012,4/7/2012,Southwest (N.M.),A,7-20,L,""
Huston-Tillotson (Texas),1691,1691,8288,150707,false,2012,4/11/2012,Houston-Victoria (Texas),A,9-12,L,""
Huston-Tillotson (Texas),1691,1691,8288,150706,false,2012,4/11/2012,Houston-Victoria (Texas),A,5-12,L,""
Huston-Tillotson (Texas),1691,1691,1786,150705,true,2012,4/13/2012,Texas College,A,6-9,L,""
Huston-Tillotson (Texas),1691,1691,1786,150704,true,2012,4/13/2012,Texas College,A,1-11,L,""
Huston-Tillotson (Texas),1691,1691,1786,157381,true,2012,4/14/2012,Texas College,A,3-14,L,""
Huston-Tillotson (Texas),1691,1691,,150703,false,2012,4/17/2012,Texas A&M International,H,0-13,L,""
Huston-Tillotson (Texas),1691,1691,,150702,false,2012,4/17/2012,Texas A&M International,H,4-12,L,""
Huston-Tillotson (Texas),1691,1691,8288,157382,false,2012,4/18/2012,Houston-Victoria (Texas),H,3-0,W,""
Huston-Tillotson (Texas),1691,1691,8288,157766,false,2012,4/18/2012,Houston-Victoria (Texas),H,5-7,L,""
Huston-Tillotson (Texas),1691,1691,1619,150699,true,2012,4/19/2012,Bacone (Okla.),H,5-4,W,""
Huston-Tillotson (Texas),1691,1691,1619,150698,true,2012,4/19/2012,Bacone (Okla.),H,2-13,L,""
Huston-Tillotson (Texas),1691,1691,1619,150697,true,2012,4/20/2012,Bacone (Okla.),H,1-14,L,""
Huston-Tillotson (Texas),1691,1691,,158377,false,2012,4/25/2012,Texas Southern,H,4-29,L,""
Huston-Tillotson (Texas),1691,1691,,150695,false,2012,4/25/2012,Texas Southern,H,4-19,L,""
Indiana Tech,1692,1692,1785,140033,false,2012,2/18/2012,Tennessee Wesleyan,A,2-0,W,""
Indiana Tech,1692,1692,1785,140032,false,2012,2/18/2012,Tennessee Wesleyan,A,3-7,L,""
Indiana Tech,1692,1692,1673,140029,false,2012,2/25/2012,Freed-Hardeman (Tenn.),A,1-2,L,""
Indiana Tech,1692,1692,1673,140028,false,2012,2/25/2012,Freed-Hardeman (Tenn.),A,5-4,W,""
Indiana Tech,1692,1692,1673,140027,false,2012,2/26/2012,Freed-Hardeman (Tenn.),A,6-4,W,""
Indiana Tech,1692,1692,1673,140026,false,2012,2/26/2012,Freed-Hardeman (Tenn.),A,1-9,L,""
Indiana Tech,1692,1692,1717,140025,false,2012,2/29/2012,Marian (Ind.),A,11-8,W,""
Indiana Tech,1692,1692,1796,151821,false,2012,3/3/2012,Union (Ky.),A,3-1,W,""
Indiana Tech,1692,1692,1796,151820,false,2012,3/3/2012,Union (Ky.),A,5-1,W,""
Indiana Tech,1692,1692,1796,140022,false,2012,3/4/2012,Union (Ky.),A,10-2,W,""
Indiana Tech,1692,1692,1796,140021,false,2012,3/4/2012,Union (Ky.),A,9-6,W,""
Indiana Tech,1692,1692,1678,140020,false,2012,3/6/2012,Goshen (Ind.),H,25-12,W,""
Indiana Tech,1692,1692,1701,140019,false,2012,3/8/2012,Judson (Ill.),N,8-11,L,""
Indiana Tech,1692,1692,1804,140018,false,2012,3/9/2012,St. Francis (Ill.),N,11-6,W,""
Indiana Tech,1692,1692,1666,139187,false,2012,3/10/2012,Embry-Riddle (Fla.),A,0-2,L,""
Indiana Tech,1692,1692,1666,139186,false,2012,3/10/2012,Embry-Riddle (Fla.),A,3-1,W,""
Indiana Tech,1692,1692,1666,139185,false,2012,3/11/2012,Embry-Riddle (Fla.),A,5-18,L,""
Indiana Tech,1692,1692,1803,153776,false,2012,3/12/2012,Rio Grande (Ohio),N,4-7,L,""
Indiana Tech,1692,1692,1803,153777,false,2012,3/13/2012,Rio Grande (Ohio),N,5-10,L,""
Indiana Tech,1692,1692,9100,140015,true,2012,3/17/2012,Davenport (Mich.),A,12-7,W,""
Indiana Tech,1692,1692,9100,140014,true,2012,3/17/2012,Davenport (Mich.),H,3-7,L,""
Indiana Tech,1692,1692,9100,140012,true,2012,3/18/2012,Davenport (Mich.),A,4-5,L,""
Indiana Tech,1692,1692,9100,140013,true,2012,3/18/2012,Davenport (Mich.),H,12-6,W,""
Indiana Tech,1692,1692,18702,140010,false,2012,3/23/2012,Rochester (Mich.),A,1-2,L,""
Indiana Tech,1692,1692,18702,140011,false,2012,3/23/2012,Rochester (Mich.),A,4-9,L,""
Indiana Tech,1692,1692,1651,140009,true,2012,3/24/2012,Concordia (Mich.),A,2-4,L,""
Indiana Tech,1692,1692,1651,140008,true,2012,3/24/2012,Concordia (Mich.),H,2-3,L,""
Indiana Tech,1692,1692,1651,140007,true,2012,3/25/2012,Concordia (Mich.),H,7-1,W,""
Indiana Tech,1692,1692,1651,140006,true,2012,3/25/2012,Concordia (Mich.),A,18-0,W,""
Indiana Tech,1692,1692,,140005,false,2012,3/27/2012,Miami-Hamilton,H,7-2,W,""
Indiana Tech,1692,1692,1773,139694,true,2012,3/31/2012,Siena Heights (Mich.),H,1-0,W,""
Indiana Tech,1692,1692,1773,139693,true,2012,3/31/2012,Siena Heights (Mich.),A,1-0,W,""
Indiana Tech,1692,1692,1773,156111,true,2012,4/1/2012,Siena Heights (Mich.),H,1-0,W,""
Indiana Tech,1692,1692,1773,156112,true,2012,4/1/2012,Siena Heights (Mich.),A,10-0,W,""
Indiana Tech,1692,1692,,140003,false,2012,4/3/2012,Ball State University,A,6-7,L,""
Indiana Tech,1692,1692,17744,156677,true,2012,4/6/2012,Northwestern Ohio,A,4-1,W,""
Indiana Tech,1692,1692,17744,156750,true,2012,4/6/2012,Northwestern Ohio,H,3-0,W,""
Indiana Tech,1692,1692,17744,156749,true,2012,4/7/2012,Northwestern Ohio,H,7-4,W,""
Indiana Tech,1692,1692,17744,156748,true,2012,4/7/2012,Northwestern Ohio,A,2-3,L,""
Indiana Tech,1692,1692,1805,139998,false,2012,4/11/2012,Saint Francis (Ind.),H,6-2,W,""
Indiana Tech,1692,1692,1615,157169,true,2012,4/13/2012,Aquinas (Mich.),H,13-6,W,""
Indiana Tech,1692,1692,1615,157168,true,2012,4/13/2012,Aquinas (Mich.),A,12-1,W,""
Indiana Tech,1692,1692,1615,139997,true,2012,4/14/2012,Aquinas (Mich.),A,10-2,W,""
Indiana Tech,1692,1692,1615,139996,true,2012,4/14/2012,Aquinas (Mich.),H,8-1,W,""
Indiana Tech,1692,1692,1768,139993,false,2012,4/19/2012,Saint Xavier (Ill.),A,3-0,W,""
Indiana Tech,1692,1692,1768,139992,false,2012,4/19/2012,Saint Xavier (Ill.),A,2-1,W,""
Indiana Tech,1692,1692,1715,139991,true,2012,4/21/2012,Madonna (Mich.),H,0-7,L,""
Indiana Tech,1692,1692,1715,139990,true,2012,4/21/2012,Madonna (Mich.),A,11-2,W,""
Indiana Tech,1692,1692,1715,139989,true,2012,4/22/2012,Madonna (Mich.),A,8-2,W,""
Indiana Tech,1692,1692,1715,139988,true,2012,4/22/2012,Madonna (Mich.),H,9-2,W,""
Indiana Tech,1692,1692,1805,139987,false,2012,4/23/2012,Saint Francis (Ind.),A,4-10,L,""
Indiana Tech,1692,1692,18711,149891,true,2012,4/27/2012,Lourdes (Ohio),A,15-2,W,""
Indiana Tech,1692,1692,18711,149890,true,2012,4/27/2012,Lourdes (Ohio),H,6-1,W,""
Indiana Tech,1692,1692,18711,149889,true,2012,4/28/2012,Lourdes (Ohio),H,2-0,W,""
Indiana Tech,1692,1692,18711,149888,true,2012,4/28/2012,Lourdes (Ohio),A,8-2,W,""
Indiana Tech,1692,1692,1773,159051,false,2012,5/2/2012,Siena Heights (Mich.),H,5-9,L,""
Indiana Tech,1692,1692,9100,159123,false,2012,5/3/2012,Davenport (Mich.),N,13-7,W,""
Indiana Tech,1692,1692,1715,159145,false,2012,5/3/2012,Madonna (Mich.),N,2-1,W,""
Indiana Tech,1692,1692,1773,159231,false,2012,5/4/2012,Siena Heights (Mich.),A,3-4,L,""
Indiana Tech,1692,1692,1676,159464,false,2012,5/10/2012,Georgetown (Ky.),N,4-2,W,""
Indiana Tech,1692,1692,1785,159612,false,2012,5/11/2012,Tennessee Wesleyan,N,5-11,L,""
Indiana Tech,1692,1692,1804,159658,false,2012,5/12/2012,St. Francis (Ill.),N,4-6,L,""
Indiana Wesleyan,1694,1694,,150670,false,2012,2/17/2012,Tennessee Temple,N,19-7,W,""
Indiana Wesleyan,1694,1694,1625,150291,false,2012,2/17/2012,Berea (Ky.),N,7-4,W,""
Indiana Wesleyan,1694,1694,8291,150292,false,2012,2/18/2012,Asbury (Ky.),N,15-2,W,""
Indiana Wesleyan,1694,1694,,150669,false,2012,2/21/2012,Tennessee Temple,N,3-4,L,""
Indiana Wesleyan,1694,1694,1791,139171,false,2012,2/24/2012,Trevecca Nazarene (Tenn.),A,3-13,L,""
Indiana Wesleyan,1694,1694,1791,139170,false,2012,2/25/2012,Trevecca Nazarene (Tenn.),A,8-9,L,""
Indiana Wesleyan,1694,1694,1791,139169,false,2012,2/25/2012,Trevecca Nazarene (Tenn.),A,5-10,L,""
Indiana Wesleyan,1694,1694,,153360,false,2012,3/3/2012,Malone (Ohio),N,6-12,L,""
Indiana Wesleyan,1694,1694,,153363,false,2012,3/3/2012,Malone (Ohio),N,3-9,L,""
Indiana Wesleyan,1694,1694,1699,138543,false,2012,3/5/2012,Jamestown (N.D.),H,2-1,W,""
Indiana Wesleyan,1694,1694,1699,138544,false,2012,3/5/2012,Jamestown (N.D.),A,0-4,L,""
Indiana Wesleyan,1694,1694,15598,143289,false,2012,3/6/2012,Benedictine-Springfield (Ill.),H,10-11,L,""
Indiana Wesleyan,1694,1694,1742,143455,false,2012,3/7/2012,Northwestern (Iowa),N,12-8,W,""
Indiana Wesleyan,1694,1694,,153362,false,2012,3/9/2012,Northern State (N.D.),N,1-4,L,""
Indiana Wesleyan,1694,1694,,153361,false,2012,3/9/2012,Northern State (N.D.),N,8-9,L,""
Indiana Wesleyan,1694,1694,1663,139101,false,2012,3/10/2012,Dordt (Iowa),N,5-0,W,""
Indiana Wesleyan,1694,1694,1663,139100,false,2012,3/10/2012,Dordt (Iowa),N,7-0,W,""
Indiana Wesleyan,1694,1694,1651,153599,false,2012,3/14/2012,Concordia (Mich.),H,7-6,W,""
Indiana Wesleyan,1694,1694,1651,153598,false,2012,3/14/2012,Concordia (Mich.),H,5-6,L,""
Indiana Wesleyan,1694,1694,1780,150025,true,2012,3/20/2012,Spring Arbor (Mich.),A,3-2,W,""
Indiana Wesleyan,1694,1694,1780,150024,true,2012,3/20/2012,Spring Arbor (Mich.),A,4-5,L,""
Indiana Wesleyan,1694,1694,1780,150023,true,2012,3/22/2012,Spring Arbor (Mich.),H,3-5,L,""
Indiana Wesleyan,1694,1694,1780,154758,true,2012,3/22/2012,Spring Arbor (Mich.),H,9-3,W,""
Indiana Wesleyan,1694,1694,1717,154990,true,2012,3/24/2012,Marian (Ind.),H,3-5,L,""
Indiana Wesleyan,1694,1694,1717,154989,true,2012,3/24/2012,Marian (Ind.),H,8-1,W,""
Indiana Wesleyan,1694,1694,1717,155611,true,2012,3/27/2012,Marian (Ind.),A,3-9,L,""
Indiana Wesleyan,1694,1694,1717,155610,true,2012,3/27/2012,Marian (Ind.),A,2-6,L,""
Indiana Wesleyan,1694,1694,1678,140468,true,2012,3/29/2012,Goshen (Ind.),A,8-5,W,""
Indiana Wesleyan,1694,1694,1678,140469,true,2012,3/29/2012,Goshen (Ind.),A,11-2,W,""
Indiana Wesleyan,1694,1694,1678,140492,true,2012,3/31/2012,Goshen (Ind.),H,3-4,L,""
Indiana Wesleyan,1694,1694,1678,140491,true,2012,3/31/2012,Goshen (Ind.),H,7-6,W,""
Indiana Wesleyan,1694,1694,1688,156264,true,2012,4/3/2012,Huntington (Ind.),H,0-4,L,""
Indiana Wesleyan,1694,1694,1688,156263,true,2012,4/3/2012,Huntington (Ind.),H,9-4,W,""
Indiana Wesleyan,1694,1694,1688,156612,true,2012,4/5/2012,Huntington (Ind.),A,3-7,L,""
Indiana Wesleyan,1694,1694,1688,156611,true,2012,4/5/2012,Huntington (Ind.),A,2-1,W,""
Indiana Wesleyan,1694,1694,1784,149487,true,2012,4/7/2012,Taylor (Ind.),A,4-5,L,""
Indiana Wesleyan,1694,1694,1784,149486,true,2012,4/7/2012,Taylor (Ind.),A,2-6,L,""
Indiana Wesleyan,1694,1694,1784,157186,true,2012,4/11/2012,Taylor (Ind.),H,2-7,L,""
Indiana Wesleyan,1694,1694,1784,157185,true,2012,4/11/2012,Taylor (Ind.),H,3-4,L,""
Indiana Wesleyan,1694,1694,1805,143113,true,2012,4/12/2012,Saint Francis (Ind.),H,0-4,L,""
Indiana Wesleyan,1694,1694,1805,143112,true,2012,4/12/2012,Saint Francis (Ind.),H,7-8,L,""
Indiana Wesleyan,1694,1694,1805,143129,true,2012,4/14/2012,Saint Francis (Ind.),A,2-3,L,""
Indiana Wesleyan,1694,1694,1805,143128,true,2012,4/14/2012,Saint Francis (Ind.),A,2-12,L,""
Indiana Wesleyan,1694,1694,1736,157647,true,2012,4/17/2012,Mount Vernon Nazarene (Ohio),H,3-2,W,""
Indiana Wesleyan,1694,1694,1736,157646,true,2012,4/17/2012,Mount Vernon Nazarene (Ohio),H,7-5,W,""
Indiana Wesleyan,1694,1694,1736,157860,true,2012,4/19/2012,Mount Vernon Nazarene (Ohio),A,2-1,W,""
Indiana Wesleyan,1694,1694,1736,157859,true,2012,4/19/2012,Mount Vernon Nazarene (Ohio),A,3-17,L,""
Indiana Wesleyan,1694,1694,1679,145629,true,2012,4/21/2012,Grace (Ind.),A,1-0,W,""
Indiana Wesleyan,1694,1694,1679,145628,true,2012,4/21/2012,Grace (Ind.),A,7-1,W,""
Indiana Wesleyan,1694,1694,1679,145627,true,2012,4/24/2012,Grace (Ind.),H,5-1,W,""
Indiana Wesleyan,1694,1694,1679,145626,true,2012,4/24/2012,Grace (Ind.),H,0-1,L,""
Indiana Wesleyan,1694,1694,1629,157220,true,2012,4/26/2012,Bethel (Ind.),A,9-1,W,""
Indiana Wesleyan,1694,1694,1629,157219,true,2012,4/26/2012,Bethel (Ind.),A,7-4,W,""
Indiana Wesleyan,1694,1694,1629,157218,true,2012,4/28/2012,Bethel (Ind.),H,2-0,W,""
Indiana Wesleyan,1694,1694,1629,157217,true,2012,4/28/2012,Bethel (Ind.),H,1-5,L,""
Illinois Tech,1695,1695,1724,138842,false,2012,2/10/2012,Mid-Continent (Ky.),A,13-14,L,""
Illinois Tech,1695,1695,1724,149237,false,2012,2/10/2012,Mid-Continent (Ky.),A,1-8,L,""
Illinois Tech,1695,1695,1823,153211,false,2012,3/9/2012,William Penn (Iowa),N,0-5,L,""
Illinois Tech,1695,1695,1823,153787,false,2012,3/9/2012,William Penn (Iowa),N,5-29,L,""
Illinois Tech,1695,1695,1823,153209,false,2012,3/10/2012,William Penn (Iowa),N,5-15,L,""
Illinois Tech,1695,1695,1809,151103,false,2012,3/11/2012,Valley City State (N.D.),N,6-17,L,""
Illinois Tech,1695,1695,1661,152063,false,2012,3/12/2012,Dickinson State (N.D.),N,1-12,L,""
