team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Mount Vernon Nazarene (Ohio),1736,1736,1758,106177,true,2010,4/17/2010,Point Park University,H,7-4,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1746,101556,false,2010,4/20/2010,Ohio Dominican Univ,A,8-10,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1746,112744,false,2010,4/20/2010,Ohio Dominican Univ,A,4-3,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1815,112957,true,2010,4/22/2010,Walsh University,H,9-12,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1815,112956,true,2010,4/22/2010,Walsh University,H,10-0,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1815,113041,true,2010,4/23/2010,Walsh University,A,2-4,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1815,113042,true,2010,4/23/2010,Walsh University,A,3-6,L,""
Mount Vernon Nazarene (Ohio),1736,1736,,113420,false,2010,4/27/2010,Ashland,H,6-9,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1643,113620,true,2010,4/29/2010,Cedarville Univ,H,5-2,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1643,113619,true,2010,4/29/2010,Cedarville Univ,H,11-10,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1643,114078,true,2010,5/3/2010,Cedarville Univ,A,7-6,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1643,114077,true,2010,5/3/2010,Cedarville Univ,A,15-2,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1771,106122,true,2010,5/6/2010,Shawnee State Univ,A,1-2,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1771,114299,true,2010,5/6/2010,Shawnee State Univ,A,19-11,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1771,114430,true,2010,5/7/2010,Shawnee State Univ,H,6-12,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1771,114429,true,2010,5/7/2010,Shawnee State Univ,H,7-3,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1716,114650,false,2010,5/11/2010,Malone University,N,6-3,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1771,114725,false,2010,5/12/2010,Shawnee State Univ,H,6-11,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1771,114738,false,2010,5/13/2010,Shawnee State Univ,A,12-6,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1771,115106,false,2010,5/13/2010,Shawnee State Univ,H,11-9,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1822,114767,false,2010,5/18/2010,William Jewell College,N,9-10,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1784,114901,false,2010,5/19/2010,Taylor University,N,21-9,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1822,114881,false,2010,5/19/2010,William Jewell College,N,3-9,L,""
Nebraska Wesleyan,1738,1738,1762,108659,false,2010,3/13/2010,Robert Morris University-Illinois,N,0-14,L,""
Nebraska Wesleyan,1738,1738,1691,95827,false,2010,3/14/2010,Huston-Tillotson Univ,A,10-9,W,""
Nebraska Wesleyan,1738,1738,1691,95826,false,2010,3/14/2010,Huston-Tillotson Univ,A,4-6,L,""
Nebraska Wesleyan,1738,1738,,98426,false,2010,3/15/2010,Concordia Texas,A,7-6,W,""
Nebraska Wesleyan,1738,1738,,108806,false,2010,3/22/2010,Buena Vista,H,14-9,W,""
Nebraska Wesleyan,1738,1738,,109157,false,2010,3/22/2010,Buena Vista,H,2-26,L,""
Nebraska Wesleyan,1738,1738,1755,98431,false,2010,3/23/2010,Peru State College,A,9-7,W,""
Nebraska Wesleyan,1738,1738,1806,98436,true,2010,3/28/2010,Univ of Sioux Falls,H,4-2,W,""
Nebraska Wesleyan,1738,1738,1806,94835,true,2010,3/28/2010,Univ of Sioux Falls,H,5-10,L,""
Nebraska Wesleyan,1738,1738,1733,110475,true,2010,3/29/2010,Mount Marty College,H,10-12,L,""
Nebraska Wesleyan,1738,1738,1733,110449,true,2010,3/29/2010,Mount Marty College,H,2-11,L,""
Nebraska Wesleyan,1738,1738,1685,98056,true,2010,4/3/2010,Hastings College,H,5-3,W,""
Nebraska Wesleyan,1738,1738,1685,98055,true,2010,4/3/2010,Hastings College,H,5-12,L,""
Nebraska Wesleyan,1738,1738,1652,111445,true,2010,4/6/2010,Concordia University NE,A,6-0,W,""
Nebraska Wesleyan,1738,1738,1652,111444,true,2010,4/6/2010,Concordia University NE,A,1-4,L,""
Nebraska Wesleyan,1738,1738,1637,98442,true,2010,4/10/2010,Briar Cliff University,A,3-1,W,""
Nebraska Wesleyan,1738,1738,1637,98441,true,2010,4/10/2010,Briar Cliff University,A,4-15,L,""
Nebraska Wesleyan,1738,1738,1659,98440,true,2010,4/11/2010,Dakota Wesleyan Univ,A,13-6,W,""
Nebraska Wesleyan,1738,1738,1659,98439,true,2010,4/11/2010,Dakota Wesleyan Univ,A,10-6,W,""
Nebraska Wesleyan,1738,1738,1662,111559,false,2010,4/13/2010,Doane College,H,7-17,L,""
Nebraska Wesleyan,1738,1738,1663,96202,true,2010,4/17/2010,Dordt College,H,5-7,L,""
Nebraska Wesleyan,1738,1738,1663,96203,true,2010,4/17/2010,Dordt College,H,11-1,W,""
Nebraska Wesleyan,1738,1738,1731,95776,true,2010,4/18/2010,Morningside College,H,3-10,L,""
Nebraska Wesleyan,1738,1738,1731,95775,true,2010,4/18/2010,Morningside College,H,3-8,L,""
Nebraska Wesleyan,1738,1738,1742,113325,true,2010,4/26/2010,Northwestern College IA,A,0-7,L,""
Nebraska Wesleyan,1738,1738,1725,113144,true,2010,4/27/2010,Midland Lutheran College,A,2-6,L,""
Nebraska Wesleyan,1738,1738,1725,113143,true,2010,4/27/2010,Midland Lutheran College,A,1-12,L,""
Nebraska Wesleyan,1738,1738,1660,98435,true,2010,4/30/2010,Dana College,H,13-8,W,""
Nebraska Wesleyan,1738,1738,1660,98434,true,2010,4/30/2010,Dana College,H,14-5,W,""
Nebraska Wesleyan,1738,1738,1662,95829,true,2010,5/1/2010,Doane College,A,1-2,L,""
Nebraska Wesleyan,1738,1738,1662,95828,true,2010,5/1/2010,Doane College,A,1-2,L,""
Northwood (Fla.),1740,1740,,104008,false,2010,2/6/2010,Clearwater Christian,A,13-3,W,""
Northwood (Fla.),1740,1740,,104023,false,2010,2/6/2010,Clearwater Christian,A,11-1,W,""
Northwood (Fla.),1740,1740,1671,103992,false,2010,2/9/2010,Florida Memorial Univ,A,12-21,L,""
Northwood (Fla.),1740,1740,9105,95459,true,2010,2/12/2010,Southeastern University,H,3-5,L,""
Northwood (Fla.),1740,1740,9105,95461,true,2010,2/13/2010,Southeastern University,H,9-8,W,""
Northwood (Fla.),1740,1740,9105,95462,true,2010,2/13/2010,Southeastern University,H,3-11,L,""
Northwood (Fla.),1740,1740,1766,97360,false,2010,2/17/2010,Saint Thomas University FL,A,7-10,L,""
Northwood (Fla.),1740,1740,1769,104033,true,2010,2/19/2010,SCAD Savannah,H,8-16,L,""
Northwood (Fla.),1740,1740,1769,104032,true,2010,2/20/2010,SCAD Savannah,H,2-4,L,""
Northwood (Fla.),1740,1740,1769,104031,true,2010,2/20/2010,SCAD Savannah,H,8-5,W,""
Northwood (Fla.),1740,1740,,104030,false,2010,2/26/2010,Palm Beach Atlantic Uni,A,3-13,L,""
Northwood (Fla.),1740,1740,,104029,false,2010,2/27/2010,Palm Beach Atlantic Uni,H,12-9,W,""
Northwood (Fla.),1740,1740,,107707,false,2010,2/28/2010,Cornell University,N,17-6,W,""
Northwood (Fla.),1740,1740,8290,111196,false,2010,2/28/2010,SUNY at Canton,N,25-1,W,""
Northwood (Fla.),1740,1740,8290,111770,false,2010,3/1/2010,SUNY at Canton,N,30-6,W,""
Northwood (Fla.),1740,1740,8290,112621,false,2010,3/1/2010,SUNY at Canton,N,11-1,W,""
Northwood (Fla.),1740,1740,,110688,false,2010,3/5/2010,Stroudsburg,N,3-1,W,""
Northwood (Fla.),1740,1740,,110687,false,2010,3/5/2010,Stroudsburg,N,1-2,L,""
Northwood (Fla.),1740,1740,15387,103852,false,2010,3/6/2010,Ave Maria University,H,3-1,W,""
Northwood (Fla.),1740,1740,15387,103851,false,2010,3/6/2010,Ave Maria University,H,4-1,W,""
Northwood (Fla.),1740,1740,,104021,false,2010,3/7/2010,Pittsburgh-Johnstown Uni,N,0-5,L,""
Northwood (Fla.),1740,1740,,104022,false,2010,3/7/2010,Pittsburgh-Johnstown Uni,N,10-0,W,""
Northwood (Fla.),1740,1740,1812,104020,false,2010,3/8/2010,Viterbo Univ,H,7-12,L,""
Northwood (Fla.),1740,1740,1812,104019,false,2010,3/8/2010,Viterbo Univ,H,2-1,W,""
Northwood (Fla.),1740,1740,1812,104018,false,2010,3/10/2010,Viterbo Univ,H,13-13,T,""
Northwood (Fla.),1740,1740,1766,97346,true,2010,3/13/2010,Saint Thomas University FL,A,9-10,L,""
Northwood (Fla.),1740,1740,1766,97345,true,2010,3/13/2010,Saint Thomas University FL,A,2-6,L,""
Northwood (Fla.),1740,1740,1766,108765,true,2010,3/14/2010,Saint Thomas University FL,A,8-6,W,""
Northwood (Fla.),1740,1740,1671,93905,true,2010,3/19/2010,Florida Memorial Univ,H,9-7,W,""
Northwood (Fla.),1740,1740,1671,93904,true,2010,3/20/2010,Florida Memorial Univ,H,4-1,W,""
Northwood (Fla.),1740,1740,1671,93903,true,2010,3/20/2010,Florida Memorial Univ,H,17-7,W,""
Northwood (Fla.),1740,1740,,109532,false,2010,3/21/2010,S. New Hampshire,H,6-4,W,""
Northwood (Fla.),1740,1740,1665,99479,true,2010,3/26/2010,Edward Waters College,A,8-14,L,""
Northwood (Fla.),1740,1740,1665,99478,true,2010,3/27/2010,Edward Waters College,A,1-7,L,""
Northwood (Fla.),1740,1740,1665,99477,true,2010,3/27/2010,Edward Waters College,A,7-9,L,""
Northwood (Fla.),1740,1740,1818,104017,true,2010,4/2/2010,Webber International Univ,A,8-19,L,""
Northwood (Fla.),1740,1740,1818,104016,true,2010,4/3/2010,Webber International Univ,A,5-6,L,""
Northwood (Fla.),1740,1740,1818,104015,true,2010,4/3/2010,Webber International Univ,A,8-3,W,""
Northwood (Fla.),1740,1740,1671,93895,false,2010,4/6/2010,Florida Memorial Univ,H,8-10,L,""
Northwood (Fla.),1740,1740,1816,111695,true,2010,4/9/2010,Warner University,H,6-9,L,""
Northwood (Fla.),1740,1740,1816,111752,true,2010,4/10/2010,Warner University,H,3-4,L,""
Northwood (Fla.),1740,1740,1816,111753,true,2010,4/10/2010,Warner University,H,5-14,L,""
Northwood (Fla.),1740,1740,1766,97329,false,2010,4/13/2010,Saint Thomas University FL,H,3-4,L,""
Northwood (Fla.),1740,1740,9107,104137,true,2010,4/16/2010,South Carolina - Beaufort,A,3-6,L,""
Northwood (Fla.),1740,1740,9107,104135,true,2010,4/17/2010,South Carolina - Beaufort,A,6-14,L,""
Northwood (Fla.),1740,1740,9107,104136,true,2010,4/17/2010,South Carolina - Beaufort,A,3-16,L,""
Northwood (Fla.),1740,1740,1666,104011,true,2010,4/23/2010,Embry-Riddle Aeronautical Univ,H,1-11,L,""
Northwood (Fla.),1740,1740,1666,104010,true,2010,4/24/2010,Embry-Riddle Aeronautical Univ,H,2-7,L,""
Northwood (Fla.),1740,1740,1666,104009,true,2010,4/24/2010,Embry-Riddle Aeronautical Univ,H,2-18,L,""
Northwestern (Iowa),1742,1742,,96768,false,2010,2/4/2010,Concordia Saint Paul,N,6-7,L,""
Northwestern (Iowa),1742,1742,,98971,false,2010,2/4/2010,Concordia Saint Paul,N,5-4,W,""
Northwestern (Iowa),1742,1742,1652,96767,false,2010,2/5/2010,Concordia University NE,N,9-3,W,""
Northwestern (Iowa),1742,1742,1652,103807,false,2010,2/6/2010,Concordia University NE,N,8-6,W,""
Northwestern (Iowa),1742,1742,1680,96766,false,2010,2/26/2010,Graceland University,N,6-3,W,""
Northwestern (Iowa),1742,1742,1806,96765,false,2010,2/26/2010,Univ of Sioux Falls,N,8-17,L,""
Northwestern (Iowa),1742,1742,1662,96764,false,2010,2/27/2010,Doane College,N,8-4,W,""
Northwestern (Iowa),1742,1742,1806,94848,false,2010,2/27/2010,Univ of Sioux Falls,N,6-14,L,""
Northwestern (Iowa),1742,1742,1760,96763,false,2010,3/8/2010,Purdue Univ-North Central,N,17-9,W,""
Northwestern (Iowa),1742,1742,1683,96762,false,2010,3/8/2010,Hannibal-LaGrange College,N,8-5,W,""
Northwestern (Iowa),1742,1742,1683,108138,false,2010,3/9/2010,Hannibal-LaGrange College,N,4-5,L,""
Northwestern (Iowa),1742,1742,1760,96760,false,2010,3/9/2010,Purdue Univ-North Central,N,7-1,W,""
Northwestern (Iowa),1742,1742,1828,100555,false,2010,3/10/2010,Bethel University TN,N,3-8,L,""
Northwestern (Iowa),1742,1742,1683,108518,false,2010,3/10/2010,Hannibal-LaGrange College,N,19-7,W,""
Northwestern (Iowa),1742,1742,1763,109070,false,2010,3/13/2010,Saint Ambrose Univ,N,6-5,W,""
Northwestern (Iowa),1742,1742,1780,96754,false,2010,3/13/2010,Spring Arbor University,N,1-9,L,""
Northwestern (Iowa),1742,1742,,96752,false,2010,3/23/2010,Buena Vista,A,9-5,W,""
Northwestern (Iowa),1742,1742,,109504,false,2010,3/23/2010,Buena Vista,A,5-4,W,""
Northwestern (Iowa),1742,1742,1685,96747,true,2010,3/25/2010,Hastings College,A,9-3,W,""
Northwestern (Iowa),1742,1742,1685,96746,true,2010,3/25/2010,Hastings College,A,1-0,W,""
Northwestern (Iowa),1742,1742,1652,96749,true,2010,3/26/2010,Concordia University NE,A,0-10,L,""
Northwestern (Iowa),1742,1742,1652,96748,true,2010,3/26/2010,Concordia University NE,A,5-12,L,""
Northwestern (Iowa),1742,1742,1814,109906,false,2010,3/30/2010,Waldorf College,H,16-11,W,""
Northwestern (Iowa),1742,1742,1814,109905,false,2010,3/30/2010,Waldorf College,H,8-4,W,""
Northwestern (Iowa),1742,1742,1731,95787,true,2010,4/2/2010,Morningside College,H,2-4,L,""
Northwestern (Iowa),1742,1742,1731,95786,true,2010,4/2/2010,Morningside College,H,2-7,L,""
Northwestern (Iowa),1742,1742,1806,94829,true,2010,4/3/2010,Univ of Sioux Falls,A,22-17,W,""
Northwestern (Iowa),1742,1742,1806,94828,true,2010,4/3/2010,Univ of Sioux Falls,A,7-8,L,""
Northwestern (Iowa),1742,1742,1659,96743,true,2010,4/9/2010,Dakota Wesleyan Univ,A,5-6,L,""
Northwestern (Iowa),1742,1742,1659,96742,true,2010,4/9/2010,Dakota Wesleyan Univ,A,3-7,L,""
Northwestern (Iowa),1742,1742,1662,96741,true,2010,4/10/2010,Doane College,H,8-7,W,""
Northwestern (Iowa),1742,1742,1662,96740,true,2010,4/10/2010,Doane College,H,9-8,W,""
Northwestern (Iowa),1742,1742,1733,96739,false,2010,4/13/2010,Mount Marty College,A,11-5,W,""
Northwestern (Iowa),1742,1742,1725,96737,true,2010,4/16/2010,Midland Lutheran College,A,6-0,W,""
Northwestern (Iowa),1742,1742,1725,96736,true,2010,4/16/2010,Midland Lutheran College,A,8-5,W,""
Northwestern (Iowa),1742,1742,1660,96735,true,2010,4/17/2010,Dana College,H,9-5,W,""
Northwestern (Iowa),1742,1742,1660,96734,true,2010,4/17/2010,Dana College,H,0-4,L,""
Northwestern (Iowa),1742,1742,1814,109904,false,2010,4/21/2010,Waldorf College,A,1-6,L,""
Northwestern (Iowa),1742,1742,1814,109903,false,2010,4/21/2010,Waldorf College,A,14-10,W,""
Northwestern (Iowa),1742,1742,1733,113211,true,2010,4/22/2010,Mount Marty College,H,5-10,L,""
Northwestern (Iowa),1742,1742,1733,112972,true,2010,4/22/2010,Mount Marty College,H,5-8,L,""
Northwestern (Iowa),1742,1742,1738,113325,true,2010,4/26/2010,Nebraska Wesleyan Univ,H,7-0,W,""
Northwestern (Iowa),1742,1742,1731,95771,false,2010,4/27/2010,Morningside College,A,8-3,W,""
Northwestern (Iowa),1742,1742,1637,96726,true,2010,4/29/2010,Briar Cliff University,A,2-16,L,""
Northwestern (Iowa),1742,1742,1637,96725,true,2010,4/29/2010,Briar Cliff University,A,10-4,W,""
Northwestern (Iowa),1742,1742,1663,96200,true,2010,5/1/2010,Dordt College,H,11-1,W,""
Northwestern (Iowa),1742,1742,1663,96201,true,2010,5/1/2010,Dordt College,H,9-3,W,""
Northwestern (Iowa),1742,1742,1659,113968,false,2010,5/6/2010,Dakota Wesleyan Univ,N,4-3,W,""
Northwestern (Iowa),1742,1742,1685,114310,false,2010,5/6/2010,Hastings College,N,5-1,W,""
Northwestern (Iowa),1742,1742,1731,114397,false,2010,5/7/2010,Morningside College,N,13-1,W,""
Northwestern (Iowa),1742,1742,1659,114557,false,2010,5/7/2010,Dakota Wesleyan Univ,N,14-13,W,""
Northwestern (Iowa),1742,1742,1685,114532,false,2010,5/8/2010,Hastings College,N,7-6,W,""
Northwestern (Iowa),1742,1742,1682,114844,false,2010,5/18/2010,Grand View University,N,7-2,W,""
Northwestern (Iowa),1742,1742,1748,114845,false,2010,5/18/2010,Oklahoma City Univ,A,3-17,L,""
Northwestern (Iowa),1742,1742,1797,114937,false,2010,5/19/2010,Union University TN,N,10-9,W,""
Northwestern (Iowa),1742,1742,1699,114931,false,2010,5/20/2010,Jamestown College,N,5-2,W,""
Northwestern (Iowa),1742,1742,1748,114953,false,2010,5/20/2010,Oklahoma City Univ,A,4-9,L,""
Northwestern Oklahoma State,1744,1744,,103995,false,2010,2/6/2010,Dallas Christian,N,7-0,W,""
Northwestern Oklahoma State,1744,1744,,103994,false,2010,2/7/2010,Dallas Christian,N,15-4,W,""
Northwestern Oklahoma State,1744,1744,,103993,false,2010,2/7/2010,Dallas Christian,N,11-0,W,""
Northwestern Oklahoma State,1744,1744,1733,104936,false,2010,2/13/2010,Mount Marty College,H,9-2,W,""
Northwestern Oklahoma State,1744,1744,1733,104935,false,2010,2/13/2010,Mount Marty College,H,15-10,W,""
Northwestern Oklahoma State,1744,1744,1733,104953,false,2010,2/15/2010,Mount Marty College,H,8-11,L,""
Northwestern Oklahoma State,1744,1744,1733,104952,false,2010,2/15/2010,Mount Marty College,H,4-1,W,""
Northwestern Oklahoma State,1744,1744,1691,100404,false,2010,2/20/2010,Huston-Tillotson Univ,A,9-6,W,""
Northwestern Oklahoma State,1744,1744,1691,100403,false,2010,2/20/2010,Huston-Tillotson Univ,A,1-3,L,""
Northwestern Oklahoma State,1744,1744,1691,100409,false,2010,2/21/2010,Huston-Tillotson Univ,A,11-1,W,""
Northwestern Oklahoma State,1744,1744,1691,100408,false,2010,2/21/2010,Huston-Tillotson Univ,A,4-2,W,""
Northwestern Oklahoma State,1744,1744,1817,94340,true,2010,2/26/2010,Wayland Baptist Univ,A,6-3,W,""
Northwestern Oklahoma State,1744,1744,1817,94339,true,2010,2/26/2010,Wayland Baptist Univ,A,12-13,L,""
Northwestern Oklahoma State,1744,1744,1817,94338,true,2010,2/27/2010,Wayland Baptist Univ,A,14-5,W,""
Northwestern Oklahoma State,1744,1744,1712,107630,true,2010,3/5/2010,Lubbock Christian Univ,H,5-7,L,""
Northwestern Oklahoma State,1744,1744,1712,107629,true,2010,3/5/2010,Lubbock Christian Univ,H,8-9,L,""
Northwestern Oklahoma State,1744,1744,1712,102947,true,2010,3/6/2010,Lubbock Christian Univ,H,1-12,L,""
Northwestern Oklahoma State,1744,1744,1774,95176,true,2010,3/11/2010,Southern Nazarene Univ,A,9-6,W,""
Northwestern Oklahoma State,1744,1744,1774,95153,true,2010,3/13/2010,Southern Nazarene Univ,H,5-14,L,""
Northwestern Oklahoma State,1744,1744,1774,95152,true,2010,3/13/2010,Southern Nazarene Univ,H,5-11,L,""
Northwestern Oklahoma State,1744,1744,1652,97449,false,2010,3/14/2010,Concordia University NE,H,15-9,W,""
Northwestern Oklahoma State,1744,1744,1783,104918,false,2010,3/16/2010,Tabor College,H,6-3,W,""
Northwestern Oklahoma State,1744,1744,1783,104917,false,2010,3/16/2010,Tabor College,H,5-7,L,""
Northwestern Oklahoma State,1744,1744,1748,109105,true,2010,3/18/2010,Oklahoma City Univ,H,7-33,L,""
Northwestern Oklahoma State,1744,1744,1748,109310,true,2010,3/19/2010,Oklahoma City Univ,A,4-8,L,""
Northwestern Oklahoma State,1744,1744,1748,109311,true,2010,3/19/2010,Oklahoma City Univ,A,9-14,L,""
Northwestern Oklahoma State,1744,1744,1782,110246,false,2010,3/26/2010,Sterling College,A,12-10,W,""
Northwestern Oklahoma State,1744,1744,1782,110244,false,2010,3/26/2010,Sterling College,A,12-6,W,""
Northwestern Oklahoma State,1744,1744,1856,104540,true,2010,4/1/2010,Mid-America Christian Univ,A,3-2,W,""
Northwestern Oklahoma State,1744,1744,1856,104538,true,2010,4/3/2010,Mid-America Christian Univ,H,9-8,W,""
Northwestern Oklahoma State,1744,1744,1856,104539,true,2010,4/3/2010,Mid-America Christian Univ,H,9-8,W,""
Northwestern Oklahoma State,1744,1744,,111438,false,2010,4/6/2010,East Central,H,11-12,L,""
Northwestern Oklahoma State,1744,1744,8287,110780,true,2010,4/8/2010,Oklahoma Christian Univ,H,11-6,W,""
Northwestern Oklahoma State,1744,1744,8287,110779,true,2010,4/10/2010,Oklahoma Christian Univ,A,11-7,W,""
Northwestern Oklahoma State,1744,1744,8287,110778,true,2010,4/10/2010,Oklahoma Christian Univ,A,0-10,L,""
Northwestern Oklahoma State,1744,1744,,112163,false,2010,4/13/2010,Panhandle State Univ,A,6-7,L,""
Northwestern Oklahoma State,1744,1744,,112162,false,2010,4/13/2010,Panhandle State Univ,A,11-9,W,""
Northwestern Oklahoma State,1744,1744,1847,98463,true,2010,4/17/2010,Rogers State,H,4-5,L,""
Northwestern Oklahoma State,1744,1744,1847,98462,true,2010,4/17/2010,Rogers State,H,6-1,W,""
Northwestern Oklahoma State,1744,1744,1847,112498,true,2010,4/18/2010,Rogers State,H,5-3,W,""
Northwestern Oklahoma State,1744,1744,1747,112914,true,2010,4/22/2010,Oklahoma Baptist Univ,A,7-10,L,""
Northwestern Oklahoma State,1744,1744,1747,113927,true,2010,4/24/2010,Oklahoma Baptist Univ,H,2-1,W,""
Northwestern Oklahoma State,1744,1744,1747,113926,true,2010,4/24/2010,Oklahoma Baptist Univ,H,4-3,W,""
Northwestern Oklahoma State,1744,1744,1782,110243,false,2010,4/26/2010,Sterling College,H,6-3,W,""
Northwestern Oklahoma State,1744,1744,1782,110245,false,2010,4/26/2010,Sterling College,H,8-11,L,""
Northwestern Oklahoma State,1744,1744,1764,103178,true,2010,4/29/2010,Saint Gregory's Univ,H,17-7,W,""
Northwestern Oklahoma State,1744,1744,1764,103177,true,2010,5/1/2010,Saint Gregory's Univ,A,3-4,L,""
Northwestern Oklahoma State,1744,1744,1764,103176,true,2010,5/1/2010,Saint Gregory's Univ,A,8-1,W,""
Northwestern Oklahoma State,1744,1744,,114128,false,2010,5/3/2010,Manhattan Christian,A,18-1,W,""
Northwestern Oklahoma State,1744,1744,,114127,false,2010,5/3/2010,Manhattan Christian,A,18-4,W,""
Northwestern Oklahoma State,1744,1744,1798,102300,true,2010,5/6/2010,Univ of Science & Arts,H,14-7,W,""
Northwestern Oklahoma State,1744,1744,1798,102299,true,2010,5/8/2010,Univ of Science & Arts,A,3-4,L,""
Northwestern Oklahoma State,1744,1744,1798,102298,true,2010,5/8/2010,Univ of Science & Arts,A,4-3,W,""
Northwestern Oklahoma State,1744,1744,1748,114608,false,2010,5/10/2010,Oklahoma City Univ,H,13-15,L,""
Northwestern Oklahoma State,1744,1744,1847,114637,false,2010,5/11/2010,Rogers State,N,6-3,W,""
Northwestern Oklahoma State,1744,1744,1774,114703,false,2010,5/11/2010,Southern Nazarene Univ,N,19-12,W,""
Northwestern Oklahoma State,1744,1744,1748,114712,false,2010,5/12/2010,Oklahoma City Univ,A,6-19,L,""
Northwood (Texas),1745,1745,8288,102361,false,2010,1/29/2010,Univ of Houston-Victoria,A,5-1,W,""
Northwood (Texas),1745,1745,8288,99467,false,2010,1/29/2010,Univ of Houston-Victoria,A,2-3,L,""
Northwood (Texas),1745,1745,8288,99465,false,2010,1/30/2010,Univ of Houston-Victoria,A,19-6,W,""
Northwood (Texas),1745,1745,8288,99466,false,2010,1/30/2010,Univ of Houston-Victoria,A,7-0,W,""
Northwood (Texas),1745,1745,,99464,false,2010,2/2/2010,Austin College,H,8-10,L,""
Northwood (Texas),1745,1745,,99463,false,2010,2/2/2010,Austin College,H,10-4,W,""
Northwood (Texas),1745,1745,1712,99462,false,2010,2/6/2010,Lubbock Christian Univ,H,1-4,L,""
Northwood (Texas),1745,1745,1712,99461,false,2010,2/6/2010,Lubbock Christian Univ,H,7-4,W,""
Northwood (Texas),1745,1745,1748,103818,false,2010,2/7/2010,Oklahoma City Univ,H,0-9,L,""
