game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Thursday May 04, 2006",Spring Hill College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1781,1781,Univ of Mobile,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1802,1802,5-15 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_GCAC&compID=27668,10,MBA,NAIMBA_2006,NAIMBA1_GCAC,27668,,,
"Thursday May 04, 2006",William Carey University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1821,1821,LA State Univ-Shreveport,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1710,1710,2-11 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_GCAC&compID=27153,10,MBA,NAIMBA_2006,NAIMBA1_GCAC,27153,,,
"Friday May 05, 2006",Spring Hill College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1781,1781,William Carey University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1821,1821,6-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_GCAC&compID=27242,10,MBA,NAIMBA_2006,NAIMBA1_GCAC,27242,,,
"Friday May 05, 2006",Univ of Mobile,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1802,1802,Belhaven College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1622,1622,6-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_GCAC&compID=27251,10,MBA,NAIMBA_2006,NAIMBA1_GCAC,27251,,,
"Friday May 05, 2006",LA State Univ-Shreveport,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1710,1710,William Carey University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1821,1821,14-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_GCAC&compID=27155,10,MBA,NAIMBA_2006,NAIMBA1_GCAC,27155,,,
"Saturday May 06, 2006",Belhaven College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1622,1622,LA State Univ-Shreveport,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1710,1710,2-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_GCAC&compID=27154,10,MBA,NAIMBA_2006,NAIMBA1_GCAC,27154,,,
"Wednesday May 10, 2006",LA State Univ-Shreveport,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1710,1710,Lee University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1706,1706,1-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_GCAC&compID=27439,10,MBA,NAIMBA_2006,NAIMBA1_GCAC,27439,,,
"Thursday May 11, 2006",Belhaven College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1622,1622,Georgia Southwestern St,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1677,1677,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_GCAC&compID=28257,10,MBA,NAIMBA_2006,NAIMBA1_GCAC,28257,,,
"Thursday May 11, 2006",LA State Univ-Shreveport,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1710,1710,Belhaven College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1622,1622,13-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_GCAC&compID=27672,10,MBA,NAIMBA_2006,NAIMBA1_GCAC,27672,,,
"Friday May 12, 2006",Auburn Univ Montgomery,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1616,1616,Belhaven College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1622,1622,7-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_GCAC&compID=27529,10,MBA,NAIMBA_2006,NAIMBA1_GCAC,27529,,,
"Friday May 12, 2006",Auburn Univ Montgomery,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1616,1616,LA State Univ-Shreveport,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1710,1710,6-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_GCAC&compID=27528,10,MBA,NAIMBA_2006,NAIMBA1_GCAC,27528,,,
"Saturday May 13, 2006",Lee University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1706,1706,LA State Univ-Shreveport,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1710,1710,5-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_GCAC&compID=27436,10,MBA,NAIMBA_2006,NAIMBA1_GCAC,27436,,,
"Saturday May 13, 2006",LA State Univ-Shreveport,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1710,1710,Auburn Univ Montgomery,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1616,1616,1-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_GCAC&compID=27527,10,MBA,NAIMBA_2006,NAIMBA1_GCAC,27527,,,
"Friday February 03, 2006",Univ of Mobile,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1802,1802,Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1708,1708,8-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=16410,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,16410,,,
"Friday February 03, 2006",Bacone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1619,1619,Avila University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1617,1617,6-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=11178,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,11178,,,
"Friday February 03, 2006",Univ of Mobile,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1802,1802,Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1708,1708,0-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=16409,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,16409,,,
"Saturday February 04, 2006",Univ of Mobile,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1802,1802,Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1708,1708,5-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=16407,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,16407,,,
"Saturday February 04, 2006",Univ of Mobile,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1802,1802,Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1708,1708,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=16408,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,16408,,,
"Saturday February 04, 2006",Harding,,,Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1668,1668,9-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=20281,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,20281,,,
"Saturday February 04, 2006",Bacone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1619,1619,Avila University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1617,1617,11-14,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=13862,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,13862,,,
"Saturday February 04, 2006",Harding,,,Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1668,1668,8-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=20282,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,20282,,,
"Saturday February 04, 2006",Bacone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1619,1619,Avila University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1617,1617,6-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=13863,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,13863,,,
"Sunday February 05, 2006",Spring Hill College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1781,1781,Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1708,1708,3-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=11004,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,11004,,,
"Tuesday February 07, 2006",Ottawa University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1752,1752,Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1620,1620,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=11077,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,11077,,,
"Tuesday February 07, 2006",Ottawa University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1752,1752,Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1620,1620,4-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=21247,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,21247,,,
"Saturday February 11, 2006",Bacone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1619,1619,Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1620,1620,14-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=13058,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,13058,,,
"Saturday February 11, 2006",Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1748,1748,Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1708,1708,0-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=11783,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,11783,,,
"Saturday February 11, 2006",Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1847,1847,Missouri Valley College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1729,1729,3-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=16433,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,16433,,,
"Saturday February 11, 2006",Bacone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1619,1619,Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1620,1620,8-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=13164,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,13164,,,
"Saturday February 11, 2006",Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1748,1748,Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1708,1708,7-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=11782,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,11782,,,
"Sunday February 12, 2006",Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1713,1713,Central Methodist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1645,1645,10-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=11262,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,11262,,,
"Sunday February 12, 2006",Northwestern OK State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1744,1744,Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1620,1620,2-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=11786,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,11786,,,
"Sunday February 12, 2006",Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1847,1847,Missouri Valley College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1729,1729,5-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=16432,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,16432,,,
"Sunday February 12, 2006",Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1748,1748,Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1708,1708,10-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=11781,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,11781,,,
"Sunday February 12, 2006",Lyon College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1713,1713,Central Methodist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1645,1645,5-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=28269,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,28269,,,
"Sunday February 12, 2006",Northwestern OK State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1744,1744,Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1620,1620,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=11785,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,11785,,,
"Sunday February 12, 2006",Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1847,1847,Missouri Valley College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1729,1729,2-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=16431,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,16431,,,
"Tuesday February 14, 2006",Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1668,1668,College of the Ozarks,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1646,1646,2-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=11958,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,11958,,,
"Tuesday February 14, 2006",Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1668,1668,College of the Ozarks,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1646,1646,6-18,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=27774,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,27774,,,
"Thursday February 16, 2006",Southern Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1774,1774,Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1620,1620,6-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=12691,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,12691,,,
"Thursday February 16, 2006",Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1620,1620,Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1847,1847,2-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=13130,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,13130,,,
"Friday February 17, 2006",Paul Quinn College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1754,1754,Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1708,1708,0-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=16406,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,16406,,,
"Friday February 17, 2006",Paul Quinn College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1754,1754,Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1708,1708,4-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=16405,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,16405,,,
"Tuesday February 21, 2006",Ottawa University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1752,1752,Avila University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1617,1617,0-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=13861,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,13861,,,
"Tuesday February 21, 2006",William Jewell College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1822,1822,Kansas Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1702,1702,4-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=12717,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,12717,,,
"Tuesday February 21, 2006",Ottawa University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1752,1752,Avila University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1617,1617,5-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=13860,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,13860,,,
"Tuesday February 21, 2006",William Jewell College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1822,1822,Kansas Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1702,1702,7-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=12716,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,12716,,,
"Wednesday February 22, 2006",Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1620,1620,Ottawa University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1752,1752,6-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=12739,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,12739,,,
"Wednesday February 22, 2006",Baker University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1620,1620,Ottawa University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1752,1752,10-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=12740,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,12740,,,
"Friday February 24, 2006",Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1668,1668,Park University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1753,1753,12-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=14034,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,14034,,,
"Friday February 24, 2006",MidAmerica Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1723,1723,Mount Marty College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1733,1733,8-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=10258,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,10258,,,
"Friday February 24, 2006",Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1847,1847,William Jewell College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1822,1822,1-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=27747,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,27747,,,
"Friday February 24, 2006",Rogers State,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1847,1847,William Jewell College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1822,1822,6-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=27746,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,27746,,,
"Friday February 24, 2006",Evangel University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1668,1668,Park University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1753,1753,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=14033,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,14033,,,
"Friday February 24, 2006",MidAmerica Nazarene Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1723,1723,Mount Marty College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1733,1733,11-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=10253,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,10253,,,
"Friday February 24, 2006",College of the Ozarks,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1646,1646,Graceland University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1680,1680,7-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_HAAC&compID=11952,10,MBA,NAIMBA_2006,NAIMBA1_HAAC,11952,,,
