game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Thursday April 29, 2010",Viterbo Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1812,1812,UW- La Crosse,,,6-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=107078,10,MBA,NAIMBA_2010,NAIMBA1_MCC,107078,,,
"Saturday May 01, 2010",Mount Mercy University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1734,1734,Ashford Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1735,1735,5-10 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=97952,10,MBA,NAIMBA_2010,NAIMBA1_MCC,97952,,,
"Saturday May 01, 2010",Grand View University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1682,1682,Viterbo Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1812,1812,8-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=113837,10,MBA,NAIMBA_2010,NAIMBA1_MCC,113837,,,
"Saturday May 01, 2010",Clarke University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=8289,8289,Saint Ambrose Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1763,1763,13-3 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=113855,10,MBA,NAIMBA_2010,NAIMBA1_MCC,113855,,,
"Saturday May 01, 2010",Grand View University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1682,1682,Viterbo Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1812,1812,7-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=113836,10,MBA,NAIMBA_2010,NAIMBA1_MCC,113836,,,
"Saturday May 01, 2010",Mount Mercy University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1734,1734,Ashford Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1735,1735,7-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=98973,10,MBA,NAIMBA_2010,NAIMBA1_MCC,98973,,,
"Saturday May 01, 2010",Waldorf College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1814,1814,Iowa Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1697,1697,11-12 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=106326,10,MBA,NAIMBA_2010,NAIMBA1_MCC,106326,,,
"Saturday May 01, 2010",Clarke University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=8289,8289,Saint Ambrose Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1763,1763,6-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=113854,10,MBA,NAIMBA_2010,NAIMBA1_MCC,113854,,,
"Sunday May 02, 2010",Mount Mercy University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1734,1734,Ashford Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1735,1735,11-10 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=113932,10,MBA,NAIMBA_2010,NAIMBA1_MCC,113932,,,
"Sunday May 02, 2010",Waldorf College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1814,1814,Iowa Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1697,1697,4-5 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=106325,10,MBA,NAIMBA_2010,NAIMBA1_MCC,106325,,,
"Sunday May 02, 2010",Grand View University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1682,1682,Viterbo Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1812,1812,4-7 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=107075,10,MBA,NAIMBA_2010,NAIMBA1_MCC,107075,,,
"Sunday May 02, 2010",Clarke University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=8289,8289,Saint Ambrose Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1763,1763,4-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=113933,10,MBA,NAIMBA_2010,NAIMBA1_MCC,113933,,,
"Sunday May 02, 2010",Waldorf College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1814,1814,Iowa Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1697,1697,0-10 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=106324,10,MBA,NAIMBA_2010,NAIMBA1_MCC,106324,,,
"Sunday May 02, 2010",Mount Mercy University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1734,1734,Coe College (Iowa),,,9-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=98972,10,MBA,NAIMBA_2010,NAIMBA1_MCC,98972,,,
"Monday May 03, 2010",Winona State,,,Viterbo Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1812,1812,5-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=107074,10,MBA,NAIMBA_2010,NAIMBA1_MCC,107074,,,
"Friday May 07, 2010",Clarke University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=8289,8289,William Penn University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1823,1823,2-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=114548,10,MBA,NAIMBA_2010,NAIMBA1_MCC,114548,,,
"Friday May 07, 2010",Mount Mercy University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1734,1734,Saint Ambrose Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1763,1763,9-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=114459,10,MBA,NAIMBA_2010,NAIMBA1_MCC,114459,,,
"Friday May 07, 2010",Saint Ambrose Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1763,1763,William Penn University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1823,1823,8-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=114458,10,MBA,NAIMBA_2010,NAIMBA1_MCC,114458,,,
"Sunday May 09, 2010",Viterbo Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1812,1812,Grand View University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1682,1682,2-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=114663,10,MBA,NAIMBA_2010,NAIMBA1_MCC,114663,,,
"Sunday May 09, 2010",Iowa Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1697,1697,Saint Ambrose Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1763,1763,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=114561,10,MBA,NAIMBA_2010,NAIMBA1_MCC,114561,,,
"Sunday May 09, 2010",Grand View University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1682,1682,Iowa Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1697,1697,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=114685,10,MBA,NAIMBA_2010,NAIMBA1_MCC,114685,,,
"Monday May 10, 2010",Saint Ambrose Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1763,1763,Viterbo Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1812,1812,3-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=114662,10,MBA,NAIMBA_2010,NAIMBA1_MCC,114662,,,
"Monday May 10, 2010",Viterbo Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1812,1812,Iowa Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1697,1697,5-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=114661,10,MBA,NAIMBA_2010,NAIMBA1_MCC,114661,,,
"Tuesday May 11, 2010",Iowa Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1697,1697,Grand View University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1682,1682,9-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=114686,10,MBA,NAIMBA_2010,NAIMBA1_MCC,114686,,,
"Tuesday May 11, 2010",Grand View University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1682,1682,Iowa Wesleyan College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1697,1697,4-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=114687,10,MBA,NAIMBA_2010,NAIMBA1_MCC,114687,,,
"Tuesday May 18, 2010",Northwestern College IA,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1742,1742,Grand View University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1682,1682,7-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=114844,10,MBA,NAIMBA_2010,NAIMBA1_MCC,114844,,,
"Tuesday May 18, 2010",Saint Ambrose Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1763,1763,Iowa,,,0-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=114933,10,MBA,NAIMBA_2010,NAIMBA1_MCC,114933,,,
"Wednesday May 19, 2010",Grand View University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1682,1682,Union University TN,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1797,1797,3-17,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_MCC&compID=114981,10,MBA,NAIMBA_2010,NAIMBA1_MCC,114981,,,
"Saturday January 23, 2010",TX at Brownsville,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1848,1848,Wayland Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1817,1817,4-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=93975,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,93975,"javascript:ShowWebcastPopup('10','MBA','93975','NAIMBA_2010'); return false;",,
"Saturday January 23, 2010",TX at Brownsville,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1848,1848,Wayland Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1817,1817,1-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=93980,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,93980,"javascript:ShowWebcastPopup('10','MBA','93980','NAIMBA_2010'); return false;",,
"Sunday January 24, 2010",TX at Brownsville,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1848,1848,Wayland Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1817,1817,8-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=93978,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,93978,"javascript:ShowWebcastPopup('10','MBA','93978','NAIMBA_2010'); return false;",,
"Sunday January 24, 2010",TX at Brownsville,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1848,1848,Wayland Baptist Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1817,1817,7-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=93977,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,93977,"javascript:ShowWebcastPopup('10','MBA','93977','NAIMBA_2010'); return false;",,
"Friday January 29, 2010",Univ of Houston-Victoria,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=8288,8288,Northwood University TX,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1745,1745,1-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=102361,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,102361,,,
"Friday January 29, 2010",Univ of Houston-Victoria,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=8288,8288,Northwood University TX,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1745,1745,3-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=99467,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,99467,"javascript:ShowWebcastPopup('10','MBA','99467','NAIMBA_2010'); return false;",,
"Saturday January 30, 2010",Univ of Houston-Victoria,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=8288,8288,Northwood University TX,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1745,1745,6-19,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=99465,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,99465,"javascript:ShowWebcastPopup('10','MBA','99465','NAIMBA_2010'); return false;",,
"Saturday January 30, 2010",Texas College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1786,1786,Univ of Science & Arts,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1798,1798,1-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=105304,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,105304,"javascript:ShowWebcastPopup('10','MBA','105304','NAIMBA_2010'); return false;",,
"Saturday January 30, 2010",Univ of Houston-Victoria,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=8288,8288,Northwood University TX,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1745,1745,0-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=99466,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,99466,"javascript:ShowWebcastPopup('10','MBA','99466','NAIMBA_2010'); return false;",,
"Sunday January 31, 2010",Texas College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1786,1786,Univ of Science & Arts,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1798,1798,7-15,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=102179,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,102179,"javascript:ShowWebcastPopup('10','MBA','102179','NAIMBA_2010'); return false;",,
"Sunday January 31, 2010",Texas College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1786,1786,Univ of Science & Arts,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1798,1798,3-14,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=103357,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,103357,,,
"Tuesday February 02, 2010",Northwood University TX,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1745,1745,Austin College,,,8-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=99464,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,99464,,,
"Tuesday February 02, 2010",Texas Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1787,1787,Southwestern,,,5-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=99230,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,99230,,,
"Tuesday February 02, 2010",Northwood University TX,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1745,1745,Austin College,,,10-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=99463,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,99463,,,
"Tuesday February 02, 2010",LSU-Alexandria,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=8293,8293,Texas College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1786,1786,6-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=94777,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,94777,,,
"Tuesday February 02, 2010",LSU-Alexandria,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=8293,8293,Texas College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1786,1786,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=94776,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,94776,,,
"Tuesday February 02, 2010",Southwestern Assemblies of God,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1778,1778,UMHB,,,6-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=103836,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,103836,,,
"Friday February 05, 2010",Sul Ross State,,,University of the Southwest,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1648,1648,3-12,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=104622,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,104622,,,
"Saturday February 06, 2010",Texas Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1787,1787,Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1748,1748,4-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=103809,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,103809,,,
"Saturday February 06, 2010",Northwood University TX,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1745,1745,Lubbock Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1712,1712,1-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=99462,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,99462,"javascript:ShowWebcastPopup('10','MBA','99462','NAIMBA_2010'); return false;",,
"Saturday February 06, 2010",Sul Ross State,,,University of the Southwest,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1648,1648,1-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=104621,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,104621,,,
"Saturday February 06, 2010",Bacone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1619,1619,Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1708,1708,2-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=94733,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,94733,,,
"Saturday February 06, 2010",Northwood University TX,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1745,1745,Lubbock Christian Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1712,1712,7-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=99461,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,99461,"javascript:ShowWebcastPopup('10','MBA','99461','NAIMBA_2010'); return false;",,
"Saturday February 06, 2010",Sul Ross State,,,University of the Southwest,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1648,1648,8-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=104169,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,104169,,,
"Saturday February 06, 2010",Texas Wesleyan Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1787,1787,Oklahoma City Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1748,1748,0-18,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=103808,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,103808,,,
"Saturday February 06, 2010",Bacone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1619,1619,Lindenwood University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1708,1708,0-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=94732,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,94732,,,
"Saturday February 06, 2010",TX at Brownsville,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=1848,1848,Univ of Houston-Victoria,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2010&team=8288,8288,8-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2010&conference=NAIMBA1_RRAC&compID=93979,10,MBA,NAIMBA_2010,NAIMBA1_RRAC,93979,"javascript:ShowWebcastPopup('10','MBA','93979','NAIMBA_2010'); return false;",,
