team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Ashford (Iowa),1735,1735,1812,26871,true,2006,5/4/2006,Viterbo Univ,A,10-3,W,""
Ashford (Iowa),1735,1735,1812,26870,true,2006,5/5/2006,Viterbo Univ,A,4-7,L,""
Ashford (Iowa),1735,1735,1812,26869,true,2006,5/5/2006,Viterbo Univ,A,4-7,L,""
Mount Vernon Nazarene (Ohio),1736,1736,,23074,false,2006,3/7/2006,Capital,H,16-3,W,""
Mount Vernon Nazarene (Ohio),1736,1736,,23073,false,2006,3/16/2006,Minnesota Duluth,N,2-7,L,""
Mount Vernon Nazarene (Ohio),1736,1736,,23064,false,2006,3/16/2006,Minnesota Duluth,N,6-7,L,""
Mount Vernon Nazarene (Ohio),1736,1736,,23072,false,2006,3/17/2006,Minn. State-Mankato,N,4-15,L,""
Mount Vernon Nazarene (Ohio),1736,1736,,23063,false,2006,3/18/2006,St. Lawrence (NY),N,11-12,L,""
Mount Vernon Nazarene (Ohio),1736,1736,,23071,false,2006,3/18/2006,St. Lawrence (NY),N,1-0,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1771,16672,false,2006,3/20/2006,Shawnee State Univ,N,8-9,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1771,16673,false,2006,3/20/2006,Shawnee State Univ,N,11-0,W,""
Mount Vernon Nazarene (Ohio),1736,1736,,23062,false,2006,3/21/2006,Oakland City (IN),N,10-1,W,""
Mount Vernon Nazarene (Ohio),1736,1736,,23070,false,2006,3/21/2006,Oakland City (IN),N,2-6,L,""
Mount Vernon Nazarene (Ohio),1736,1736,,23061,false,2006,3/23/2006,Florida College,A,9-10,L,""
Mount Vernon Nazarene (Ohio),1736,1736,,23060,false,2006,3/23/2006,Florida College,A,4-1,W,""
Mount Vernon Nazarene (Ohio),1736,1736,,23059,false,2006,3/24/2006,Florida College,A,8-9,L,""
Mount Vernon Nazarene (Ohio),1736,1736,,23058,false,2006,3/24/2006,Florida College,A,17-4,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1837,23057,true,2006,3/30/2006,Tiffin University,A,6-2,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1837,23056,true,2006,3/30/2006,Tiffin University,A,11-12,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1837,23069,true,2006,4/1/2006,Tiffin University,H,7-6,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1837,23068,true,2006,4/1/2006,Tiffin University,H,9-4,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1815,21846,false,2006,4/4/2006,Walsh University,A,9-8,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1815,21845,false,2006,4/4/2006,Walsh University,A,17-7,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1746,21175,true,2006,4/6/2006,Ohio Dominican Univ,H,0-1,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1746,21174,true,2006,4/6/2006,Ohio Dominican Univ,H,1-2,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1746,21464,true,2006,4/8/2006,Ohio Dominican Univ,A,1-11,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1746,21463,true,2006,4/8/2006,Ohio Dominican Univ,A,1-3,L,""
Mount Vernon Nazarene (Ohio),1736,1736,,23065,false,2006,4/12/2006,Capital,A,20-18,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1643,22564,true,2006,4/13/2006,Cedarville Univ,A,14-2,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1643,22628,true,2006,4/13/2006,Cedarville Univ,A,7-3,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1643,22916,true,2006,4/14/2006,Cedarville Univ,H,12-2,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1643,22824,true,2006,4/14/2006,Cedarville Univ,H,2-6,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1808,23331,true,2006,4/17/2006,Urbana University,A,7-6,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1808,23330,true,2006,4/17/2006,Urbana University,A,1-5,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1808,23067,true,2006,4/18/2006,Urbana University,H,9-8,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1808,23066,true,2006,4/18/2006,Urbana University,H,9-13,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1771,24107,true,2006,4/21/2006,Shawnee State Univ,H,8-1,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1771,24106,true,2006,4/21/2006,Shawnee State Univ,H,13-12,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1771,24431,true,2006,4/22/2006,Shawnee State Univ,H,5-13,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1771,24430,true,2006,4/22/2006,Shawnee State Univ,H,5-3,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1803,26809,true,2006,4/28/2006,Univ of Rio Grande,A,11-0,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1803,26808,true,2006,4/28/2006,Univ of Rio Grande,A,1-4,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1803,26247,true,2006,4/29/2006,Univ of Rio Grande,A,3-6,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1803,26807,true,2006,4/29/2006,Univ of Rio Grande,A,6-1,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1746,26797,false,2006,5/4/2006,Ohio Dominican Univ,H,6-5,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1746,26798,false,2006,5/4/2006,Ohio Dominican Univ,A,2-9,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1746,26851,false,2006,5/5/2006,Ohio Dominican Univ,A,6-4,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1770,27302,false,2006,5/10/2006,Seton Hill Univ,H,6-9,L,""
Mount Vernon Nazarene (Ohio),1736,1736,1808,27301,false,2006,5/10/2006,Urbana University,N,5-0,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1716,27408,false,2006,5/12/2006,Malone College,N,7-5,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1770,27410,false,2006,5/12/2006,Seton Hill Univ,A,6-4,W,""
Mount Vernon Nazarene (Ohio),1736,1736,1770,27422,false,2006,5/13/2006,Seton Hill Univ,H,1-2,L,""
Nebraska Wesleyan,1738,1738,,14964,false,2006,3/5/2006,Nebraska-Kearney,A,3-5,L,""
Nebraska Wesleyan,1738,1738,,14963,false,2006,3/5/2006,Nebraska-Kearney,A,5-6,L,""
Nebraska Wesleyan,1738,1738,,18125,false,2006,3/11/2006,Buena Vista University,H,2-3,L,""
Nebraska Wesleyan,1738,1738,,18124,false,2006,3/11/2006,Buena Vista University,H,7-4,W,""
Nebraska Wesleyan,1738,1738,,18123,false,2006,3/12/2006,Buena Vista University,H,1-2,L,""
Nebraska Wesleyan,1738,1738,,18122,false,2006,3/12/2006,Buena Vista University,H,5-1,W,""
Nebraska Wesleyan,1738,1738,,18121,false,2006,3/14/2006,University of Texas-Dall,N,7-15,L,""
Nebraska Wesleyan,1738,1738,1774,17152,false,2006,3/14/2006,Southern Nazarene Univ,N,1-11,L,""
Nebraska Wesleyan,1738,1738,1674,18120,false,2006,3/15/2006,Friends University,N,4-9,L,""
Nebraska Wesleyan,1738,1738,,18119,false,2006,3/15/2006,McMurry University,A,3-11,L,""
Nebraska Wesleyan,1738,1738,1674,10545,false,2006,3/17/2006,Friends University,N,5-14,L,""
Nebraska Wesleyan,1738,1738,1733,19334,true,2006,3/29/2006,Mount Marty College,H,3-4,L,""
Nebraska Wesleyan,1738,1738,1733,20213,true,2006,3/29/2006,Mount Marty College,H,5-2,W,""
Nebraska Wesleyan,1738,1738,1637,20864,true,2006,4/1/2006,Briar Cliff University,A,8-9,L,""
Nebraska Wesleyan,1738,1738,1637,20863,true,2006,4/1/2006,Briar Cliff University,A,15-8,W,""
Nebraska Wesleyan,1738,1738,1659,20620,true,2006,4/3/2006,Dakota Wesleyan Univ,A,4-1,W,""
Nebraska Wesleyan,1738,1738,1659,20619,true,2006,4/3/2006,Dakota Wesleyan Univ,A,3-4,L,""
Nebraska Wesleyan,1738,1738,1652,21836,true,2006,4/8/2006,Concordia University NE,A,7-0,W,""
Nebraska Wesleyan,1738,1738,1652,21837,true,2006,4/8/2006,Concordia University NE,A,1-9,L,""
Nebraska Wesleyan,1738,1738,1685,21839,true,2006,4/9/2006,Hastings College,H,4-3,W,""
Nebraska Wesleyan,1738,1738,1685,21838,true,2006,4/9/2006,Hastings College,H,5-4,W,""
Nebraska Wesleyan,1738,1738,,23759,false,2006,4/11/2006,Central College,A,3-5,L,""
Nebraska Wesleyan,1738,1738,,23758,false,2006,4/11/2006,Central College,A,2-7,L,""
Nebraska Wesleyan,1738,1738,1663,23014,true,2006,4/14/2006,Dordt College,H,3-2,W,""
Nebraska Wesleyan,1738,1738,1663,23172,true,2006,4/14/2006,Dordt College,H,4-1,W,""
Nebraska Wesleyan,1738,1738,1731,9739,true,2006,4/15/2006,Morningside College,H,6-3,W,""
Nebraska Wesleyan,1738,1738,1731,9738,true,2006,4/15/2006,Morningside College,H,7-3,W,""
Nebraska Wesleyan,1738,1738,1742,10425,true,2006,4/21/2006,Northwestern College IA,A,3-5,L,""
Nebraska Wesleyan,1738,1738,1742,10424,true,2006,4/21/2006,Northwestern College IA,A,2-4,L,""
Nebraska Wesleyan,1738,1738,1725,25301,true,2006,4/22/2006,Midland Lutheran College,A,1-5,L,""
Nebraska Wesleyan,1738,1738,1725,25300,true,2006,4/22/2006,Midland Lutheran College,A,4-5,L,""
Nebraska Wesleyan,1738,1738,1660,26264,true,2006,4/27/2006,Dana College,H,5-6,L,""
Nebraska Wesleyan,1738,1738,1660,26263,true,2006,4/27/2006,Dana College,H,12-8,W,""
Nebraska Wesleyan,1738,1738,1662,26639,true,2006,5/1/2006,Doane College,A,10-2,W,""
Nebraska Wesleyan,1738,1738,1685,27037,false,2006,5/4/2006,Hastings College,N,2-3,L,""
Nebraska Wesleyan,1738,1738,1660,27036,false,2006,5/4/2006,Dana College,A,1-2,L,""
Northwood (Fla.),1740,1740,1766,11180,false,2006,2/9/2006,Saint Thomas University,A,1-8,L,""
Northwood (Fla.),1740,1740,,23559,false,2006,2/11/2006,Florida College,H,13-10,W,""
Northwood (Fla.),1740,1740,,23558,false,2006,2/11/2006,Florida College,H,9-11,L,""
Northwood (Fla.),1740,1740,1766,11815,false,2006,2/14/2006,Saint Thomas University,H,3-6,L,""
Northwood (Fla.),1740,1740,1666,12234,true,2006,2/17/2006,Embry-Riddle Aeronautical Univ,H,3-9,L,""
Northwood (Fla.),1740,1740,1666,12332,true,2006,2/18/2006,Embry-Riddle Aeronautical Univ,H,3-5,L,""
Northwood (Fla.),1740,1740,1666,12331,true,2006,2/18/2006,Embry-Riddle Aeronautical Univ,H,1-2,L,""
Northwood (Fla.),1740,1740,1635,13181,false,2006,2/24/2006,Brewton-Parker College,A,4-14,L,""
Northwood (Fla.),1740,1740,1665,23557,false,2006,2/27/2006,Edward Waters College,A,8-9,L,""
Northwood (Fla.),1740,1740,1665,23556,false,2006,2/27/2006,Edward Waters College,A,13-0,W,""
Northwood (Fla.),1740,1740,,23555,false,2006,3/1/2006,Northwood University Mich,H,8-0,W,""
Northwood (Fla.),1740,1740,,23554,false,2006,3/1/2006,Northwood University Mich,H,15-8,W,""
Northwood (Fla.),1740,1740,1704,23764,false,2006,3/6/2006,King College,H,2-4,L,""
Northwood (Fla.),1740,1740,1704,23763,false,2006,3/6/2006,King College,H,6-10,L,""
Northwood (Fla.),1740,1740,1704,23551,false,2006,3/9/2006,King College,H,16-5,W,""
Northwood (Fla.),1740,1740,,23550,false,2006,3/10/2006,U.S. Merchant Marine Acad,H,12-0,W,""
Northwood (Fla.),1740,1740,,23549,false,2006,3/10/2006,U.S. Merchant Marine Acad,H,5-1,W,""
Northwood (Fla.),1740,1740,1671,15150,false,2006,3/11/2006,Florida Memorial College,A,4-5,L,""
Northwood (Fla.),1740,1740,1671,15149,false,2006,3/11/2006,Florida Memorial College,A,13-0,W,""
Northwood (Fla.),1740,1740,,23548,false,2006,3/14/2006,Palm Beach Atlantic,A,5-4,W,""
Northwood (Fla.),1740,1740,,23547,false,2006,3/15/2006,Nyack College,H,7-0,W,""
Northwood (Fla.),1740,1740,,23546,false,2006,3/15/2006,Nyack College,H,6-5,W,""
Northwood (Fla.),1740,1740,,23545,false,2006,3/17/2006,Clarion College,N,3-4,L,""
Northwood (Fla.),1740,1740,,23544,false,2006,3/17/2006,Alvernia College,N,9-6,W,""
Northwood (Fla.),1740,1740,,23543,false,2006,3/19/2006,Adelphi University,H,4-1,W,""
Northwood (Fla.),1740,1740,,23542,false,2006,3/19/2006,Adelphi University,H,3-0,W,""
Northwood (Fla.),1740,1740,1671,18394,false,2006,3/22/2006,Florida Memorial College,A,17-6,W,""
Northwood (Fla.),1740,1740,1816,18397,true,2006,3/24/2006,Warner Southern College,H,8-13,L,""
Northwood (Fla.),1740,1740,1816,18396,true,2006,3/25/2006,Warner Southern College,H,6-8,L,""
Northwood (Fla.),1740,1740,1816,18395,true,2006,3/25/2006,Warner Southern College,H,1-4,L,""
Northwood (Fla.),1740,1740,,23541,false,2006,3/26/2006,Grinnell College,N,3-4,L,""
Northwood (Fla.),1740,1740,1792,23539,false,2006,3/29/2006,Trinity Christian College,H,9-4,W,""
Northwood (Fla.),1740,1740,1792,23540,false,2006,3/29/2006,Trinity Christian College,H,9-6,W,""
Northwood (Fla.),1740,1740,1766,20307,true,2006,3/31/2006,Saint Thomas University,A,0-3,L,""
Northwood (Fla.),1740,1740,1766,20306,true,2006,4/1/2006,Saint Thomas University,A,0-2,L,""
Northwood (Fla.),1740,1740,1766,20305,true,2006,4/1/2006,Saint Thomas University,A,2-6,L,""
Northwood (Fla.),1740,1740,1671,23538,false,2006,4/4/2006,Florida Memorial College,H,17-7,W,""
Northwood (Fla.),1740,1740,1769,22773,true,2006,4/7/2006,Savannah Art & Design,H,10-0,W,""
Northwood (Fla.),1740,1740,1769,22772,true,2006,4/8/2006,Savannah Art & Design,H,6-10,L,""
Northwood (Fla.),1740,1740,1769,22771,true,2006,4/8/2006,Savannah Art & Design,H,0-1,L,""
Northwood (Fla.),1740,1740,1671,23534,false,2006,4/12/2006,Florida Memorial College,H,5-1,W,""
Northwood (Fla.),1740,1740,1818,23533,true,2006,4/14/2006,Webber International Univ,A,6-4,W,""
Northwood (Fla.),1740,1740,1818,23532,true,2006,4/15/2006,Webber International Univ,A,0-6,L,""
Northwood (Fla.),1740,1740,1818,23531,true,2006,4/15/2006,Webber International Univ,A,2-4,L,""
Northwood (Fla.),1740,1740,,25549,false,2006,4/18/2006,Palm Beach Atlantic,H,14-11,W,""
Northwood (Fla.),1740,1740,1670,24408,true,2006,4/21/2006,Flagler College,A,4-8,L,""
Northwood (Fla.),1740,1740,1670,24497,true,2006,4/22/2006,Flagler College,A,0-7,L,""
Northwood (Fla.),1740,1740,1670,24496,true,2006,4/22/2006,Flagler College,A,1-8,L,""
Northwood (Fla.),1740,1740,1671,26628,true,2006,4/28/2006,Florida Memorial College,H,9-1,W,""
Northwood (Fla.),1740,1740,1671,26627,true,2006,4/28/2006,Florida Memorial College,H,5-1,W,""
Northwood (Fla.),1740,1740,1671,26626,true,2006,4/28/2006,Florida Memorial College,H,5-2,W,""
Northwestern (Iowa),1742,1742,1783,10447,false,2006,2/24/2006,Tabor College,A,17-10,W,""
Northwestern (Iowa),1742,1742,1783,10446,false,2006,2/24/2006,Tabor College,A,3-13,L,""
Northwestern (Iowa),1742,1742,1644,10445,false,2006,2/25/2006,Central Christian College KS,A,2-12,L,""
Northwestern (Iowa),1742,1742,1644,10419,false,2006,2/25/2006,Central Christian College KS,A,3-4,L,""
Northwestern (Iowa),1742,1742,1793,10444,false,2006,3/6/2006,Trinity International Univ,N,8-7,W,""
Northwestern (Iowa),1742,1742,1643,17266,false,2006,3/6/2006,Cedarville Univ,N,3-4,L,""
Northwestern (Iowa),1742,1742,1643,10442,false,2006,3/7/2006,Cedarville Univ,N,8-2,W,""
Northwestern (Iowa),1742,1742,,19068,false,2006,3/8/2006,Eastern Mennonite,N,10-2,W,""
Northwestern (Iowa),1742,1742,1643,17261,false,2006,3/9/2006,Cedarville Univ,N,13-14,L,""
Northwestern (Iowa),1742,1742,1793,10439,false,2006,3/9/2006,Trinity International Univ,N,12-7,W,""
Northwestern (Iowa),1742,1742,1793,19067,false,2006,3/10/2006,Trinity International Univ,N,8-16,L,""
Northwestern (Iowa),1742,1742,,10437,false,2006,3/10/2006,Kenyon College,N,1-11,L,""
Northwestern (Iowa),1742,1742,1652,19086,true,2006,3/29/2006,Concordia University NE,N,2-0,W,""
Northwestern (Iowa),1742,1742,1652,19085,true,2006,3/29/2006,Concordia University NE,N,7-1,W,""
Northwestern (Iowa),1742,1742,1659,20622,true,2006,4/1/2006,Dakota Wesleyan Univ,A,0-4,L,""
Northwestern (Iowa),1742,1742,1659,20621,true,2006,4/1/2006,Dakota Wesleyan Univ,A,0-4,L,""
Northwestern (Iowa),1742,1742,1733,19088,false,2006,4/4/2006,Mount Marty College,A,12-13,L,""
Northwestern (Iowa),1742,1742,1731,9743,true,2006,4/6/2006,Morningside College,H,5-8,L,""
Northwestern (Iowa),1742,1742,1731,9742,true,2006,4/6/2006,Morningside College,H,6-7,L,""
Northwestern (Iowa),1742,1742,1806,22779,true,2006,4/10/2006,Univ of Sioux Falls,A,1-11,L,""
Northwestern (Iowa),1742,1742,1806,22778,true,2006,4/10/2006,Univ of Sioux Falls,A,7-17,L,""
Northwestern (Iowa),1742,1742,,10432,false,2006,4/11/2006,Bethany Lutheran College,H,7-4,W,""
Northwestern (Iowa),1742,1742,,10431,false,2006,4/11/2006,Bethany Lutheran College,H,2-1,W,""
Northwestern (Iowa),1742,1742,1660,22816,true,2006,4/13/2006,Dana College,H,9-1,W,""
Northwestern (Iowa),1742,1742,1660,10429,true,2006,4/13/2006,Dana College,H,3-1,W,""
Northwestern (Iowa),1742,1742,1725,23181,true,2006,4/15/2006,Midland Lutheran College,A,2-6,L,""
Northwestern (Iowa),1742,1742,1725,23180,true,2006,4/15/2006,Midland Lutheran College,A,6-7,L,""
Northwestern (Iowa),1742,1742,1733,10262,true,2006,4/17/2006,Mount Marty College,H,3-5,L,""
Northwestern (Iowa),1742,1742,1733,10426,true,2006,4/17/2006,Mount Marty College,H,5-11,L,""
Northwestern (Iowa),1742,1742,1738,10425,true,2006,4/21/2006,Nebraska Wesleyan Univ,H,5-3,W,""
Northwestern (Iowa),1742,1742,1738,10424,true,2006,4/21/2006,Nebraska Wesleyan Univ,H,4-2,W,""
Northwestern (Iowa),1742,1742,1662,25099,true,2006,4/22/2006,Doane College,H,11-6,W,""
Northwestern (Iowa),1742,1742,1662,25098,true,2006,4/22/2006,Doane College,H,6-4,W,""
Northwestern (Iowa),1742,1742,1731,9752,false,2006,4/25/2006,Morningside College,A,2-9,L,""
Northwestern (Iowa),1742,1742,1637,10423,true,2006,4/27/2006,Briar Cliff University,A,4-0,W,""
Northwestern (Iowa),1742,1742,1637,10422,true,2006,4/27/2006,Briar Cliff University,A,9-2,W,""
Northwestern (Iowa),1742,1742,,10421,false,2006,5/2/2006,Buena Vista University,A,9-7,W,""
Northwestern (Iowa),1742,1742,1806,27248,false,2006,5/4/2006,Univ of Sioux Falls,A,4-10,L,""
Northwestern (Iowa),1742,1742,1733,27266,false,2006,5/4/2006,Mount Marty College,H,3-2,W,""
Northwestern (Iowa),1742,1742,1685,27265,false,2006,5/5/2006,Hastings College,N,6-7,L,""
Northwestern Oklahoma State,1744,1744,1620,11786,false,2006,2/12/2006,Baker University,H,2-0,W,""
Northwestern Oklahoma State,1744,1744,1620,11785,false,2006,2/12/2006,Baker University,H,4-3,W,""
Northwestern Oklahoma State,1744,1744,1684,20501,false,2006,2/25/2006,Harris-Stowe State University,H,4-1,W,""
Northwestern Oklahoma State,1744,1744,1684,20500,false,2006,2/25/2006,Harris-Stowe State University,H,3-4,L,""
Northwestern Oklahoma State,1744,1744,1684,13119,false,2006,2/26/2006,Harris-Stowe State University,H,10-12,L,""
Northwestern Oklahoma State,1744,1744,1684,14219,false,2006,2/26/2006,Harris-Stowe State University,H,11-1,W,""
Northwestern Oklahoma State,1744,1744,1745,14218,false,2006,3/3/2006,Northwood University TX,A,1-2,L,""
Northwestern Oklahoma State,1744,1744,1745,14216,false,2006,3/4/2006,Northwood University TX,A,3-2,W,""
Northwestern Oklahoma State,1744,1744,1628,14217,false,2006,3/4/2006,Bethany College KS,H,3-11,L,""
Northwestern Oklahoma State,1744,1744,1817,15052,true,2006,3/10/2006,Wayland Baptist Univ,A,2-7,L,""
Northwestern Oklahoma State,1744,1744,1817,15051,true,2006,3/10/2006,Wayland Baptist Univ,A,2-10,L,""
Northwestern Oklahoma State,1744,1744,1817,15053,true,2006,3/11/2006,Wayland Baptist Univ,A,16-17,L,""
Northwestern Oklahoma State,1744,1744,1661,18066,false,2006,3/13/2006,Dickinson State Univ,N,3-2,W,""
Northwestern Oklahoma State,1744,1744,1661,17438,false,2006,3/13/2006,Dickinson State Univ,N,1-4,L,""
Northwestern Oklahoma State,1744,1744,1663,18065,false,2006,3/14/2006,Dordt College,N,13-1,W,""
Northwestern Oklahoma State,1744,1744,1663,18064,false,2006,3/14/2006,Dordt College,N,11-10,W,""
Northwestern Oklahoma State,1744,1744,1661,17437,false,2006,3/15/2006,Dickinson State Univ,N,3-7,L,""
Northwestern Oklahoma State,1744,1744,1661,27505,false,2006,3/15/2006,Dickinson State Univ,N,3-2,W,""
Northwestern Oklahoma State,1744,1744,1809,18062,false,2006,3/16/2006,Valley City State Univ,N,9-4,W,""
Northwestern Oklahoma State,1744,1744,1809,18061,false,2006,3/16/2006,Valley City State Univ,N,8-7,W,""
Northwestern Oklahoma State,1744,1744,1764,18608,true,2006,3/25/2006,Saint Gregory's Univ,H,7-4,W,""
Northwestern Oklahoma State,1744,1744,1764,18607,true,2006,3/25/2006,Saint Gregory's Univ,H,7-6,W,""
Northwestern Oklahoma State,1744,1744,1764,18606,true,2006,3/28/2006,Saint Gregory's Univ,A,14-8,W,""
Northwestern Oklahoma State,1744,1744,1747,19273,true,2006,3/30/2006,Oklahoma Baptist Univ,H,3-20,L,""
Northwestern Oklahoma State,1744,1744,1747,19725,true,2006,4/1/2006,Oklahoma Baptist Univ,A,2-10,L,""
Northwestern Oklahoma State,1744,1744,1747,19726,true,2006,4/1/2006,Oklahoma Baptist Univ,A,6-16,L,""
Northwestern Oklahoma State,1744,1744,1748,21261,true,2006,4/6/2006,Oklahoma City Univ,H,23-26,L,""
Northwestern Oklahoma State,1744,1744,1748,21784,true,2006,4/8/2006,Oklahoma City Univ,A,2-4,L,""
Northwestern Oklahoma State,1744,1744,1748,21785,true,2006,4/8/2006,Oklahoma City Univ,A,2-12,L,""
Northwestern Oklahoma State,1744,1744,1774,22648,true,2006,4/13/2006,Southern Nazarene Univ,A,19-14,W,""
Northwestern Oklahoma State,1744,1744,1774,23486,true,2006,4/15/2006,Southern Nazarene Univ,H,7-6,W,""
Northwestern Oklahoma State,1744,1744,1774,23485,true,2006,4/15/2006,Southern Nazarene Univ,H,14-13,W,""
Northwestern Oklahoma State,1744,1744,1712,24568,true,2006,4/21/2006,Lubbock Christian Univ,H,0-9,L,""
Northwestern Oklahoma State,1744,1744,1712,24567,true,2006,4/21/2006,Lubbock Christian Univ,H,8-18,L,""
Northwestern Oklahoma State,1744,1744,1712,24566,true,2006,4/22/2006,Lubbock Christian Univ,H,4-14,L,""
Northwestern Oklahoma State,1744,1744,1798,26429,true,2006,4/26/2006,Univ of Science & Arts,N,7-15,L,""
Northwestern Oklahoma State,1744,1744,1748,26701,false,2006,5/3/2006,Oklahoma City Univ,N,1-7,L,""
Northwestern Oklahoma State,1744,1744,1774,26787,false,2006,5/4/2006,Southern Nazarene Univ,N,3-0,W,""
Northwestern Oklahoma State,1744,1744,1747,26864,false,2006,5/5/2006,Oklahoma Baptist Univ,N,1-6,L,""
Northwood (Texas),1745,1745,1748,10999,false,2006,2/4/2006,Oklahoma City Univ,H,7-6,W,""
Northwood (Texas),1745,1745,1748,10998,false,2006,2/4/2006,Oklahoma City Univ,H,5-0,W,""
Northwood (Texas),1745,1745,,12340,false,2006,2/7/2006,LeTourneau Universit,A,15-9,W,""
Northwood (Texas),1745,1745,1817,12138,false,2006,2/10/2006,Wayland Baptist Univ,H,5-3,W,""
Northwood (Texas),1745,1745,1817,12137,false,2006,2/10/2006,Wayland Baptist Univ,H,10-7,W,""
Northwood (Texas),1745,1745,1817,12136,false,2006,2/11/2006,Wayland Baptist Univ,H,11-6,W,""
Northwood (Texas),1745,1745,,12339,false,2006,2/13/2006,Univ TX Dallas,A,4-6,L,""
Northwood (Texas),1745,1745,1686,12048,false,2006,2/14/2006,Houston Baptist Univ,H,5-11,L,""
Northwood (Texas),1745,1745,1686,12049,false,2006,2/14/2006,Houston Baptist Univ,H,2-3,L,""
Northwood (Texas),1745,1745,1623,7910,false,2006,2/17/2006,Bellevue University,H,3-1,W,""
Northwood (Texas),1745,1745,1623,7911,false,2006,2/17/2006,Bellevue University,H,5-8,L,""
Northwood (Texas),1745,1745,1712,13003,false,2006,2/24/2006,Lubbock Christian Univ,A,13-5,W,""
Northwood (Texas),1745,1745,1712,13002,false,2006,2/24/2006,Lubbock Christian Univ,A,8-13,L,""
