comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
86812,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 16, 2009",Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291"">Asbury College</a>",8291,IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1696"">IU Southeast</a>",1696,7-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=86812"">7-1 *</a>"
90908,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 16, 2009",Alice Lloyd College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613"">Alice Lloyd College</a>",1613,UV College at Wise,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1807"">UV College at Wise</a>",1807,0-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=90908"">0-12</a>"
91299,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 17, 2009",Alice Lloyd College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613"">Alice Lloyd College</a>",1613,Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1625"">Berea College</a>",1625,4-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=91299"">4-13</a>"
91298,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 17, 2009",Alice Lloyd College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613"">Alice Lloyd College</a>",1613,Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1625"">Berea College</a>",1625,11-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=91298"">11-10</a>"
71481,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 17, 2009",Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291"">Asbury College</a>",8291,3-5,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=71481"">3-5 *</a>"
71480,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 17, 2009",Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291"">Asbury College</a>",8291,0-1,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=71480"">0-1 *</a>"
91243,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 18, 2009",IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1696"">IU Southeast</a>",1696,UC Clermont,UC Clermont,,20-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=91243"">20-4</a>"
91297,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 18, 2009",Alice Lloyd College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613"">Alice Lloyd College</a>",1613,Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1625"">Berea College</a>",1625,2-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=91297"">2-8</a>"
71478,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 18, 2009",Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291"">Asbury College</a>",8291,4-7,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=71478"">4-7 *</a>"
91296,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 18, 2009",Alice Lloyd College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613"">Alice Lloyd College</a>",1613,Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1625"">Berea College</a>",1625,3-14,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=91296"">3-14 *</a>"
93549,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 18, 2009",IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1696"">IU Southeast</a>",1696,UC Clermont,UC Clermont,,9-0,,false,forfeit,"<a href=""/WebSync/Pages/TeamComparison/TeamComparison.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=93549"">9-0f</a>"
71479,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 18, 2009",Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291"">Asbury College</a>",8291,5-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=71479"">5-3 *</a>"
92307,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 20, 2009",IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1696"">IU Southeast</a>",1696,Alice Lloyd College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613"">Alice Lloyd College</a>",1613,12-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92307"">12-0 *</a>"
92306,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 20, 2009",IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1696"">IU Southeast</a>",1696,Alice Lloyd College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613"">Alice Lloyd College</a>",1613,14-5,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92306"">14-5 *</a>"
77103,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 21, 2009",IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1696"">IU Southeast</a>",1696,Lindsey Wilson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1711"">Lindsey Wilson College</a>",1711,15-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=77103"">15-5</a>"
79713,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 21, 2009",IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1696"">IU Southeast</a>",1696,Lindsey Wilson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1711"">Lindsey Wilson College</a>",1711,12-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=79713"">12-4</a>"
72515,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 21, 2009",Georgetown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1676"">Georgetown College</a>",1676,Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291"">Asbury College</a>",8291,14-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=72515"">14-2</a>"
79822,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 21, 2009",Spalding University,Spalding University,,Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1625"">Berea College</a>",1625,5-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=79822"">5-8</a>"
92383,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 23, 2009",Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1625"">Berea College</a>",1625,Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,5-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92383"">5-9</a>"
92179,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 23, 2009",Alice Lloyd College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613"">Alice Lloyd College</a>",1613,Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291"">Asbury College</a>",8291,4-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92179"">4-10</a>"
92305,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 24, 2009",Alice Lloyd College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613"">Alice Lloyd College</a>",1613,Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1625"">Berea College</a>",1625,11-14,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92305"">11-14</a>"
92178,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 24, 2009",Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291"">Asbury College</a>",8291,Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,9-18,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92178"">9-18</a>"
92177,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 24, 2009",Berea College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1625"">Berea College</a>",1625,Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291"">Asbury College</a>",8291,6-17,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92177"">6-17</a>"
92108,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 24, 2009",Tennessee Temple Universi,Tennessee Temple Universi,,IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1696"">IU Southeast</a>",1696,2-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92108"">2-5</a>"
92107,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 25, 2009",IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1696"">IU Southeast</a>",1696,Tennessee Temple Universi,Tennessee Temple Universi,,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92107"">3-2</a>"
92247,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 25, 2009",Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291"">Asbury College</a>",8291,27-26,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92247"">27-26</a>"
92106,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 25, 2009",Spalding University,Spalding University,,IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1696"">IU Southeast</a>",1696,7-17,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92106"">7-17</a>"
92160,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"April 26, 2009",IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1696"">IU Southeast</a>",1696,St. Catharine,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=9099"">St. Catharine</a>",9099,12-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92160"">12-2</a>"
92839,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"May 01, 2009",IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1696"">IU Southeast</a>",1696,Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,12-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92839"">12-6</a>"
92838,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"May 01, 2009",Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1696"">IU Southeast</a>",1696,6-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92838"">6-3</a>"
92837,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"May 01, 2009",IU Southeast,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1696"">IU Southeast</a>",1696,Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,9-14,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92837"">9-14</a>"
92828,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"May 05, 2009",Fisher College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1672"">Fisher College</a>",1672,Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,3-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92828"">3-0</a>"
92827,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"May 06, 2009",Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,Fisher College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1672"">Fisher College</a>",1672,8-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=92827"">8-1</a>"
93048,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"May 06, 2009",Fisher College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1672"">Fisher College</a>",1672,Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,5-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=93048"">5-7</a>"
93131,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"May 12, 2009",Cumberland University TN,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1657"">Cumberland University TN</a>",1657,Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,11-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;tour=261&amp;compID=93131"">11-1</a>"
93177,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"May 13, 2009",Brescia University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1633"">Brescia University</a>",1633,William Carey University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1821"">William Carey University</a>",1821,5-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;tour=261&amp;compID=93177"">5-8</a>"
93127,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"May 13, 2009",Mid-Continent Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1724"">Mid-Continent Univ</a>",1724,Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291"">Asbury College</a>",8291,7-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=93127"">7-6</a>"
93316,NAIMBA1_KIAC,Kentucky Intercollegiate Athletic Conference,"May 13, 2009",Asbury College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291"">Asbury College</a>",8291,Bluefield College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1632"">Bluefield College</a>",1632,7-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_KIAC&amp;compID=93316"">7-12</a>"
80200,NAIMBA1_MCCC,Mid-Central College Conference,"February 08, 2009",Goshen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1678"">Goshen College</a>",1678,Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1762"">Robert Morris College</a>",1762,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_MCCC&amp;compID=80200"">3-2</a>"
80199,NAIMBA1_MCCC,Mid-Central College Conference,"February 08, 2009",Goshen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1678"">Goshen College</a>",1678,Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1762"">Robert Morris College</a>",1762,0-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_MCCC&amp;compID=80199"">0-3</a>"
80198,NAIMBA1_MCCC,Mid-Central College Conference,"February 09, 2009",Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1762"">Robert Morris College</a>",1762,Goshen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1678"">Goshen College</a>",1678,8-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_MCCC&amp;compID=80198"">8-3</a>"
80197,NAIMBA1_MCCC,Mid-Central College Conference,"February 09, 2009",Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1762"">Robert Morris College</a>",1762,Goshen College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1678"">Goshen College</a>",1678,7-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;conference=NAIMBA1_MCCC&amp;compID=80197"">7-6</a>"
