comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
143976,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday January 27, 2012",Loyola (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1709"">Loyola (La.)</a>",1709,Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1644"">Central Christian (Kan.)</a>",1644,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=143976"">5-4</a>"
143978,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday January 27, 2012",Loyola (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1709"">Loyola (La.)</a>",1709,Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1644"">Central Christian (Kan.)</a>",1644,10-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=143978"">10-1</a>"
143975,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday January 28, 2012",Loyola (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1709"">Loyola (La.)</a>",1709,Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1644"">Central Christian (Kan.)</a>",1644,11-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=143975"">11-0</a>"
143977,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday January 28, 2012",Loyola (La.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1709"">Loyola (La.)</a>",1709,Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1644"">Central Christian (Kan.)</a>",1644,4-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=143977"">4-0</a>"
150241,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 03, 2012",SAGU (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1778"">SAGU (Texas)</a>",1778,Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1644"">Central Christian (Kan.)</a>",1644,7-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=150241"">7-1</a>"
146853,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 03, 2012",SAGU (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1778"">SAGU (Texas)</a>",1778,Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1644"">Central Christian (Kan.)</a>",1644,4-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=146853"">4-1</a>"
146425,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 03, 2012",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1749"">Oklahoma Wesleyan</a>",1749,Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1713"">Lyon (Ark.)</a>",1713,1-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=146425"">1-11</a>"
148606,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday February 04, 2012",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1749"">Oklahoma Wesleyan</a>",1749,Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1713"">Lyon (Ark.)</a>",1713,2-16,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=148606"">2-16</a>"
146194,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday February 04, 2012",SAGU (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1778"">SAGU (Texas)</a>",1778,Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1644"">Central Christian (Kan.)</a>",1644,6-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=146194"">6-1</a>"
146193,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday February 04, 2012",SAGU (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1778"">SAGU (Texas)</a>",1778,Central Christian (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1644"">Central Christian (Kan.)</a>",1644,9-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=146193"">9-0</a>"
148605,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday February 04, 2012",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1749"">Oklahoma Wesleyan</a>",1749,Lyon (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1713"">Lyon (Ark.)</a>",1713,5-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=148605"">5-7</a>"
141360,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday February 07, 2012",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1749"">Oklahoma Wesleyan</a>",1749,Bacone (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1619"">Bacone (Okla.)</a>",1619,8-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=141360"">8-9</a>"
139621,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 10, 2012",Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1646"">Ozarks (Mo.)</a>",1646,Clarke (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=8289"">Clarke (Iowa)</a>",8289,5-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=139621"">5-6</a>"
144784,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 10, 2012",Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1712"">Lubbock Christian (Texas)</a>",1712,York (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827"">York (Neb.)</a>",1827,0-9,,false,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=144784"">0-9f</a>"
141973,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 10, 2012",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1749"">Oklahoma Wesleyan</a>",1749,MidAmerica Nazarene (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1723"">MidAmerica Nazarene (Kan.)</a>",1723,5-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=141973"">5-6</a>"
144783,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 10, 2012",Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1712"">Lubbock Christian (Texas)</a>",1712,York (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827"">York (Neb.)</a>",1827,0-9,,false,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=144783"">0-9f</a>"
141972,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 10, 2012",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1749"">Oklahoma Wesleyan</a>",1749,MidAmerica Nazarene (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1723"">MidAmerica Nazarene (Kan.)</a>",1723,10-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=141972"">10-1</a>"
142821,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 10, 2012",Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1623"">Bellevue (Neb.)</a>",1623,Mount Mercy (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1734"">Mount Mercy (Iowa)</a>",1734,0-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=142821"">0-3</a>"
142820,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 10, 2012",Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1623"">Bellevue (Neb.)</a>",1623,Mount Mercy (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1734"">Mount Mercy (Iowa)</a>",1734,3-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=142820"">3-4</a>"
142819,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday February 11, 2012",Mount Mercy (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1734"">Mount Mercy (Iowa)</a>",1734,Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1623"">Bellevue (Neb.)</a>",1623,0-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=142819"">0-10</a>"
144782,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday February 11, 2012",Lubbock Christian (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1712"">Lubbock Christian (Texas)</a>",1712,York (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827"">York (Neb.)</a>",1827,0-9,,false,forfeit,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=144782"">0-9f</a>"
149253,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday February 14, 2012",Oklahoma Baptist,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1747"">Oklahoma Baptist</a>",1747,Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1749"">Oklahoma Wesleyan</a>",1749,9-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=149253"">9-6</a>"
145155,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 17, 2012",Hillsdale Baptist,Hillsdale Baptist,,York (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827"">York (Neb.)</a>",1827,2-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=145155"">2-12</a>"
145154,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 17, 2012",Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1702"">Kansas Wesleyan</a>",1702,York (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827"">York (Neb.)</a>",1827,2-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=145154"">2-7</a>"
150495,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 17, 2012",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1749"">Oklahoma Wesleyan</a>",1749,Grand View (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1682"">Grand View (Iowa)</a>",1682,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=150495"">4-3</a>"
150269,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 17, 2012",Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=15388"">Central Baptist (Ark.)</a>",15388,Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1668"">Evangel (Mo.)</a>",1668,1-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=150269"">1-2</a>"
150268,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Friday February 17, 2012",Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=15388"">Central Baptist (Ark.)</a>",15388,Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1668"">Evangel (Mo.)</a>",1668,4-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=150268"">4-2</a>"
150684,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday February 18, 2012",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1749"">Oklahoma Wesleyan</a>",1749,Grand View (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1682"">Grand View (Iowa)</a>",1682,14-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=150684"">14-2</a>"
141983,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday February 18, 2012",MidAmerica Nazarene (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1723"">MidAmerica Nazarene (Kan.)</a>",1723,Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1623"">Bellevue (Neb.)</a>",1623,4-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=141983"">4-7</a>"
144398,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday February 18, 2012",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1749"">Oklahoma Wesleyan</a>",1749,Sterling (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1782"">Sterling (Kan.)</a>",1782,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=144398"">4-3</a>"
142823,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Saturday February 18, 2012",Oklahoma City,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1748"">Oklahoma City</a>",1748,Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1623"">Bellevue (Neb.)</a>",1623,7-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=142823"">7-2</a>"
142822,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Sunday February 19, 2012",Oklahoma City,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1748"">Oklahoma City</a>",1748,Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1623"">Bellevue (Neb.)</a>",1623,5-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=142822"">5-1</a>"
139617,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Sunday February 19, 2012",Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1646"">Ozarks (Mo.)</a>",1646,Harris-Stowe State (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1684"">Harris-Stowe State (Mo.)</a>",1684,14-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=139617"">14-9</a>"
139714,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Sunday February 19, 2012",Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1646"">Ozarks (Mo.)</a>",1646,Harris-Stowe State (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1684"">Harris-Stowe State (Mo.)</a>",1684,7-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=139714"">7-0</a>"
139619,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Monday February 20, 2012",Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1646"">Ozarks (Mo.)</a>",1646,Harris-Stowe State (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1684"">Harris-Stowe State (Mo.)</a>",1684,6-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=139619"">6-10</a>"
139618,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Monday February 20, 2012",Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1646"">Ozarks (Mo.)</a>",1646,Harris-Stowe State (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1684"">Harris-Stowe State (Mo.)</a>",1684,10-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=139618"">10-3</a>"
139615,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday February 21, 2012",Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1668"">Evangel (Mo.)</a>",1668,Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1646"">Ozarks (Mo.)</a>",1646,4-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=139615"">4-6</a>"
146925,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday February 21, 2012",St. Gregory’s (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1764"">St. Gregory’s (Okla.)</a>",1764,Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1749"">Oklahoma Wesleyan</a>",1749,6-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=146925"">6-10</a>"
150748,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday February 21, 2012",Central Baptist (Ark.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=15388"">Central Baptist (Ark.)</a>",15388,Crowley's Ridge College,Crowley's Ridge College,,7-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=150748"">7-1</a>"
139616,NAIMBA1_MCAC,Midlands Collegiate Athletic Conference,"Tuesday February 21, 2012",Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1668"">Evangel (Mo.)</a>",1668,Ozarks (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1646"">Ozarks (Mo.)</a>",1646,10-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_MCAC&amp;compID=139616"">10-5</a>"
