comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
117212,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 19, 2011",Science & Arts (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1798"">Science &amp; Arts (Okla.)</a>",1798,Mount Mercy (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1734"">Mount Mercy (Iowa)</a>",1734,12-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=117212"">12-2</a>"
118273,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 19, 2011",Friends (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1674"">Friends (Kan.)</a>",1674,William Penn (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1823"">William Penn (Iowa)</a>",1823,1-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=118273"">1-8</a>"
127653,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 19, 2011",Spring Arbor (Mich.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1780"">Spring Arbor (Mich.)</a>",1780,Iowa Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1697"">Iowa Wesleyan</a>",1697,11-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=127653"">11-10</a>"
131939,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 19, 2011",Manhattan Christian,Manhattan Christian,,Waldorf (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1814"">Waldorf (Iowa)</a>",1814,1-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=131939"">1-5</a>"
122013,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 19, 2011",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1749"">Oklahoma Wesleyan</a>",1749,Grand View (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1682"">Grand View (Iowa)</a>",1682,10-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=122013"">10-6</a>"
127884,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 19, 2011",Grand View (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1682"">Grand View (Iowa)</a>",1682,Missouri Valley,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1729"">Missouri Valley</a>",1729,10-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=127884"">10-9</a>"
117211,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 19, 2011",Science & Arts (Okla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1798"">Science &amp; Arts (Okla.)</a>",1798,Mount Mercy (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1734"">Mount Mercy (Iowa)</a>",1734,13-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=117211"">13-3</a>"
128192,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 19, 2011",Friends (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1674"">Friends (Kan.)</a>",1674,William Penn (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1823"">William Penn (Iowa)</a>",1823,6-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=128192"">6-1</a>"
127978,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 19, 2011",Union (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1796"">Union (Ky.)</a>",1796,Iowa Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1697"">Iowa Wesleyan</a>",1697,0-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=127978"">0-1</a>"
128608,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 19, 2011",Viterbo (Wis.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1812"">Viterbo (Wis.)</a>",1812,Missouri Valley,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1729"">Missouri Valley</a>",1729,2-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=128608"">2-4</a>"
118803,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 19, 2011",William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1824"">William Woods (Mo.)</a>",1824,Ashford (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735"">Ashford (Iowa)</a>",1735,0-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=118803"">0-1</a>"
118802,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 19, 2011",William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1824"">William Woods (Mo.)</a>",1824,Ashford (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735"">Ashford (Iowa)</a>",1735,4-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=118802"">4-6</a>"
122012,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 19, 2011",Oklahoma Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1749"">Oklahoma Wesleyan</a>",1749,Viterbo (Wis.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1812"">Viterbo (Wis.)</a>",1812,4-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=122012"">4-0</a>"
128305,NAIMBA1_MCC,Midwest Collegiate Conference,"Sunday February 20, 2011",Morningside (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1731"">Morningside (Iowa)</a>",1731,William Penn (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1823"">William Penn (Iowa)</a>",1823,3-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=128305"">3-4</a>"
127976,NAIMBA1_MCC,Midwest Collegiate Conference,"Sunday February 20, 2011",Union (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1796"">Union (Ky.)</a>",1796,Iowa Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1697"">Iowa Wesleyan</a>",1697,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=127976"">4-3</a>"
126965,NAIMBA1_MCC,Midwest Collegiate Conference,"Sunday February 20, 2011",Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1702"">Kansas Wesleyan</a>",1702,Mount Mercy (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1734"">Mount Mercy (Iowa)</a>",1734,13-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=126965"">13-1</a>"
118805,NAIMBA1_MCC,Midwest Collegiate Conference,"Sunday February 20, 2011",William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1824"">William Woods (Mo.)</a>",1824,Ashford (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735"">Ashford (Iowa)</a>",1735,7-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=118805"">7-1</a>"
126964,NAIMBA1_MCC,Midwest Collegiate Conference,"Sunday February 20, 2011",Kansas Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1702"">Kansas Wesleyan</a>",1702,Mount Mercy (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1734"">Mount Mercy (Iowa)</a>",1734,8-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=126964"">8-3</a>"
127977,NAIMBA1_MCC,Midwest Collegiate Conference,"Sunday February 20, 2011",Union (Ky.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1796"">Union (Ky.)</a>",1796,Iowa Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1697"">Iowa Wesleyan</a>",1697,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=127977"">6-5</a>"
118804,NAIMBA1_MCC,Midwest Collegiate Conference,"Sunday February 20, 2011",William Woods (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1824"">William Woods (Mo.)</a>",1824,Ashford (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735"">Ashford (Iowa)</a>",1735,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=118804"">6-5</a>"
118275,NAIMBA1_MCC,Midwest Collegiate Conference,"Sunday February 20, 2011",Friends (Kan.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1674"">Friends (Kan.)</a>",1674,William Penn (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1823"">William Penn (Iowa)</a>",1823,0-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=118275"">0-10</a>"
127782,NAIMBA1_MCC,Midwest Collegiate Conference,"Friday February 25, 2011",Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1668"">Evangel (Mo.)</a>",1668,Clarke (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8289"">Clarke (Iowa)</a>",8289,5-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=127782"">5-1</a>"
127781,NAIMBA1_MCC,Midwest Collegiate Conference,"Friday February 25, 2011",Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1668"">Evangel (Mo.)</a>",1668,Clarke (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8289"">Clarke (Iowa)</a>",8289,0-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=127781"">0-6</a>"
128104,NAIMBA1_MCC,Midwest Collegiate Conference,"Friday February 25, 2011",Lee (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706"">Lee (Tenn.)</a>",1706,Iowa Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1697"">Iowa Wesleyan</a>",1697,7-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=128104"">7-0</a>"
128105,NAIMBA1_MCC,Midwest Collegiate Conference,"Friday February 25, 2011",Lee (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706"">Lee (Tenn.)</a>",1706,Iowa Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1697"">Iowa Wesleyan</a>",1697,1-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=128105"">1-2</a>"
118860,NAIMBA1_MCC,Midwest Collegiate Conference,"Friday February 25, 2011",Viterbo (Wis.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1812"">Viterbo (Wis.)</a>",1812,Culver-Stockton (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1655"">Culver-Stockton (Mo.)</a>",1655,2-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=118860"">2-4</a>"
123285,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 26, 2011",Lee (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706"">Lee (Tenn.)</a>",1706,Iowa Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1697"">Iowa Wesleyan</a>",1697,2-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=123285"">2-1</a>"
127780,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 26, 2011",Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1668"">Evangel (Mo.)</a>",1668,Clarke (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8289"">Clarke (Iowa)</a>",8289,2-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=127780"">2-1</a>"
127779,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 26, 2011",Evangel (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1668"">Evangel (Mo.)</a>",1668,Clarke (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8289"">Clarke (Iowa)</a>",8289,2-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=127779"">2-7</a>"
123284,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 26, 2011",Lee (Tenn.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706"">Lee (Tenn.)</a>",1706,Iowa Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1697"">Iowa Wesleyan</a>",1697,17-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=123284"">17-2</a>"
119286,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 26, 2011",Viterbo (Wis.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1812"">Viterbo (Wis.)</a>",1812,Northwestern (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1742"">Northwestern (Iowa)</a>",1742,6-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=119286"">6-3</a>"
118858,NAIMBA1_MCC,Midwest Collegiate Conference,"Saturday February 26, 2011",Culver-Stockton (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1655"">Culver-Stockton (Mo.)</a>",1655,Viterbo (Wis.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1812"">Viterbo (Wis.)</a>",1812,7-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=118858"">7-8</a>"
129398,NAIMBA1_MCC,Midwest Collegiate Conference,"Sunday February 27, 2011",Viterbo (Wis.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1812"">Viterbo (Wis.)</a>",1812,Culver-Stockton (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1655"">Culver-Stockton (Mo.)</a>",1655,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=129398"">3-2</a>"
118811,NAIMBA1_MCC,Midwest Collegiate Conference,"Sunday February 27, 2011",Purdue North Central (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1760"">Purdue North Central (Ind.)</a>",1760,Ashford (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735"">Ashford (Iowa)</a>",1735,11-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=118811"">11-6</a>"
119155,NAIMBA1_MCC,Midwest Collegiate Conference,"Sunday February 27, 2011",Doane (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1662"">Doane (Neb.)</a>",1662,Viterbo (Wis.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1812"">Viterbo (Wis.)</a>",1812,0-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=119155"">0-2</a>"
129524,NAIMBA1_MCC,Midwest Collegiate Conference,"Sunday February 27, 2011",Davenport (Mich.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=9100"">Davenport (Mich.)</a>",9100,William Penn (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1823"">William Penn (Iowa)</a>",1823,8-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=129524"">8-1</a>"
118271,NAIMBA1_MCC,Midwest Collegiate Conference,"Sunday February 27, 2011",Saint Xavier (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1768"">Saint Xavier (Ill.)</a>",1768,William Penn (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1823"">William Penn (Iowa)</a>",1823,5-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=118271"">5-8</a>"
118810,NAIMBA1_MCC,Midwest Collegiate Conference,"Sunday February 27, 2011",Ashford (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735"">Ashford (Iowa)</a>",1735,Purdue North Central (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1760"">Purdue North Central (Ind.)</a>",1760,2-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=118810"">2-3</a>"
118270,NAIMBA1_MCC,Midwest Collegiate Conference,"Monday February 28, 2011",Concordia (Mich.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1651"">Concordia (Mich.)</a>",1651,William Penn (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1823"">William Penn (Iowa)</a>",1823,5-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=118270"">5-8</a>"
118269,NAIMBA1_MCC,Midwest Collegiate Conference,"Monday February 28, 2011",William Penn (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1823"">William Penn (Iowa)</a>",1823,Concordia (Mich.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1651"">Concordia (Mich.)</a>",1651,4-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=118269"">4-6</a>"
118268,NAIMBA1_MCC,Midwest Collegiate Conference,"Tuesday March 01, 2011",Bethel (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1629"">Bethel (Ind.)</a>",1629,William Penn (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1823"">William Penn (Iowa)</a>",1823,0-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_MCC&amp;compID=118268"">0-6</a>"
