08/18/02,South Atlantic Leagu,Capital City vs. Lexington,CAP,LEX,5,2
08/18/02,South Atlantic Leagu,Hagerstown vs. Savannah,HAG,SAV,2,3
08/18/02,South Atlantic Leagu,Greensboro vs. Augusta,GRE,AUG,10,2
08/19/02,South Atlantic Leagu,Lakewood vs. Macon,LAK,MAC,2,7
08/19/02,South Atlantic Leagu,Capital City vs. Charleston (W.Va.),CAP,CAC,7,14
08/19/02,South Atlantic Leagu,Charleston (S.C.) vs. Kannapolis,CRD,KAN,6,2
08/19/02,South Atlantic Leagu,Hagerstown vs. Augusta,HAG,AUG,9,10
08/19/02,South Atlantic Leagu,South Georgia vs. Hickory,SOG,HIC,7,4
08/19/02,South Atlantic Leagu,Asheville vs. Lexington,ASH,LEX,4,8
08/20/02,South Atlantic Leagu,Delmarva vs. Columbus,DEL,COL,1,2
08/20/02,South Atlantic Leagu,Delmarva vs. Columbus,DEL,COL,4,2
08/20/02,South Atlantic Leagu,South Georgia vs. Hickory,SOG,HIC,4,8
08/20/02,South Atlantic Leagu,Lakewood vs. Macon,LAK,MAC,9,3
08/20/02,South Atlantic Leagu,Capital City vs. Charleston (W.Va.),CAP,CAC,4,5
08/20/02,South Atlantic Leagu,Charleston (S.C.) vs. Kannapolis,CRD,KAN,6,1
08/20/02,South Atlantic Leagu,Asheville vs. Lexington,ASH,LEX,2,3
08/20/02,South Atlantic Leagu,Greensboro vs. Savannah,GRE,SAV,0,2
08/21/02,South Atlantic Leagu,Greensboro vs. Savannah,GRE,SAV,3,2
08/21/02,South Atlantic Leagu,Greensboro vs. Savannah,GRE,SAV,2,1
08/21/02,South Atlantic Leagu,Delmarva vs. Columbus,DEL,COL,1,2
08/21/02,South Atlantic Leagu,South Georgia vs. Hickory,SOG,HIC,1,11
08/21/02,South Atlantic Leagu,Lakewood vs. Macon,LAK,MAC,1,2
08/21/02,South Atlantic Leagu,Capital City vs. Charleston (W.Va.),CAP,CAC,5,1
08/21/02,South Atlantic Leagu,Charleston (S.C.) vs. Kannapolis,CRD,KAN,1,6
08/21/02,South Atlantic Leagu,Asheville vs. Lexington,ASH,LEX,4,9
08/21/02,South Atlantic Leagu,Hagerstown vs. Augusta,HAG,AUG,3,4
08/21/02,South Atlantic Leagu,Asheville vs. Augusta,ASH,AUG,0,1
08/22/02,South Atlantic Leagu,Delmarva vs. Columbus,DEL,COL,1,3
08/22/02,South Atlantic Leagu,South Georgia vs. Hickory,SOG,HIC,2,3
08/22/02,South Atlantic Leagu,Lakewood vs. Macon,LAK,MAC,3,5
08/22/02,South Atlantic Leagu,Capital City vs. Charleston (W.Va.),CAP,CAC,3,4
08/22/02,South Atlantic Leagu,Charleston (S.C.) vs. Kannapolis,CRD,KAN,2,3
08/22/02,South Atlantic Leagu,Asheville vs. Lexington,ASH,LEX,7,6
08/22/02,South Atlantic Leagu,Greensboro vs. Savannah,GRE,SAV,10,6
08/22/02,South Atlantic Leagu,Hagerstown vs. Augusta,HAG,AUG,4,3
08/23/02,South Atlantic Leagu,Macon vs. Asheville,MAC,ASH,1,5
08/23/02,South Atlantic Leagu,Charleston (W.Va.) vs. Greensboro,CAC,GRE,4,5
08/23/02,South Atlantic Leagu,Columbus vs. Capital City,COL,CAP,7,2
08/23/02,South Atlantic Leagu,Savannah vs. Charleston (S.C.),SAV,CRD,2,3
08/23/02,South Atlantic Leagu,Augusta vs. South Georgia,AUG,SOG,5,0
08/24/02,South Atlantic Leagu,Lexington vs. Delmarva,LEX,DEL,6,3
08/24/02,South Atlantic Leagu,Macon vs. Asheville,MAC,ASH,5,1
08/24/02,South Atlantic Leagu,Charleston (W.Va.) vs. Greensboro,CAC,GRE,7,8
08/24/02,South Atlantic Leagu,Columbus vs. Capital City,COL,CAP,3,2
08/24/02,South Atlantic Leagu,Columbus vs. Capital City,COL,CAP,0,3
08/24/02,South Atlantic Leagu,Savannah vs. Charleston (S.C.),SAV,CRD,1,2
08/24/02,South Atlantic Leagu,Kannapolis vs. Hagerstown,KAN,HAG,0,5
08/24/02,South Atlantic Leagu,Hickory vs. Lakewood,HIC,LAK,2,5
08/25/02,South Atlantic Leagu,Lexington vs. Delmarva,LEX,DEL,1,3
08/25/02,South Atlantic Leagu,Macon vs. Asheville,MAC,ASH,4,0
08/25/02,South Atlantic Leagu,Charleston (W.Va.) vs. Greensboro,CAC,GRE,5,6
08/25/02,South Atlantic Leagu,Columbus vs. Capital City,COL,CAP,3,2
08/25/02,South Atlantic Leagu,Savannah vs. Charleston (S.C.),SAV,CRD,3,2
08/25/02,South Atlantic Leagu,Kannapolis vs. Hagerstown,KAN,HAG,3,5
08/25/02,South Atlantic Leagu,Hickory vs. Lakewood,HIC,LAK,1,3
08/25/02,South Atlantic Leagu,Augusta vs. South Georgia,AUG,SOG,3,2
08/26/02,South Atlantic Leagu,Lexington vs. Delmarva,LEX,DEL,7,0
08/26/02,South Atlantic Leagu,Kannapolis vs. Hagerstown,KAN,HAG,4,3
08/26/02,South Atlantic Leagu,Macon vs. Asheville,MAC,ASH,6,8
08/26/02,South Atlantic Leagu,Charleston (W.Va.) vs. Greensboro,CAC,GRE,4,5
08/26/02,South Atlantic Leagu,Savannah vs. Charleston (S.C.),SAV,CRD,3,4
08/26/02,South Atlantic Leagu,Hickory vs. Lakewood,HIC,LAK,6,1
08/27/02,South Atlantic Leagu,Lexington vs. Delmarva,LEX,DEL,3,4
08/27/02,South Atlantic Leagu,Macon vs. Columbus,MAC,COL,5,0
08/27/02,South Atlantic Leagu,Kannapolis vs. Hagerstown,KAN,HAG,9,1
08/27/02,South Atlantic Leagu,Hickory vs. Lakewood,HIC,LAK,0,3
08/28/02,South Atlantic Leagu,Capital City vs. Asheville,CAP,ASH,7,4
08/28/02,South Atlantic Leagu,Macon vs. Columbus,MAC,COL,0,1
08/28/02,South Atlantic Leagu,Hickory vs. Greensboro,HIC,GRE,7,6
08/28/02,South Atlantic Leagu,Lexington vs. Charleston (W.Va.),LEX,CAC,4,5
08/28/02,South Atlantic Leagu,Lakewood vs. Hagerstown,LAK,HAG,6,1
08/28/02,South Atlantic Leagu,Delmarva vs. Kannapolis,DEL,KAN,2,0
08/28/02,South Atlantic Leagu,Charleston (S.C.) vs. South Georgia,CRD,SOG,6,1
08/29/02,South Atlantic Leagu,Savannah vs. Augusta,SAV,AUG,5,4
08/29/02,South Atlantic Leagu,Savannah vs. Augusta,SAV,AUG,2,3
08/29/02,South Atlantic Leagu,Capital City vs. Asheville,CAP,ASH,2,4
08/29/02,South Atlantic Leagu,Macon vs. Columbus,MAC,COL,5,1
08/29/02,South Atlantic Leagu,Hickory vs. Greensboro,HIC,GRE,0,0
08/29/02,South Atlantic Leagu,Lexington vs. Charleston (W.Va.),LEX,CAC,1,3
08/29/02,South Atlantic Leagu,Delmarva vs. Kannapolis,DEL,KAN,5,6
08/29/02,South Atlantic Leagu,Charleston (S.C.) vs. South Georgia,CRD,SOG,5,8
09/11/02,South Atlantic Leagu,Hickory vs. Greensboro,HIC,GRE,8,1
09/11/02,South Atlantic Leagu,Hickory vs. Greensboro,HIC,GRE,0,1
09/11/02,South Atlantic Leagu,Capital City vs. Asheville,CAP,ASH,11,3
09/11/02,South Atlantic Leagu,Lexington vs. Charleston (W.Va.),LEX,CAC,2,3
09/11/02,South Atlantic Leagu,Lakewood vs. Hagerstown,LAK,HAG,2,1
09/11/02,South Atlantic Leagu,Lakewood vs. Hagerstown,LAK,HAG,1,2
09/11/02,South Atlantic Leagu,Delmarva vs. Kannapolis,DEL,KAN,2,4
09/11/02,South Atlantic Leagu,Charleston (S.C.) vs. South Georgia,CRD,SOG,1,5
08/31/02,South Atlantic Leagu,Asheville vs. Columbus,ASH,COL,5,8
08/31/02,South Atlantic Leagu,Hagerstown vs. Hickory,HAG,HIC,4,3
08/31/02,South Atlantic Leagu,Capital City vs. Macon,CAP,MAC,3,6
08/31/02,South Atlantic Leagu,Greensboro vs. Charleston (W.Va.),GRE,CAC,2,12
08/31/02,South Atlantic Leagu,Lakewood vs. Kannapolis,LAK,KAN,10,0
08/31/02,South Atlantic Leagu,Delmarva vs. Lexington,DEL,LEX,9,7
09/11/02,South Atlantic Leagu,South Georgia vs. Savannah,SOG,SAV,2,7
09/11/02,South Atlantic Leagu,South Georgia vs. Savannah,SOG,SAV,8,7
09/11/02,South Atlantic Leagu,Asheville vs. Columbus,ASH,COL,1,4
09/11/02,South Atlantic Leagu,Hagerstown vs. Hickory,HAG,HIC,2,6
09/11/02,South Atlantic Leagu,Capital City vs. Macon,CAP,MAC,5,3
09/11/02,South Atlantic Leagu,Greensboro vs. Charleston (W.Va.),GRE,CAC,1,2
09/11/02,South Atlantic Leagu,Delmarva vs. Lexington,DEL,LEX,1,8
09/02/02,South Atlantic Leagu,Capital City vs. Macon,CAP,MAC,11,4
09/02/02,South Atlantic Leagu,Greensboro vs. Charleston (W.Va.),GRE,CAC,1,8
09/02/02,South Atlantic Leagu,South Georgia vs. Savannah,SOG,SAV,16,0
09/02/02,South Atlantic Leagu,Hagerstown vs. Hickory,HAG,HIC,1,7
09/02/02,South Atlantic Leagu,Lakewood vs. Kannapolis,LAK,KAN,0,2
09/02/02,South Atlantic Leagu,Lakewood vs. Kannapolis,LAK,KAN,0,4
09/02/02,South Atlantic Leagu,Delmarva vs. Lexington,DEL,LEX,8,6
09/02/02,South Atlantic Leagu,Asheville vs. Columbus,ASH,COL,0,6
09/03/02,South Atlantic Leagu,Asheville vs. Columbus,ASH,COL,1,4
09/03/02,South Atlantic Leagu,Hagerstown vs. Hickory,HAG,HIC,7,3
09/03/02,South Atlantic Leagu,Lakewood vs. Kannapolis,LAK,KAN,0,3
09/03/02,South Atlantic Leagu,Delmarva vs. Lexington,DEL,LEX,3,8
09/03/02,South Atlantic Leagu,Charleston (S.C.) vs. Augusta,CRD,AUG,4,5
09/03/02,South Atlantic Leagu,Charleston (S.C.) vs. Augusta,CRD,AUG,1,4
09/03/02,South Atlantic Leagu,Capital City vs. Macon,CAP,MAC,4,3
09/03/02,South Atlantic Leagu,Greensboro vs. Charleston (W.Va.),GRE,CAC,2,4
09/03/02,South Atlantic Leagu,South Georgia vs. Savannah,SOG,SAV,6,2
09/04/02,South Atlantic Leagu,Hickory vs. Delmarva,HIC,DEL,7,3
09/04/02,South Atlantic Leagu,Capital City vs. Columbus,CAP,COL,10,4
09/05/02,South Atlantic Leagu,Columbus vs. Capital City,COL,CAP,7,2
09/05/02,South Atlantic Leagu,Delmarva vs. Hickory,DEL,HIC,2,5
09/10/02,South Atlantic Leagu,Capital City vs. Columbus,CAP,COL,1,3
09/11/02,South Atlantic Leagu,Hickory vs. Columbus,HIC,COL,2,1
09/10/02,South Atlantic Leagu,Hickory vs. Columbus,HIC,COL,8,2
09/11/02,South Atlantic Leagu,Columbus vs. Hickory,COL,HIC,10,7
09/12/02,South Atlantic Leagu,Columbus vs. Hickory,COL,HIC,11,1
09/13/02,South Atlantic Leagu,Columbus vs. Hickory,COL,HIC,2,3
06/21/02,New York-Penn League,TRICITY vs. Lowell,TRI,LOW,2,1
06/21/02,New York-Penn League,Vermont vs. Oneonta,VER,ONE,4,6
06/21/02,New York-Penn League,Brooklyn vs. Staten Island,BRK,STA,1,4
06/21/02,New York-Penn League,Mahoning Valley vs. Auburn,MAH,AUB,1,7
06/21/02,New York-Penn League,Jamestown vs. Batavia,JAM,BAT,7,1
06/21/02,New York-Penn League,New Jersey vs. Hudson Valley,NEW,HUD,1,2
06/22/02,New York-Penn League,ABERDEEN vs. Brooklyn,ABE,BRK,1,2
06/22/02,New York-Penn League,Lowell vs. TRICITY,LOW,TRI,3,8
06/22/02,New York-Penn League,Batavia vs. Mahoning Valley,BAT,MAH,0,2
06/22/02,New York-Penn League,Auburn vs. Jamestown,AUB,JAM,7,3
06/22/02,New York-Penn League,Hudson Valley vs. Williamsport,HUD,WIL,0,2
06/22/02,New York-Penn League,Oneonta vs. Vermont,ONE,VER,7,3
06/22/02,New York-Penn League,Staten Island vs. New Jersey,STA,NEW,4,1
06/23/02,New York-Penn League,Batavia vs. Mahoning Valley,BAT,MAH,9,4
06/23/02,New York-Penn League,ABERDEEN vs. Brooklyn,ABE,BRK,5,0
06/23/02,New York-Penn League,Lowell vs. TRICITY,LOW,TRI,6,4
06/23/02,New York-Penn League,Auburn vs. Jamestown,AUB,JAM,9,3
06/23/02,New York-Penn League,New Jersey vs. Staten Island,NEW,STA,0,2
06/23/02,New York-Penn League,Oneonta vs. Vermont,ONE,VER,1,2
06/23/02,New York-Penn League,Hudson Valley vs. Williamsport,HUD,WIL,2,7
06/24/02,New York-Penn League,Staten Island vs. New Jersey,STA,NEW,5,2
06/24/02,New York-Penn League,Batavia vs. Mahoning Valley,BAT,MAH,3,4
06/24/02,New York-Penn League,Auburn vs. Jamestown,AUB,JAM,3,4
06/24/02,New York-Penn League,ABERDEEN vs. Brooklyn,ABE,BRK,7,6
06/24/02,New York-Penn League,Vermont vs. Lowell,VER,LOW,7,6
06/24/02,New York-Penn League,TRICITY vs. Oneonta,TRI,ONE,5,6
06/24/02,New York-Penn League,Hudson Valley vs. Williamsport,HUD,WIL,8,5
06/25/02,New York-Penn League,Vermont vs. Lowell,VER,LOW,0,1
06/25/02,New York-Penn League,TRICITY vs. Oneonta,TRI,ONE,0,3
06/25/02,New York-Penn League,Hudson Valley vs. ABERDEEN,HUD,ABE,14,13
06/25/02,New York-Penn League,Mahoning Valley vs. Auburn,MAH,AUB,5,0
06/25/02,New York-Penn League,Jamestown vs. Batavia,BAT,JAM,4,-2
06/25/02,New York-Penn League,Williamsport vs. Staten Island,WIL,STA,8,3
06/25/02,New York-Penn League,Brooklyn vs. New Jersey,BRK,NEW,7,0
06/26/02,New York-Penn League,New Jersey vs. Brooklyn,NEW,BRK,1,2
06/26/02,New York-Penn League,Batavia vs. Jamestown,BAT,JAM,7,4
06/26/02,New York-Penn League,Auburn vs. Mahoning Valley,AUB,MAH,2,7
06/26/02,New York-Penn League,TRICITY vs. Oneonta,TRI,ONE,8,11
06/26/02,New York-Penn League,Vermont vs. Lowell,VER,LOW,1,3
06/26/02,New York-Penn League,Hudson Valley vs. ABERDEEN,HUD,ABE,9,5
06/26/02,New York-Penn League,Williamsport vs. Staten Island,WIL,STA,5,6
06/27/02,New York-Penn League,Hudson Valley vs. Mahoning Valley,HUD,MAH,12,8
06/27/02,New York-Penn League,Staten Island vs. TRICITY,STA,TRI,9,4
06/27/02,New York-Penn League,Lowell vs. Auburn,LOW,AUB,2,7
06/27/02,New York-Penn League,Oneonta vs. Batavia,ONE,BAT,2,0
06/27/02,New York-Penn League,ABERDEEN vs. Williamsport,ABE,WIL,1,4
06/27/02,New York-Penn League,Brooklyn vs. Vermont,BRK,VER,5,4
06/27/02,New York-Penn League,Jamestown vs. New Jersey,JAM,NEW,2,0
06/28/02,New York-Penn League,Lowell vs. Auburn,LOW,AUB,0,9
06/28/02,New York-Penn League,Brooklyn vs. Vermont,BRK,VER,3,9
06/29/02,New York-Penn League,Staten Island vs. TRICITY,STA,TRI,0,1
06/29/02,New York-Penn League,Staten Island vs. TRICITY,STA,TRI,4,0
06/29/02,New York-Penn League,Oneonta vs. Batavia,ONE,BAT,6,2
06/29/02,New York-Penn League,ABERDEEN vs. Williamsport,ABE,WIL,0,3
06/29/02,New York-Penn League,Hudson Valley vs. Mahoning Valley,HUD,MAH,1,3
06/29/02,New York-Penn League,Oneonta vs. Batavia,ONE,BAT,3,4
06/29/02,New York-Penn League,Hudson Valley vs. Mahoning Valley,HUD,MAH,3,4
06/29/02,New York-Penn League,ABERDEEN vs. Williamsport,ABE,WIL,1,6
06/29/02,New York-Penn League,Lowell vs. Auburn,LOW,AUB,1,7
06/29/02,New York-Penn League,Brooklyn vs. Vermont,BRK,VER,5,1
06/29/02,New York-Penn League,Jamestown vs. New Jersey,JAM,NEW,13,10
06/29/02,New York-Penn League,Jamestown vs. New Jersey,JAM,NEW,4,2
06/30/02,New York-Penn League,ABERDEEN vs. Lowell,ABE,LOW,5,7
06/30/02,New York-Penn League,Mahoning Valley vs. Brooklyn,MAH,BRK,3,0
06/30/02,New York-Penn League,Batavia vs. TRICITY,BAT,TRI,4,3
06/30/02,New York-Penn League,Staten Island vs. Vermont,STA,VER,3,0
06/30/02,New York-Penn League,Oneonta vs. Williamsport,ONE,WIL,5,6
06/30/02,New York-Penn League,Jamestown vs. Hudson Valley,JAM,HUD,3,2
06/30/02,New York-Penn League,Auburn vs. New Jersey,AUB,NEW,1,2
07/01/02,New York-Penn League,Auburn vs. New Jersey,AUB,NEW,1,2
07/01/02,New York-Penn League,Batavia vs. TRICITY,BAT,TRI,4,1
07/01/02,New York-Penn League,Mahoning Valley vs. Brooklyn,MAH,BRK,6,7
07/01/02,New York-Penn League,ABERDEEN vs. Lowell,ABE,LOW,4,9
07/01/02,New York-Penn League,Staten Island vs. Vermont,STA,VER,12,6
07/01/02,New York-Penn League,Jamestown vs. Hudson Valley,JAM,HUD,10,7
07/01/02,New York-Penn League,Oneonta vs. Williamsport,ONE,WIL,12,3
07/02/02,New York-Penn League,Mahoning Valley vs. Brooklyn,MAH,BRK,7,3
07/02/02,New York-Penn League,ABERDEEN vs. Lowell,ABE,LOW,10,0
07/02/02,New York-Penn League,Batavia vs. TRICITY,BAT,TRI,1,5
07/02/02,New York-Penn League,Staten Island vs. Vermont,STA,VER,4,8
07/02/02,New York-Penn League,Oneonta vs. Williamsport,ONE,WIL,10,9
07/02/02,New York-Penn League,Jamestown vs. Hudson Valley,JAM,HUD,6,4
07/02/02,New York-Penn League,Auburn vs. New Jersey,AUB,NEW,5,6
07/03/02,New York-Penn League,ABERDEEN vs. Brooklyn,ABE,BRK,4,1
07/03/02,New York-Penn League,Vermont vs. Oneonta,VER,ONE,1,15
07/03/02,New York-Penn League,TRICITY vs. Lowell,TRI,LOW,1,4
07/03/02,New York-Penn League,Batavia vs. Mahoning Valley,BAT,MAH,3,1
07/03/02,New York-Penn League,Auburn vs. Jamestown,AUB,JAM,6,3
07/03/02,New York-Penn League,New Jersey vs. Staten Island,NEW,STA,12,1
07/03/02,New York-Penn League,Williamsport vs. Hudson Valley,WIL,HUD,11,6
07/04/02,New York-Penn League,ABERDEEN vs. Brooklyn,ABE,BRK,4,3
07/04/02,New York-Penn League,Batavia vs. Mahoning Valley,BAT,MAH,6,7
07/04/02,New York-Penn League,Vermont vs. Oneonta,VER,ONE,5,2
07/04/02,New York-Penn League,TRICITY vs. Lowell,TRI,LOW,4,0
07/04/02,New York-Penn League,Auburn vs. Jamestown,AUB,JAM,6,7
07/04/02,New York-Penn League,Williamsport vs. Hudson Valley,WIL,HUD,8,3
07/04/02,New York-Penn League,Staten Island vs. New Jersey,STA,NEW,1,10
07/05/02,New York-Penn League,Lowell vs. Oneonta,LOW,ONE,4,8
07/05/02,New York-Penn League,Brooklyn vs. Williamsport,BRK,WIL,3,1
07/05/02,New York-Penn League,Vermont vs. TRICITY,VER,TRI,4,11
07/05/02,New York-Penn League,New Jersey vs. ABERDEEN,NEW,ABE,7,4
07/05/02,New York-Penn League,Jamestown vs. Auburn,JAM,AUB,4,7
07/05/02,New York-Penn League,Hudson Valley vs. Staten Island,HUD,STA,7,6
07/05/02,New York-Penn League,Mahoning Valley vs. Batavia,MAH,BAT,0,2
07/06/02,New York-Penn League,Lowell vs. Oneonta,LOW,ONE,0,3
07/06/02,New York-Penn League,Vermont vs. TRICITY,VER,TRI,3,4
07/06/02,New York-Penn League,New Jersey vs. ABERDEEN,NEW,ABE,4,0
07/06/02,New York-Penn League,Jamestown vs. Auburn,JAM,AUB,3,6
07/06/02,New York-Penn League,Mahoning Valley vs. Batavia,MAH,BAT,8,0
07/06/02,New York-Penn League,Brooklyn vs. Williamsport,BRK,WIL,4,1
07/06/02,New York-Penn League,Staten Island vs. Hudson Valley,STA,HUD,4,7
07/07/02,New York-Penn League,Staten Island vs. Brooklyn,STA,BRK,3,4
07/07/02,New York-Penn League,Oneonta vs. TRICITY,ONE,TRI,4,3
07/07/02,New York-Penn League,Hudson Valley vs. ABERDEEN,HUD,ABE,11,5
07/07/02,New York-Penn League,Mahoning Valley vs. Jamestown,MAH,JAM,6,1
07/07/02,New York-Penn League,Lowell vs. Vermont,LOW,VER,2,1
07/07/02,New York-Penn League,New Jersey vs. Williamsport,NEW,WIL,8,4
07/07/02,New York-Penn League,Auburn vs. Batavia,AUB,BAT,2,0
07/08/02,New York-Penn League,Hudson Valley vs. ABERDEEN,HUD,ABE,7,0
07/08/02,New York-Penn League,Oneonta vs. TRICITY,ONE,TRI,2,0
07/08/02,New York-Penn League,Mahoning Valley vs. Jamestown,MAH,JAM,1,5
07/08/02,New York-Penn League,Batavia vs. Auburn,BAT,AUB,7,0
07/08/02,New York-Penn League,Brooklyn vs. Staten Island,BRK,STA,2,3
07/08/02,New York-Penn League,Lowell vs. Vermont,LOW,VER,1,5
07/08/02,New York-Penn League,New Jersey vs. Williamsport,NEW,WIL,3,9
07/09/02,New York-Penn League,Oneonta vs. TRICITY,ONE,TRI,1,2
07/09/02,New York-Penn League,Hudson Valley vs. ABERDEEN,HUD,ABE,6,5
07/09/02,New York-Penn League,Auburn vs. Batavia,AUB,BAT,3,9
07/09/02,New York-Penn League,New Jersey vs. Williamsport,NEW,WIL,2,4
07/09/02,New York-Penn League,Mahoning Valley vs. Jamestown,MAH,JAM,10,2
07/09/02,New York-Penn League,Brooklyn vs. Staten Island,BRK,STA,1,2
07/11/02,New York-Penn League,Jamestown vs. Lowell,JAM,LOW,5,10
07/11/02,New York-Penn League,Vermont vs. Mahoning Valley,VER,MAH,4,3
07/11/02,New York-Penn League,ABERDEEN vs. Oneonta,ABE,ONE,4,2
07/11/02,New York-Penn League,Brooklyn vs. Auburn,BRK,AUB,5,9
07/11/02,New York-Penn League,Batavia vs. Williamsport,BAT,WIL,1,0
07/11/02,New York-Penn League,Staten Island vs. Hudson Valley,STA,HUD,3,1
07/11/02,New York-Penn League,TRICITY vs. New Jersey,TRI,NEW,2,0
07/12/02,New York-Penn League,Jamestown vs. Lowell,JAM,LOW,3,5
07/12/02,New York-Penn League,ABERDEEN vs. Oneonta,ABE,ONE,6,4
07/12/02,New York-Penn League,Vermont vs. Mahoning Valley,VER,MAH,5,3
07/12/02,New York-Penn League,Brooklyn vs. Auburn,BRK,AUB,1,4
07/12/02,New York-Penn League,Hudson Valley vs. Staten Island,HUD,STA,2,5
07/12/02,New York-Penn League,Batavia vs. Williamsport,BAT,WIL,2,3
07/12/02,New York-Penn League,TRICITY vs. New Jersey,TRI,NEW,3,5
07/13/02,New York-Penn League,Jamestown vs. Lowell,JAM,LOW,8,2
07/13/02,New York-Penn League,Vermont vs. Mahoning Valley,VER,MAH,5,4
07/13/02,New York-Penn League,ABERDEEN vs. Oneonta,ABE,ONE,10,3
07/13/02,New York-Penn League,Batavia vs. Williamsport,BAT,WIL,2,3
07/13/02,New York-Penn League,Brooklyn vs. Auburn,BRK,AUB,9,7
07/13/02,New York-Penn League,Staten Island vs. Hudson Valley,STA,HUD,16,4
07/13/02,New York-Penn League,TRICITY vs. New Jersey,TRI,NEW,6,7
07/14/02,New York-Penn League,Oneonta vs. Lowell,ONE,LOW,12,2
07/14/02,New York-Penn League,Batavia vs. Mahoning Valley,BAT,MAH,0,9
07/14/02,New York-Penn League,New Jersey vs. Brooklyn,NEW,BRK,1,3
07/14/02,New York-Penn League,Vermont vs. TRICITY,VER,TRI,0,12
07/14/02,New York-Penn League,Jamestown vs. Auburn,JAM,AUB,8,11
07/14/02,New York-Penn League,ABERDEEN vs. Staten Island,ABE,STA,2,1
07/14/02,New York-Penn League,Williamsport vs. Hudson Valley,WIL,HUD,2,9
07/15/02,New York-Penn League,Brooklyn vs. New Jersey,BRK,NEW,4,3
07/15/02,New York-Penn League,Batavia vs. Mahoning Valley,BAT,MAH,1,5
07/15/02,New York-Penn League,Vermont vs. TRICITY,VER,TRI,5,3
07/15/02,New York-Penn League,Jamestown vs. Auburn,JAM,AUB,2,10
07/15/02,New York-Penn League,Oneonta vs. Lowell,ONE,LOW,3,4
07/15/02,New York-Penn League,ABERDEEN vs. Staten Island,ABE,STA,0,7
07/15/02,New York-Penn League,Williamsport vs. Hudson Valley,WIL,HUD,7,3
07/16/02,New York-Penn League,New Jersey vs. Brooklyn,NEW,BRK,12,6
07/16/02,New York-Penn League,Oneonta vs. Lowell,ONE,LOW,5,4
07/16/02,New York-Penn League,Batavia vs. Mahoning Valley,BAT,MAH,9,3
07/16/02,New York-Penn League,Vermont vs. TRICITY,VER,TRI,1,5
07/16/02,New York-Penn League,Jamestown vs. Auburn,JAM,AUB,3,4
07/16/02,New York-Penn League,ABERDEEN vs. Staten Island,ABE,STA,7,3
07/16/02,New York-Penn League,Williamsport vs. Hudson Valley,WIL,HUD,10,7
07/17/02,New York-Penn League,Vermont vs. Oneonta,VER,ONE,9,3
07/17/02,New York-Penn League,Lowell vs. TRICITY,LOW,TRI,2,0
07/17/02,New York-Penn League,Staten Island vs. ABERDEEN,STA,ABE,4,2
07/17/02,New York-Penn League,Mahoning Valley vs. Batavia,MAH,BAT,4,8
07/17/02,New York-Penn League,Auburn vs. Jamestown,AUB,JAM,6,0
07/17/02,New York-Penn League,Brooklyn vs. Williamsport,BRK,WIL,8,9
07/17/02,New York-Penn League,Hudson Valley vs. New Jersey,HUD,NEW,2,6
07/18/02,New York-Penn League,New Jersey vs. Hudson Valley,NEW,HUD,11,2
07/18/02,New York-Penn League,Auburn vs. Jamestown,AUB,JAM,8,9
07/18/02,New York-Penn League,Vermont vs. Oneonta,VER,ONE,3,4
07/18/02,New York-Penn League,Lowell vs. TRICITY,LOW,TRI,3,9
07/18/02,New York-Penn League,Staten Island vs. ABERDEEN,STA,ABE,5,1
07/18/02,New York-Penn League,Brooklyn vs. Williamsport,BRK,WIL,7,4
07/18/02,New York-Penn League,Mahoning Valley vs. Batavia,MAH,BAT,5,4
07/19/02,New York-Penn League,Vermont vs. Oneonta,VER,ONE,3,8
07/19/02,New York-Penn League,Lowell vs. TRICITY,LOW,TRI,14,1
07/19/02,New York-Penn League,Staten Island vs. ABERDEEN,STA,ABE,2,4
07/19/02,New York-Penn League,Mahoning Valley vs. Batavia,MAH,BAT,8,3
07/19/02,New York-Penn League,Brooklyn vs. Williamsport,BRK,WIL,0,1
07/19/02,New York-Penn League,Auburn vs. Jamestown,AUB,JAM,14,6
07/19/02,New York-Penn League,Hudson Valley vs. New Jersey,HUD,NEW,3,6
07/20/02,New York-Penn League,TRICITY vs. Auburn,TRI,AUB,4,9
07/20/02,New York-Penn League,Lowell vs. Williamsport,LOW,WIL,2,5
07/20/02,New York-Penn League,Batavia vs. Vermont,BAT,VER,1,0
07/20/02,New York-Penn League,Oneonta vs. Jamestown,ONE,JAM,7,11
07/21/02,New York-Penn League,TRICITY vs. Auburn,TRI,AUB,2,3
07/21/02,New York-Penn League,Lowell vs. Williamsport,LOW,WIL,6,4
07/21/02,New York-Penn League,Oneonta vs. Jamestown,ONE,JAM,13,3
07/21/02,New York-Penn League,Batavia vs. Vermont,BAT,VER,4,3
07/21/02,New York-Penn League,Mahoning Valley vs. Staten Island,MAH,STA,2,1
07/21/02,New York-Penn League,Mahoning Valley vs. Staten Island,MAH,STA,6,2
07/21/02,New York-Penn League,Brooklyn vs. Hudson Valley,BRK,HUD,3,4
07/21/02,New York-Penn League,ABERDEEN vs. New Jersey,ABE,NEW,0,3
07/21/02,New York-Penn League,ABERDEEN vs. New Jersey,ABE,NEW,3,2
07/22/02,New York-Penn League,ABERDEEN vs. New Jersey,ABE,NEW,0,5
07/22/02,New York-Penn League,Oneonta vs. Jamestown,ONE,JAM,4,5
