08/23/01,Eastern League Baseb,Harrisburg vs. Erie,HAR,ERI,4,2
08/23/01,Eastern League Baseb,Akron vs. Altoona,AKR,ALT,4,0
08/23/01,Eastern League Baseb,Binghamton vs. New Haven,BIN,NHV,5,4
08/23/01,Eastern League Baseb,Portland vs. New Britain,POR,NWB,1,2
08/23/01,Eastern League Baseb,Bowie vs. Reading,BOW,REA,4,10
08/23/01,Eastern League Baseb,Norwich vs. Trenton,NOR,TRE,6,2
08/24/01,Eastern League Baseb,Erie vs. Bowie,ERI,BOW,0,1
08/24/01,Eastern League Baseb,Binghamton vs. Portland,BIN,POR,4,1
08/24/01,Eastern League Baseb,Altoona vs. Akron,ALT,AKR,0,0
08/24/01,Eastern League Baseb,Trenton vs. Norwich,TRE,NOR,4,5
08/24/01,Eastern League Baseb,Harrisburg vs. Reading,HAR,REA,0,7
08/25/01,Eastern League Baseb,Trenton vs. Norwich,TRE,NOR,2,5
08/25/01,Eastern League Baseb,Trenton vs. Norwich,TRE,NOR,1,2
08/25/01,Eastern League Baseb,Erie vs. Bowie,ERI,BOW,2,6
08/25/01,Eastern League Baseb,Erie vs. Bowie,ERI,BOW,7,3
08/25/01,Eastern League Baseb,Binghamton vs. Portland,BIN,POR,0,9
08/25/01,Eastern League Baseb,Altoona vs. Akron,ALT,AKR,0,1
08/25/01,Eastern League Baseb,New Britain vs. New Haven,NWB,NHV,2,1
08/25/01,Eastern League Baseb,Harrisburg vs. Reading,HAR,REA,4,3
08/26/01,Eastern League Baseb,New Britain vs. New Haven,NWB,NHV,2,1
08/26/01,Eastern League Baseb,Binghamton vs. Portland,BIN,POR,4,3
08/26/01,Eastern League Baseb,Binghamton vs. Portland,BIN,POR,1,4
08/26/01,Eastern League Baseb,Altoona vs. Akron,ALT,AKR,1,6
08/26/01,Eastern League Baseb,Erie vs. Bowie,ERI,BOW,3,4
08/26/01,Eastern League Baseb,Trenton vs. Norwich,TRE,NOR,6,5
08/26/01,Eastern League Baseb,Harrisburg vs. Reading,HAR,REA,5,1
08/27/01,Eastern League Baseb,Binghamton vs. Portland,BIN,POR,0,4
08/27/01,Eastern League Baseb,Erie vs. Bowie,ERI,BOW,7,6
08/27/01,Eastern League Baseb,Trenton vs. Norwich,TRE,NOR,2,3
08/27/01,Eastern League Baseb,Harrisburg vs. Reading,HAR,REA,7,2
08/27/01,Eastern League Baseb,Altoona vs. Akron,ALT,AKR,10,13
08/27/01,Eastern League Baseb,New Britain vs. New Haven,NWB,NHV,2,1
08/28/01,Eastern League Baseb,Reading vs. Harrisburg,REA,HAR,5,4
08/28/01,Eastern League Baseb,New Haven vs. Portland,NHV,POR,1,2
08/28/01,Eastern League Baseb,New Britain vs. Binghamton,NWB,BIN,2,6
08/28/01,Eastern League Baseb,Bowie vs. Erie,BOW,ERI,1,2
08/28/01,Eastern League Baseb,Akron vs. Norwich,AKR,NOR,0,0
08/28/01,Eastern League Baseb,Trenton vs. Altoona,TRE,ALT,0,9
08/29/01,Eastern League Baseb,New Haven vs. Portland,NHV,POR,5,9
08/29/01,Eastern League Baseb,Reading vs. Harrisburg,REA,HAR,5,4
08/29/01,Eastern League Baseb,New Britain vs. Binghamton,NWB,BIN,6,1
08/29/01,Eastern League Baseb,Bowie vs. Erie,BOW,ERI,2,6
08/29/01,Eastern League Baseb,Trenton vs. Altoona,TRE,ALT,9,4
08/29/01,Eastern League Baseb,Akron vs. Norwich,AKR,NOR,0,2
08/30/01,Eastern League Baseb,Reading vs. Harrisburg,REA,HAR,6,7
08/30/01,Eastern League Baseb,New Britain vs. Binghamton,NWB,BIN,8,2
08/30/01,Eastern League Baseb,Bowie vs. Erie,BOW,ERI,7,8
08/30/01,Eastern League Baseb,New Haven vs. Portland,NHV,POR,0,4
08/30/01,Eastern League Baseb,Trenton vs. Altoona,TRE,ALT,8,3
08/30/01,Eastern League Baseb,Akron vs. Norwich,AKR,NOR,5,6
08/31/01,Eastern League Baseb,New Britain vs. Binghamton,NWB,BIN,7,4
08/31/01,Eastern League Baseb,Bowie vs. Erie,BOW,ERI,5,6
08/31/01,Eastern League Baseb,Trenton vs. Altoona,TRE,ALT,8,3
08/31/01,Eastern League Baseb,Akron vs. Norwich,AKR,NOR,2,6
09/01/01,Eastern League Baseb,Erie vs. Harrisburg,ERI,HAR,0,0
09/01/01,Eastern League Baseb,Trenton vs. Binghamton,TRE,BIN,0,0
09/01/01,Eastern League Baseb,Portland vs. Altoona,POR,ALT,3,2
09/01/01,Eastern League Baseb,New Haven vs. Bowie,NHV,BOW,4,7
09/01/01,Eastern League Baseb,Akron vs. New Britain,AKR,NWB,2,6
09/01/01,Eastern League Baseb,Norwich vs. Reading,NOR,REA,0,0
09/02/01,Eastern League Baseb,Trenton vs. Binghamton,TRE,BIN,1,5
09/02/01,Eastern League Baseb,Trenton vs. Binghamton,TRE,BIN,2,4
09/02/01,Eastern League Baseb,Erie vs. Harrisburg,ERI,HAR,1,5
09/02/01,Eastern League Baseb,Erie vs. Harrisburg,ERI,HAR,5,3
09/02/01,Eastern League Baseb,Norwich vs. Reading,NOR,REA,8,0
09/02/01,Eastern League Baseb,Norwich vs. Reading,NOR,REA,2,5
09/02/01,Eastern League Baseb,Portland vs. Altoona,POR,ALT,4,0
09/02/01,Eastern League Baseb,Akron vs. New Britain,AKR,NWB,4,6
09/02/01,Eastern League Baseb,New Haven vs. Bowie,NHV,BOW,1,6
09/02/01,Eastern League Baseb,New Haven vs. Bowie,NHV,BOW,2,3
09/03/01,Eastern League Baseb,New Haven vs. Bowie,NHV,BOW,3,0
09/03/01,Eastern League Baseb,New Haven vs. Bowie,NHV,BOW,1,0
09/03/01,Eastern League Baseb,Erie vs. Harrisburg,ERI,HAR,4,5
09/03/01,Eastern League Baseb,Norwich vs. Reading,NOR,REA,8,3
09/03/01,Eastern League Baseb,Trenton vs. Binghamton,TRE,BIN,4,14
09/03/01,Eastern League Baseb,Akron vs. New Britain,AKR,NWB,2,1
09/03/01,Eastern League Baseb,Portland vs. Altoona,POR,ALT,7,2
09/04/01,Eastern League Baseb,Erie vs. Harrisburg,ERI,HAR,4,0
09/04/01,Eastern League Baseb,Trenton vs. Binghamton,TRE,BIN,9,10
09/04/01,Eastern League Baseb,Akron vs. New Britain,AKR,NWB,0,5
09/04/01,Eastern League Baseb,New Haven vs. Bowie,NHV,BOW,1,4
09/04/01,Eastern League Baseb,Portland vs. Altoona,POR,ALT,2,3
09/04/01,Eastern League Baseb,Norwich vs. Reading,NOR,REA,1,5
09/06/01,Eastern League Baseb,Norwich vs. New Britain,NOR,NWB,2,3
09/06/01,Eastern League Baseb,Reading vs. Erie,REA,ERI,1,3
09/07/01,Eastern League Baseb,Norwich vs. New Britain,NOR,NWB,2,4
09/07/01,Eastern League Baseb,Reading vs. Erie,REA,ERI,7,2
09/08/01,Eastern League Baseb,New Britain vs. Norwich,NWB,NOR,3,7
09/08/01,Eastern League Baseb,Erie vs. Reading,ERI,REA,2,5
09/09/01,Eastern League Baseb,New Britain vs. Norwich,NWB,NOR,5,2
09/09/01,Eastern League Baseb,Erie vs. Reading,ERI,REA,1,2
09/11/01,Eastern League Baseb,Reading vs. New Britain,REA,NWB,0,0
09/12/01,Eastern League Baseb,Reading vs. New Britain,REA,NWB,0,0
04/06/01,Southern League Base,Tennessee vs. Birmingham,TEN,BIR,0,5
04/07/01,Southern League Base,Greenville vs. Chattanooga,GRE,CAT,1,3
04/07/01,Southern League Base,Huntsville vs. Orlando,HUN,ORL,3,5
04/07/01,Southern League Base,Mobile vs. Jacksonville,MOB,JAC,4,1
04/07/01,Southern League Base,Tennessee vs. Birmingham,TEN,BIR,1,0
04/07/01,Southern League Base,Carolina vs. West Tennessee,CAR,WTN,8,2
04/08/01,Southern League Base,Greenville vs. Chattanooga,GRE,CAT,4,6
04/08/01,Southern League Base,Huntsville vs. Orlando,HUN,ORL,2,3
04/08/01,Southern League Base,Mobile vs. Jacksonville,MOB,JAC,4,7
04/08/01,Southern League Base,Tennessee vs. Birmingham,TEN,BIR,2,5
04/08/01,Southern League Base,Carolina vs. West Tennessee,CAR,WTN,7,4
04/09/01,Southern League Base,Greenville vs. Chattanooga,GRE,CAT,2,1
04/09/01,Southern League Base,Tennessee vs. Birmingham,TEN,BIR,6,2
04/09/01,Southern League Base,Mobile vs. Jacksonville,MOB,JAC,1,5
04/09/01,Southern League Base,Huntsville vs. Orlando,HUN,ORL,4,3
04/09/01,Southern League Base,Carolina vs. West Tennessee,CAR,WTN,3,4
04/09/01,Southern League Base,Carolina vs. Chattanooga,CAR,CAT,2,3
04/09/01,Southern League Base,Mobile vs. Orlando,MOB,ORL,7,0
04/09/01,Southern League Base,Huntsville vs. Jacksonville,HUN,JAC,5,0
04/09/01,Southern League Base,Greenville vs. Birmingham,GRE,BIR,3,5
04/09/01,Southern League Base,Tennessee vs. West Tennessee,TEN,WTN,2,5
04/11/01,Southern League Base,Carolina vs. Chattanooga,CAR,CAT,5,9
04/11/01,Southern League Base,Huntsville vs. Jacksonville,HUN,JAC,2,3
04/11/01,Southern League Base,Greenville vs. Birmingham,GRE,BIR,5,6
04/11/01,Southern League Base,Tennessee vs. West Tennessee,TEN,WTN,4,5
04/11/01,Southern League Base,Mobile vs. Orlando,MOB,ORL,4,5
04/12/01,Southern League Base,Mobile vs. Orlando,MOB,ORL,3,2
04/12/01,Southern League Base,Mobile vs. Orlando,MOB,ORL,1,5
04/12/01,Southern League Base,Tennessee vs. West Tennessee,TEN,WTN,4,1
04/12/01,Southern League Base,Greenville vs. Birmingham,GRE,BIR,9,6
04/12/01,Southern League Base,Carolina vs. Chattanooga,CAR,CAT,3,1
04/12/01,Southern League Base,Huntsville vs. Jacksonville,HUN,JAC,1,8
04/13/01,Southern League Base,Carolina vs. Chattanooga,CAR,CAT,0,0
04/13/01,Southern League Base,Greenville vs. Birmingham,GRE,BIR,7,1
04/13/01,Southern League Base,Tennessee vs. West Tennessee,TEN,WTN,0,0
04/13/01,Southern League Base,Huntsville vs. Jacksonville,HUN,JAC,12,2
04/14/01,Southern League Base,Orlando vs. Greenville,ORL,GRE,4,3
04/14/01,Southern League Base,Chattanooga vs. Tennessee,CAT,TEN,3,4
04/14/01,Southern League Base,Jacksonville vs. Carolina,JAC,CAR,9,4
04/14/01,Southern League Base,West Tennessee vs. Huntsville,WTN,HUN,5,4
04/14/01,Southern League Base,Birmingham vs. Mobile,BIR,MOB,0,12
04/15/01,Southern League Base,Orlando vs. Greenville,ORL,GRE,2,1
04/15/01,Southern League Base,Chattanooga vs. Tennessee,CAT,TEN,2,5
04/15/01,Southern League Base,Jacksonville vs. Carolina,JAC,CAR,10,5
04/15/01,Southern League Base,West Tennessee vs. Huntsville,WTN,HUN,5,6
04/15/01,Southern League Base,Birmingham vs. Mobile,BIR,MOB,6,2
04/16/01,Southern League Base,Orlando vs. Greenville,ORL,GRE,0,0
04/16/01,Southern League Base,Jacksonville vs. Carolina,JAC,CAR,1,2
04/16/01,Southern League Base,Chattanooga vs. Tennessee,CAT,TEN,4,5
04/16/01,Southern League Base,Birmingham vs. Mobile,BIR,MOB,0,0
04/16/01,Southern League Base,West Tennessee vs. Huntsville,WTN,HUN,5,6
04/17/01,Southern League Base,Orlando vs. Greenville,ORL,GRE,6,5
04/17/01,Southern League Base,Orlando vs. Greenville,ORL,GRE,1,0
04/17/01,Southern League Base,Chattanooga vs. Tennessee,CAT,TEN,3,11
04/17/01,Southern League Base,Jacksonville vs. Carolina,JAC,CAR,2,1
04/17/01,Southern League Base,Birmingham vs. Mobile,BIR,MOB,13,0
04/17/01,Southern League Base,West Tennessee vs. Huntsville,WTN,HUN,12,0
04/18/01,Southern League Base,Jacksonville vs. Greenville,JAC,GRE,0,1
04/18/01,Southern League Base,Chattanooga vs. Carolina,CAT,CAR,0,0
04/18/01,Southern League Base,West Tennessee vs. Mobile,WTN,MOB,0,10
04/18/01,Southern League Base,Orlando vs. Birmingham,ORL,BIR,2,1
04/18/01,Southern League Base,Tennessee vs. Huntsville,TEN,HUN,0,0
04/19/01,Southern League Base,Chattanooga vs. Carolina,CAR,CAT,4,0
04/19/01,Southern League Base,Jacksonville vs. Greenville,JAC,GRE,6,2
04/19/01,Southern League Base,Tennessee vs. Huntsville,TEN,HUN,3,0
04/19/01,Southern League Base,Tennessee vs. Huntsville,TEN,HUN,7,0
04/19/01,Southern League Base,Orlando vs. Birmingham,ORL,BIR,4,5
04/19/01,Southern League Base,West Tennessee vs. Mobile,WTN,MOB,7,4
04/20/01,Southern League Base,Chattanooga vs. Carolina,CAT,CAR,5,2
04/20/01,Southern League Base,Chattanooga vs. Carolina,CAT,CAR,1,2
04/20/01,Southern League Base,Jacksonville vs. Greenville,JAC,GRE,3,2
04/20/01,Southern League Base,West Tennessee vs. Mobile,WTN,MOB,2,4
04/20/01,Southern League Base,Orlando vs. Birmingham,ORL,BIR,7,8
04/20/01,Southern League Base,Tennessee vs. Huntsville,TEN,HUN,4,0
04/21/01,Southern League Base,Jacksonville vs. Greenville,JAC,GRE,5,3
04/21/01,Southern League Base,Chattanooga vs. Carolina,CAT,CAR,11,8
04/21/01,Southern League Base,Orlando vs. Birmingham,ORL,BIR,2,7
04/21/01,Southern League Base,Tennessee vs. Huntsville,TEN,HUN,1,2
04/21/01,Southern League Base,West Tennessee vs. Mobile,WTN,MOB,3,4
04/22/01,Southern League Base,Greenville vs. Chattanooga,GRE,CAT,0,15
04/22/01,Southern League Base,Huntsville vs. Tennessee,HUN,TEN,7,2
04/22/01,Southern League Base,Orlando vs. Jacksonville,ORL,JAC,5,0
04/22/01,Southern League Base,Carolina vs. Birmingham,CAR,BIR,7,8
04/22/01,Southern League Base,Mobile vs. West Tennessee,MOB,WTN,2,7
04/23/01,Southern League Base,Greenville vs. Chattanooga,GRE,CAT,6,5
04/23/01,Southern League Base,Carolina vs. Birmingham,CAR,BIR,5,4
04/23/01,Southern League Base,Orlando vs. Jacksonville,ORL,JAC,1,6
04/23/01,Southern League Base,Huntsville vs. Tennessee,HUN,TEN,7,1
04/23/01,Southern League Base,Mobile vs. West Tennessee,MOB,WTN,1,11
04/24/01,Southern League Base,Jacksonville vs. Orlando,JAC,ORL,1,5
04/24/01,Southern League Base,Chattanooga vs. Greenville,CAT,GRE,9,8
04/24/01,Southern League Base,Huntsville vs. Tennessee,HUN,TEN,4,0
04/24/01,Southern League Base,Carolina vs. Birmingham,CAR,BIR,7,5
04/24/01,Southern League Base,Mobile vs. West Tennessee,MOB,WTN,7,3
04/25/01,Southern League Base,Jacksonville vs. Orlando,JAC,ORL,3,2
04/25/01,Southern League Base,Chattanooga vs. Greenville,CAT,GRE,5,0
04/25/01,Southern League Base,Carolina vs. Birmingham,CAR,BIR,6,7
04/25/01,Southern League Base,Mobile vs. West Tennessee,MOB,WTN,2,1
04/25/01,Southern League Base,Huntsville vs. Tennessee,HUN,TEN,6,5
04/27/01,Southern League Base,Huntsville vs. Chattanooga,HUN,CAT,0,12
04/27/01,Southern League Base,Greenville vs. Orlando,GRE,ORL,2,12
04/27/01,Southern League Base,West Tennessee vs. Carolina,WTN,CAR,1,10
04/27/01,Southern League Base,Birmingham vs. Jacksonville,BIR,JAC,5,8
04/27/01,Southern League Base,Tennessee vs. Mobile,TEN,MOB,4,2
04/28/01,Southern League Base,Greenville vs. Orlando,GRE,ORL,6,1
04/28/01,Southern League Base,Huntsville vs. Chattanooga,HUN,CAT,3,2
04/28/01,Southern League Base,West Tennessee vs. Carolina,WTN,CAR,4,5
04/28/01,Southern League Base,Birmingham vs. Jacksonville,BIR,JAC,2,3
04/28/01,Southern League Base,Tennessee vs. Mobile,TEN,MOB,3,2
04/29/01,Southern League Base,Tennessee vs. Mobile,TEN,MOB,5,0
04/29/01,Southern League Base,Tennessee vs. Mobile,TEN,MOB,2,4
04/29/01,Southern League Base,Huntsville vs. Chattanooga,HUN,CAT,3,4
04/29/01,Southern League Base,Greenville vs. Orlando,GRE,ORL,13,3
04/29/01,Southern League Base,West Tennessee vs. Carolina,WTN,CAR,5,4
04/29/01,Southern League Base,Birmingham vs. Jacksonville,BIR,JAC,10,9
04/30/01,Southern League Base,Huntsville vs. Chattanooga,HUN,CAT,0,8
04/30/01,Southern League Base,West Tennessee vs. Carolina,WTN,CAR,4,3
04/30/01,Southern League Base,Birmingham vs. Jacksonville,BIR,JAC,2,1
04/30/01,Southern League Base,Greenville vs. Orlando,GRE,ORL,7,3
05/01/01,Southern League Base,West Tennessee vs. Tennessee,WTN,TEN,3,2
05/01/01,Southern League Base,Birmingham vs. Carolina,BIR,CAR,2,1
05/01/01,Southern League Base,Greenville vs. Jacksonville,GRE,JAC,2,3
05/01/01,Southern League Base,Orlando vs. Mobile,ORL,MOB,5,2
05/01/01,Southern League Base,Chattanooga vs. Huntsville,CAT,HUN,6,7
05/02/01,Southern League Base,Birmingham vs. Carolina,BIR,CAR,4,11
05/02/01,Southern League Base,Birmingham vs. Carolina,BIR,CAR,9,6
05/02/01,Southern League Base,Greenville vs. Jacksonville,GRE,JAC,4,3
05/02/01,Southern League Base,Orlando vs. Mobile,ORL,MOB,3,4
05/02/01,Southern League Base,Chattanooga vs. Huntsville,CAT,HUN,6,0
05/02/01,Southern League Base,West Tennessee vs. Tennessee,WTN,TEN,6,12
05/03/01,Southern League Base,West Tennessee vs. Tennessee,WTN,TEN,10,11
05/03/01,Southern League Base,Chattanooga vs. Huntsville,CAT,HUN,0,2
05/03/01,Southern League Base,Birmingham vs. Carolina,BIR,CAR,0,4
05/03/01,Southern League Base,Greenville vs. Jacksonville,GRE,JAC,0,6
05/03/01,Southern League Base,Orlando vs. Mobile,ORL,MOB,4,4
05/04/01,Southern League Base,Greenville vs. Jacksonville,GRE,JAC,5,7
05/04/01,Southern League Base,Orlando vs. Mobile,ORL,MOB,4,5
05/04/01,Southern League Base,Orlando vs. Mobile,ORL,MOB,8,0
05/04/01,Southern League Base,West Tennessee vs. Tennessee,WTN,TEN,6,9
05/04/01,Southern League Base,Chattanooga vs. Huntsville,CAT,HUN,9,10
05/04/01,Southern League Base,Birmingham vs. Carolina,BIR,CAR,7,10
05/04/01,Southern League Base,Birmingham vs. Carolina,BIR,CAR,11,7
05/05/01,Southern League Base,West Tennessee vs. Chattanooga,WTN,CAT,2,5
05/05/01,Southern League Base,Carolina vs. Orlando,CAR,ORL,6,0
05/05/01,Southern League Base,Tennessee vs. Greenville,TEN,GRE,6,7
05/05/01,Southern League Base,Jacksonville vs. Birmingham,JAC,BIR,5,3
05/05/01,Southern League Base,Mobile vs. Huntsville,MOB,HUN,4,1
05/06/01,Southern League Base,Tennessee vs. Greenville,TEN,GRE,1,5
05/06/01,Southern League Base,Tennessee vs. Greenville,TEN,GRE,7,2
05/06/01,Southern League Base,West Tennessee vs. Chattanooga,WTN,CAT,0,6
05/06/01,Southern League Base,Carolina vs. Orlando,CAR,ORL,6,5
05/06/01,Southern League Base,Jacksonville vs. Birmingham,JAC,BIR,2,3
05/06/01,Southern League Base,Mobile vs. Huntsville,MOB,HUN,3,5
05/07/01,Southern League Base,Tennessee vs. Greenville,TEN,GRE,9,6
05/07/01,Southern League Base,West Tennessee vs. Chattanooga,WTN,CAT,5,2
05/07/01,Southern League Base,Jacksonville vs. Birmingham,JAC,BIR,6,1
05/07/01,Southern League Base,Mobile vs. Huntsville,MOB,HUN,3,7
05/07/01,Southern League Base,Carolina vs. Orlando,CAR,ORL,0,1
05/08/01,Southern League Base,Jacksonville vs. Birmingham,JAC,BIR,4,3
05/08/01,Southern League Base,West Tennessee vs. Chattanooga,WTN,CAT,10,4
05/08/01,Southern League Base,Carolina vs. Orlando,CAR,ORL,2,12
05/08/01,Southern League Base,Mobile vs. Huntsville,MOB,HUN,0,3
05/09/01,Southern League Base,Jacksonville vs. Chattanooga,JAC,CAT,3,2
05/09/01,Southern League Base,Birmingham vs. Orlando,BIR,ORL,5,4
05/09/01,Southern League Base,Carolina vs. Mobile,CAR,MOB,4,6
05/09/01,Southern League Base,Tennessee vs. Huntsville,TEN,HUN,3,4
05/09/01,Southern League Base,Greenville vs. West Tennessee,GRE,WTN,6,3
05/10/01,Southern League Base,Tennessee vs. Huntsville,TEN,HUN,5,4
05/10/01,Southern League Base,Birmingham vs. Orlando,BIR,ORL,5,6
05/10/01,Southern League Base,Greenville vs. West Tennessee,GRE,WTN,2,4
05/10/01,Southern League Base,Jacksonville vs. Chattanooga,JAC,CAT,6,7
05/10/01,Southern League Base,Carolina vs. Mobile,CAR,MOB,2,4
05/11/01,Southern League Base,Jacksonville vs. Chattanooga,JAC,CAT,10,3
05/11/01,Southern League Base,Birmingham vs. Orlando,BIR,ORL,3,1
05/11/01,Southern League Base,Huntsville vs. Tennessee,HUN,TEN,2,7
05/11/01,Southern League Base,Carolina vs. Mobile,CAR,MOB,2,3
05/11/01,Southern League Base,Greenville vs. West Tennessee,GRE,WTN,0,7
05/12/01,Southern League Base,Jacksonville vs. Chattanooga,JAC,CAT,0,5
05/12/01,Southern League Base,Birmingham vs. Orlando,BIR,ORL,2,3
05/12/01,Southern League Base,Huntsville vs. Tennessee,HUN,TEN,6,4
05/12/01,Southern League Base,Carolina vs. Mobile,CAR,MOB,3,9
05/12/01,Southern League Base,Greenville vs. West Tennessee,GRE,WTN,0,0
05/13/01,Southern League Base,Carolina vs. Jacksonville,CAR,JAC,4,5
05/13/01,Southern League Base,Tennessee vs. Chattanooga,TEN,CAT,6,11
05/13/01,Southern League Base,Orlando vs. Greenville,ORL,GRE,8,9
05/13/01,Southern League Base,Birmingham vs. Mobile,BIR,MOB,6,3
05/13/01,Southern League Base,Huntsville vs. West Tennessee,HUN,WTN,9,3
05/13/01,Southern League Base,Orlando vs. Greenville,ORL,GRE,0,6
05/13/01,Southern League Base,Tennessee vs. Chattanooga,TEN,CAT,5,3
05/13/01,Southern League Base,Carolina vs. Jacksonville,CAR,JAC,4,0
05/13/01,Southern League Base,Huntsville vs. West Tennessee,HUN,WTN,4,2
05/13/01,Southern League Base,Birmingham vs. Mobile,BIR,MOB,4,3
05/15/01,Southern League Base,Tennessee vs. Birmingham,TEN,BIR,4,0
05/15/01,Southern League Base,Tennessee vs. Birmingham,TEN,BIR,7,5
05/16/01,Southern League Base,West Tennessee vs. Greenville,WTN,GRE,2,6
05/16/01,Southern League Base,Mobile vs. Carolina,MOB,CAR,0,0
05/16/01,Southern League Base,Chattanooga vs. Jacksonville,CAT,JAC,6,4
05/16/01,Southern League Base,Orlando vs. Huntsville,ORL,HUN,7,5
05/17/01,Southern League Base,Orlando vs. Huntsville,ORL,HUN,5,3
05/17/01,Southern League Base,Mobile vs. Carolina,MOB,CAR,2,0
05/17/01,Southern League Base,Mobile vs. Carolina,MOB,CAR,0,1
05/17/01,Southern League Base,West Tennessee vs. Greenville,WTN,GRE,3,0
05/17/01,Southern League Base,Chattanooga vs. Jacksonville,CAT,JAC,2,9
05/18/01,Southern League Base,West Tennessee vs. Greenville,WTN,GRE,4,5
05/18/01,Southern League Base,Birmingham vs. Tennessee,BIR,TEN,10,5
05/18/01,Southern League Base,Mobile vs. Carolina,MOB,CAR,2,1
05/18/01,Southern League Base,Chattanooga vs. Jacksonville,CAT,JAC,10,0
05/18/01,Southern League Base,Orlando vs. Huntsville,ORL,HUN,6,3
05/19/01,Southern League Base,Chattanooga vs. Jacksonville,CAT,JAC,7,8
05/19/01,Southern League Base,West Tennessee vs. Greenville,WTN,GRE,3,5
05/19/01,Southern League Base,Birmingham vs. Tennessee,BIR,TEN,5,4
05/19/01,Southern League Base,Mobile vs. Carolina,MOB,CAR,2,6
05/19/01,Southern League Base,Orlando vs. Huntsville,ORL,HUN,3,2
05/20/01,Southern League Base,Mobile vs. Chattanooga,MOB,CAT,4,5
05/20/01,Southern League Base,Greenville vs. Tennessee,GRE,TEN,6,7
05/20/01,Southern League Base,Jacksonville vs. Carolina,JAC,CAR,4,2
05/20/01,Southern League Base,Birmingham vs. Huntsville,BIR,HUN,1,7
05/20/01,Southern League Base,Orlando vs. West Tennessee,ORL,WTN,1,4
05/21/01,Southern League Base,Mobile vs. Chattanooga,MOB,CAT,6,8
05/21/01,Southern League Base,Jacksonville vs. Carolina,JAC,CAR,3,4
05/21/01,Southern League Base,Birmingham vs. Huntsville,BIR,HUN,7,9
05/21/01,Southern League Base,Greenville vs. Tennessee,GRE,TEN,5,6
05/21/01,Southern League Base,Orlando vs. West Tennessee,ORL,WTN,3,11
05/22/01,Southern League Base,Mobile vs. Chattanooga,MOB,CAT,3,5
05/22/01,Southern League Base,Greenville vs. Tennessee,GRE,TEN,3,1
05/22/01,Southern League Base,Jacksonville vs. Carolina,JAC,CAR,2,5
05/22/01,Southern League Base,Huntsville vs. Birmingham,HUN,BIR,1,10
05/22/01,Southern League Base,Orlando vs. West Tennessee,ORL,WTN,0,1
05/23/01,Southern League Base,Mobile vs. Chattanooga,MOB,CAT,8,7
05/23/01,Southern League Base,Orlando vs. West Tennessee,ORL,WTN,2,7
05/23/01,Southern League Base,Orlando vs. West Tennessee,ORL,WTN,2,4
05/23/01,Southern League Base,Greenville vs. Tennessee,GRE,TEN,0,10
05/23/01,Southern League Base,Jacksonville vs. Carolina,JAC,CAR,4,1
05/23/01,Southern League Base,Huntsville vs. Birmingham,HUN,BIR,1,3
05/24/01,Southern League Base,Carolina vs. Tennessee,CAR,TEN,5,4
05/25/01,Southern League Base,Chattanooga vs. Orlando,CAT,ORL,4,2
05/25/01,Southern League Base,Jacksonville vs. Greenville,JAC,GRE,1,0
05/25/01,Southern League Base,Carolina vs. Tennessee,CAR,TEN,3,2
05/25/01,Southern League Base,Birmingham vs. Mobile,BIR,MOB,15,5
05/25/01,Southern League Base,Huntsville vs. West Tennessee,HUN,WTN,6,5
05/26/01,Southern League Base,Jacksonville vs. Greenville,JAC,GRE,2,3
05/26/01,Southern League Base,Jacksonville vs. Greenville,JAC,GRE,4,1
05/26/01,Southern League Base,Chattanooga vs. Orlando,CAT,ORL,6,2
05/26/01,Southern League Base,Carolina vs. Tennessee,CAR,TEN,5,0
05/26/01,Southern League Base,Birmingham vs. Mobile,BIR,MOB,6,7
05/26/01,Southern League Base,Huntsville vs. West Tennessee,HUN,WTN,8,5
05/27/01,Southern League Base,Chattanooga vs. Orlando,CAT,ORL,7,8
05/27/01,Southern League Base,Jacksonville vs. Greenville,JAC,GRE,0,4
05/27/01,Southern League Base,Carolina vs. Tennessee,CAR,TEN,2,3
