08/31/97,Florida State League,Clearwater vs. Fort Myers,CLE,FTM,2,3
08/31/97,Florida State League,Daytona vs. Kissimmee,DAY,KIS,6,4
08/31/97,Florida State League,Tampa vs. St. Petersburg,TAM,STP,4,5
09/01/97,Florida State League,Dunedin vs. Clearwater,DUN,CLE,0,2
09/01/97,Florida State League,Brevard County vs. St. Lucie,BRE,STL,1,0
09/01/97,Florida State League,Vero Beach vs. West Palm Bea,VER,WPB,4,1
09/01/97,Florida State League,Lakeland vs. St. Petersburg,LAK,STP,5,2
09/01/97,Florida State League,Fort Myers vs. Charlotte,FTM,CHA,1,4
09/03/97,Florida State League,Vero Beach vs. Kissimmee,VER,KIS,7,0
09/03/97,Florida State League,St. Petersburg vs. Lakeland,STP,LAK,15,5
09/04/97,Florida State League,Kissimmee vs. Vero Beach,KIS,VER,13,0
09/04/97,Florida State League,Lakeland vs. St. Petersburg,LAK,STP,0,3
09/05/97,Florida State League,Kissimmee vs. Vero Beach,KIS,VER,4,8
09/06/97,Florida State League,St. Petersburg vs. Vero Beac,STP,VER,4,5
09/07/97,Florida State League,St. Petersburg vs. Vero Beac,STP,VER,9,8
09/08/97,Florida State League,Vero Beach vs. St. Petersbur,VER,STP,1,6
09/09/97,Florida State League,Vero Beach vs. St. Petersbur,VER,STP,3,1
09/10/97,Florida State League,Vero Beach vs. St. Petersbur,VER,STP,1,6
04/05/97,Midwest League Baseb,Wisconsin vs. West Michigan,WIS,WEM,0,1
04/05/97,Midwest League Baseb,Kane County vs. Fort Wayne,KCC,FTW,0,4
04/05/97,Midwest League Baseb,South Bend vs. Cedar Rapids,SOU,CER,8,3
04/05/97,Midwest League Baseb,Quad City vs. Beloit,QUA,BEL,6,8
04/05/97,Midwest League Baseb,Michigan vs. Burlington,MIC,BUR,3,6
04/05/97,Midwest League Baseb,Clinton vs. Peoria,CLI,PEO,0,0
04/06/97,Midwest League Baseb,Wisconsin vs. West Michigan,WIS,WEM,3,4
04/06/97,Midwest League Baseb,Michigan vs. Burlington,MIC,BUR,6,2
04/06/97,Midwest League Baseb,South Bend vs. Cedar Rapids,SOU,CER,0,0
04/06/97,Midwest League Baseb,Kane County vs. Fort Wayne,KCC,FTW,5,7
04/06/97,Midwest League Baseb,Lansing vs. Rockford,LAN,ROC,1,2
04/06/97,Midwest League Baseb,Quad City vs. Beloit,QUA,BEL,0,0
04/06/97,Midwest League Baseb,Clinton vs. Peoria,CLI,PEO,24,8
04/06/97,Midwest League Baseb,Clinton vs. Peoria,CLI,PEO,6,7
04/07/97,Midwest League Baseb,Wisconsin vs. West Michigan,WIS,WEM,9,5
04/07/97,Midwest League Baseb,Quad City vs. Beloit,QUA,BEL,0,0
04/07/97,Midwest League Baseb,Quad City vs. Beloit,QUA,BEL,0,0
04/07/97,Midwest League Baseb,Michigan vs. Burlington,MIC,BUR,0,0
04/07/97,Midwest League Baseb,South Bend vs. Cedar Rapids,SOU,CER,0,0
04/07/97,Midwest League Baseb,Kane County vs. Fort Wayne,KCC,FTW,11,5
04/07/97,Midwest League Baseb,Lansing vs. Rockford,LAN,ROC,0,0
04/07/97,Midwest League Baseb,Clinton vs. Peoria,CLI,PEO,0,0
04/08/97,Midwest League Baseb,Quad City vs. Beloit,QUA,BEL,11,4
04/08/97,Midwest League Baseb,Quad City vs. Beloit,QUA,BEL,0,0
04/08/97,Midwest League Baseb,Lansing vs. Rockford,LAN,ROC,0,0
04/08/97,Midwest League Baseb,Wisconsin vs. West Michigan,WIS,WEM,0,0
04/08/97,Midwest League Baseb,South Bend vs. Cedar Rapids,SOU,CER,6,3
04/08/97,Midwest League Baseb,South Bend vs. Cedar Rapids,SOU,CER,7,2
04/08/97,Midwest League Baseb,Kane County vs. Fort Wayne,KCC,FTW,0,13
04/08/97,Midwest League Baseb,Michigan vs. Burlington,MIC,BUR,4,9
04/08/97,Midwest League Baseb,Clinton vs. Peoria,CLI,PEO,2,3
04/08/97,Midwest League Baseb,Michigan vs. Burlington,MIC,BUR,7,2
04/09/97,Midwest League Baseb,Rockford vs. Kane County,ROC,KCC,3,2
04/09/97,Midwest League Baseb,Beloit vs. Michigan,BEL,MIC,0,0
04/09/97,Midwest League Baseb,Cedar Rapids vs. Wisconsin,CER,WIS,0,0
04/09/97,Midwest League Baseb,Burlington vs. Lansing,BUR,LAN,0,0
04/09/97,Midwest League Baseb,West Michigan vs. Quad City,WEM,QUA,0,0
04/09/97,Midwest League Baseb,Peoria vs. South Bend,PEO,SOU,0,0
04/09/97,Midwest League Baseb,Fort Wayne vs. Clinton,FTW,CLI,0,0
04/10/97,Midwest League Baseb,Burlington vs. Lansing,BUR,LAN,1,4
04/10/97,Midwest League Baseb,Burlington vs. Lansing,BUR,LAN,6,4
04/10/97,Midwest League Baseb,West Michigan vs. Quad City,WEM,QUA,4,3
04/10/97,Midwest League Baseb,West Michigan vs. Quad City,WEM,QUA,0,0
04/10/97,Midwest League Baseb,Rockford vs. Kane County,ROC,KCC,3,7
04/10/97,Midwest League Baseb,Beloit vs. Michigan,BEL,MIC,3,5
04/10/97,Midwest League Baseb,Peoria vs. South Bend,PEO,SOU,7,3
04/10/97,Midwest League Baseb,Peoria vs. South Bend,PEO,SOU,2,1
04/10/97,Midwest League Baseb,Cedar Rapids vs. Wisconsin,CER,WIS,2,4
04/10/97,Midwest League Baseb,Fort Wayne vs. Clinton,FTW,CLI,0,1
04/10/97,Midwest League Baseb,Fort Wayne vs. Clinton,FTW,CLI,11,5
04/11/97,Midwest League Baseb,Beloit vs. Michigan,BEL,MIC,1,3
04/11/97,Midwest League Baseb,Beloit vs. Michigan,BEL,MIC,2,1
04/11/97,Midwest League Baseb,West Michigan vs. Quad City,WEM,QUA,0,0
04/11/97,Midwest League Baseb,Burlington vs. Lansing,BUR,LAN,12,8
04/11/97,Midwest League Baseb,Rockford vs. South Bend,ROC,SOU,11,5
04/11/97,Midwest League Baseb,Fort Wayne vs. Clinton,FTW,CLI,0,0
04/11/97,Midwest League Baseb,Kane County vs. Peoria,KCC,PEO,0,0
04/12/97,Midwest League Baseb,West Michigan vs. Quad City,WEM,QUA,0,0
04/12/97,Midwest League Baseb,Kane County vs. Peoria,KCC,PEO,0,0
04/12/97,Midwest League Baseb,Beloit vs. Michigan,BEL,MIC,8,4
04/12/97,Midwest League Baseb,Cedar Rapids vs. Wisconsin,CER,WIS,5,2
04/12/97,Midwest League Baseb,Burlington vs. Lansing,BUR,LAN,1,5
04/12/97,Midwest League Baseb,Rockford vs. South Bend,ROC,SOU,0,3
04/12/97,Midwest League Baseb,Fort Wayne vs. Clinton,FTW,CLI,0,0
04/13/97,Midwest League Baseb,Michigan vs. Lansing,MIC,LAN,0,0
04/13/97,Midwest League Baseb,Quad City vs. Burlington,QUA,BUR,0,0
04/13/97,Midwest League Baseb,Fort Wayne vs. Rockford,FTW,ROC,0,0
04/13/97,Midwest League Baseb,Peoria vs. Kane County,PEO,KCC,0,0
04/13/97,Midwest League Baseb,West Michigan vs. Beloit,WEM,BEL,0,0
04/13/97,Midwest League Baseb,Clinton vs. Cedar Rapids,CLI,CER,0,0
04/13/97,Midwest League Baseb,South Bend vs. Wisconsin,SOU,WIS,0,0
04/14/97,Midwest League Baseb,Michigan vs. Lansing,MIC,LAN,3,2
04/14/97,Midwest League Baseb,Michigan vs. Lansing,MIC,LAN,4,3
04/14/97,Midwest League Baseb,South Bend vs. Wisconsin,SOU,WIS,0,4
04/14/97,Midwest League Baseb,South Bend vs. Wisconsin,SOU,WIS,1,6
04/14/97,Midwest League Baseb,West Michigan vs. Beloit,WEM,BEL,0,0
04/14/97,Midwest League Baseb,Quad City vs. Burlington,QUA,BUR,0,0
04/14/97,Midwest League Baseb,Clinton vs. Cedar Rapids,CLI,CER,0,0
04/14/97,Midwest League Baseb,Peoria vs. Kane County,PEO,KCC,1,3
04/14/97,Midwest League Baseb,Peoria vs. Kane County,PEO,KCC,7,1
04/15/97,Midwest League Baseb,Rockford vs. West Michigan,ROC,WEM,1,10
04/15/97,Midwest League Baseb,Peoria vs. Michigan,PEO,MIC,2,4
04/15/97,Midwest League Baseb,Cedar Rapids vs. Fort Wayne,CER,FTW,2,3
04/15/97,Midwest League Baseb,South Bend vs. Beloit,SOU,BEL,2,3
04/15/97,Midwest League Baseb,Kane County vs. Burlington,KCC,BUR,0,0
04/16/97,Midwest League Baseb,Rockford vs. West Michigan,ROC,WEM,4,9
04/16/97,Midwest League Baseb,Peoria vs. Michigan,PEO,MIC,10,3
04/16/97,Midwest League Baseb,Kane County vs. Burlington,KCC,BUR,0,0
04/16/97,Midwest League Baseb,Wisconsin vs. Quad City,WIS,QUA,0,0
04/17/97,Midwest League Baseb,South Bend vs. Beloit,SOU,BEL,5,2
04/17/97,Midwest League Baseb,Cedar Rapids vs. Fort Wayne,CER,FTW,4,0
04/17/97,Midwest League Baseb,Kane County vs. Burlington,KCC,BUR,11,1
04/17/97,Midwest League Baseb,Kane County vs. Burlington,KCC,BUR,3,2
04/17/97,Midwest League Baseb,Rockford vs. West Michigan,ROC,WEM,1,5
04/17/97,Midwest League Baseb,Peoria vs. Michigan,PEO,MIC,5,13
04/17/97,Midwest League Baseb,Wisconsin vs. Quad City,WIS,QUA,5,2
04/17/97,Midwest League Baseb,Lansing vs. Clinton,LAN,CLI,6,9
04/18/97,Midwest League Baseb,Rockford vs. West Michigan,ROC,WEM,0,4
04/18/97,Midwest League Baseb,Kane County vs. Burlington,KCC,BUR,4,2
04/18/97,Midwest League Baseb,Kane County vs. Burlington,KCC,BUR,8,9
04/18/97,Midwest League Baseb,Peoria vs. Michigan,PEO,MIC,0,0
04/18/97,Midwest League Baseb,Wisconsin vs. Quad City,WIS,QUA,8,2
04/18/97,Midwest League Baseb,Lansing vs. Clinton,LAN,CLI,3,6
04/19/97,Midwest League Baseb,Quad City vs. Cedar Rapids,QUA,CER,5,8
04/19/97,Midwest League Baseb,Michigan vs. Wisconsin,MIC,WIS,4,7
04/19/97,Midwest League Baseb,Fort Wayne vs. Lansing,FTW,LAN,1,2
04/19/97,Midwest League Baseb,West Michigan vs. Kane Count,WEM,KCC,2,3
04/19/97,Midwest League Baseb,Clinton vs. Rockford,CLI,ROC,0,0
04/19/97,Midwest League Baseb,Burlington vs. South Bend,BUR,SOU,7,4
04/19/97,Midwest League Baseb,Beloit vs. Peoria,BEL,PEO,0,0
04/20/97,Midwest League Baseb,Clinton vs. Rockford,CLI,ROC,8,0
04/20/97,Midwest League Baseb,West Michigan vs. Kane Count,WEM,KCC,12,2
04/20/97,Midwest League Baseb,Beloit vs. Peoria,BEL,PEO,6,2
04/20/97,Midwest League Baseb,Cedar Rapids vs. Quad City,CER,QUA,10,5
04/21/97,Midwest League Baseb,Fort Wayne vs. Lansing,FTW,LAN,10,11
04/21/97,Midwest League Baseb,Michigan vs. Wisconsin,MIC,WIS,5,9
04/21/97,Midwest League Baseb,West Michigan vs. Kane Count,WEM,KCC,6,0
04/21/97,Midwest League Baseb,Clinton vs. Rockford,CLI,ROC,13,3
04/21/97,Midwest League Baseb,Burlington vs. South Bend,BUR,SOU,7,5
04/21/97,Midwest League Baseb,Beloit vs. Peoria,BEL,PEO,3,9
04/21/97,Midwest League Baseb,Cedar Rapids vs. Quad City,CER,QUA,0,2
04/22/97,Midwest League Baseb,Burlington vs. South Bend,BUR,SOU,8,2
04/22/97,Midwest League Baseb,West Michigan vs. Kane Count,WEM,KCC,10,2
04/22/97,Midwest League Baseb,Quad City vs. Cedar Rapids,QUA,CER,0,5
04/22/97,Midwest League Baseb,Clinton vs. Rockford,CLI,ROC,13,3
04/22/97,Midwest League Baseb,Michigan vs. Wisconsin,MIC,WIS,1,2
04/22/97,Midwest League Baseb,Fort Wayne vs. Lansing,FTW,LAN,3,4
04/22/97,Midwest League Baseb,Beloit vs. Peoria,BEL,PEO,12,1
04/24/97,Midwest League Baseb,Kane County vs. Cedar Rapids,KCC,CER,8,12
04/24/97,Midwest League Baseb,Fort Wayne vs. West Michigan,FTW,WEM,4,1
04/24/97,Midwest League Baseb,Quad City vs. Michigan,QUA,MIC,0,18
04/24/97,Midwest League Baseb,Wisconsin vs. Rockford,WIS,ROC,11,8
04/24/97,Midwest League Baseb,Lansing vs. Beloit,LAN,BEL,5,2
04/24/97,Midwest League Baseb,Peoria vs. Burlington,PEO,BUR,5,4
04/24/97,Midwest League Baseb,South Bend vs. Clinton,SOU,CLI,7,3
04/25/97,Midwest League Baseb,Lansing vs. Beloit,LAN,BEL,5,8
04/25/97,Midwest League Baseb,Kane County vs. Cedar Rapids,KCC,CER,12,6
04/25/97,Midwest League Baseb,Quad City vs. Michigan,QUA,MIC,4,11
04/25/97,Midwest League Baseb,Wisconsin vs. Rockford,WIS,ROC,3,5
04/25/97,Midwest League Baseb,West Michigan vs. Fort Wayne,WEM,FTW,2,1
04/25/97,Midwest League Baseb,Peoria vs. Burlington,PEO,BUR,7,6
04/25/97,Midwest League Baseb,South Bend vs. Clinton,SOU,CLI,3,4
04/26/97,Midwest League Baseb,Kane County vs. Cedar Rapids,KCC,CER,28,11
04/26/97,Midwest League Baseb,Quad City vs. Michigan,QUA,MIC,2,7
04/26/97,Midwest League Baseb,Peoria vs. Burlington,PEO,BUR,1,13
04/26/97,Midwest League Baseb,West Michigan vs. Fort Wayne,WEM,FTW,3,6
04/26/97,Midwest League Baseb,Wisconsin vs. Rockford,WIS,ROC,4,12
04/26/97,Midwest League Baseb,South Bend vs. Clinton,SOU,CLI,1,2
04/27/97,Midwest League Baseb,Fort Wayne vs. Michigan,FTW,MIC,10,6
04/27/97,Midwest League Baseb,West Michigan vs. South Bend,WEM,SOU,12,5
04/27/97,Midwest League Baseb,Beloit vs. Kane County,BEL,KCC,6,2
04/27/97,Midwest League Baseb,Burlington vs. Wisconsin,BUR,WIS,2,6
04/27/97,Midwest League Baseb,Rockford vs. Quad City,ROC,QUA,5,1
04/27/97,Midwest League Baseb,Lansing vs. Peoria,LAN,PEO,7,9
04/28/97,Midwest League Baseb,Burlington vs. Wisconsin,BUR,WIS,11,5
04/28/97,Midwest League Baseb,Michigan vs. Fort Wayne,MIC,FTW,6,2
04/28/97,Midwest League Baseb,Beloit vs. Kane County,BEL,KCC,1,0
04/28/97,Midwest League Baseb,Rockford vs. Quad City,ROC,QUA,5,2
04/28/97,Midwest League Baseb,West Michigan vs. South Bend,WEM,SOU,8,5
04/28/97,Midwest League Baseb,Lansing vs. Peoria,LAN,PEO,8,14
04/29/97,Midwest League Baseb,Burlington vs. Wisconsin,BUR,WIS,2,11
04/30/97,Midwest League Baseb,Burlington vs. Wisconsin,BUR,WIS,17,9
04/30/97,Midwest League Baseb,Clinton vs. West Michigan,CLI,WEM,6,7
04/30/97,Midwest League Baseb,Quad City vs. Kane County,QUA,KCC,3,6
04/30/97,Midwest League Baseb,Michigan vs. Lansing,MIC,LAN,8,9
04/30/97,Midwest League Baseb,Beloit vs. Fort Wayne,BEL,FTW,1,5
04/30/97,Midwest League Baseb,Rockford vs. South Bend,ROC,SOU,4,12
04/30/97,Midwest League Baseb,Cedar Rapids vs. Peoria,CER,PEO,4,12
04/30/97,Midwest League Baseb,Michigan vs. Lansing,MIC,LAN,10,12
04/30/97,Midwest League Baseb,Clinton vs. West Michigan,CLI,WEM,2,9
04/30/97,Midwest League Baseb,Quad City vs. Kane County,QUA,KCC,0,0
04/30/97,Midwest League Baseb,Rockford vs. South Bend,ROC,SOU,0,0
04/30/97,Midwest League Baseb,Beloit vs. Fort Wayne,BEL,FTW,4,1
04/30/97,Midwest League Baseb,Cedar Rapids vs. Peoria,CER,PEO,2,9
05/02/97,Midwest League Baseb,Clinton vs. West Michigan,CLI,WEM,8,9
05/02/97,Midwest League Baseb,Lansing vs. Michigan,LAN,MIC,7,6
05/02/97,Midwest League Baseb,Beloit vs. Fort Wayne,BEL,FTW,2,3
05/02/97,Midwest League Baseb,Burlington vs. Cedar Rapids,BUR,CER,8,3
05/02/97,Midwest League Baseb,South Bend vs. Kane County,SOU,KCC,6,1
05/02/97,Midwest League Baseb,Peoria vs. Quad City,PEO,QUA,5,23
05/02/97,Midwest League Baseb,Wisconsin vs. Rockford,WIS,ROC,5,7
05/03/97,Midwest League Baseb,Lansing vs. Michigan,LAN,MIC,0,0
05/03/97,Midwest League Baseb,Cedar Rapids vs. Burlington,CER,BUR,6,4
05/03/97,Midwest League Baseb,Beloit vs. Fort Wayne,BEL,FTW,0,0
05/03/97,Midwest League Baseb,South Bend vs. Kane County,SOU,KCC,0,0
05/03/97,Midwest League Baseb,Peoria vs. Quad City,PEO,QUA,0,0
05/03/97,Midwest League Baseb,Wisconsin vs. Rockford,WIS,ROC,0,0
05/04/97,Midwest League Baseb,South Bend vs. Michigan,SOU,MIC,0,0
05/04/97,Midwest League Baseb,Rockford vs. Kane County,ROC,KCC,4,1
05/04/97,Midwest League Baseb,Peoria vs. Beloit,PEO,BEL,0,0
05/04/97,Midwest League Baseb,Fort Wayne vs. Burlington,FTW,BUR,3,7
05/04/97,Midwest League Baseb,West Michigan vs. Cedar Rapi,WEM,CER,8,4
05/04/97,Midwest League Baseb,Lansing vs. Quad City,LAN,QUA,2,9
05/04/97,Midwest League Baseb,Wisconsin vs. Clinton,WIS,CLI,3,7
05/05/97,Midwest League Baseb,South Bend vs. Michigan,SOU,MIC,0,4
05/05/97,Midwest League Baseb,South Bend vs. Michigan,SOU,MIC,1,12
05/05/97,Midwest League Baseb,Peoria vs. Beloit,PEO,BEL,6,7
05/05/97,Midwest League Baseb,Peoria vs. Beloit,PEO,BEL,5,4
05/05/97,Midwest League Baseb,Fort Wayne vs. Burlington,FTW,BUR,3,8
05/05/97,Midwest League Baseb,West Michigan vs. Cedar Rapi,WEM,CER,13,3
05/05/97,Midwest League Baseb,Lansing vs. Quad City,LAN,QUA,4,5
05/05/97,Midwest League Baseb,Kane County vs. Rockford,KCC,ROC,2,3
05/06/97,Midwest League Baseb,Kane County vs. Beloit,KCC,BEL,5,1
05/06/97,Midwest League Baseb,Fort Wayne vs. Burlington,FTW,BUR,5,4
05/06/97,Midwest League Baseb,West Michigan vs. Cedar Rapi,WEM,CER,3,2
05/06/97,Midwest League Baseb,Lansing vs. Quad City,LAN,QUA,14,13
05/06/97,Midwest League Baseb,Michigan vs. South Bend,MIC,SOU,7,2
05/06/97,Midwest League Baseb,Wisconsin vs. Clinton,WIS,CLI,5,6
05/06/97,Midwest League Baseb,Rockford vs. Peoria,ROC,PEO,10,13
05/07/97,Midwest League Baseb,West Michigan vs. Cedar Rapi,WEM,CER,14,6
05/07/97,Midwest League Baseb,Kane County vs. Beloit,KCC,BEL,6,1
05/07/97,Midwest League Baseb,Fort Wayne vs. Burlington,FTW,BUR,10,9
05/07/97,Midwest League Baseb,Lansing vs. Quad City,LAN,QUA,4,0
05/07/97,Midwest League Baseb,Michigan vs. South Bend,MIC,SOU,2,5
05/07/97,Midwest League Baseb,Wisconsin vs. Clinton,WIS,CLI,1,2
05/07/97,Midwest League Baseb,Rockford vs. Peoria,ROC,PEO,8,5
05/08/97,Midwest League Baseb,Michigan vs. West Michigan,MIC,WEM,4,2
05/08/97,Midwest League Baseb,Beloit vs. Wisconsin,BEL,WIS,0,0
05/08/97,Midwest League Baseb,South Bend vs. Lansing,SOU,LAN,1,6
05/08/97,Midwest League Baseb,Clinton vs. Burlington,CLI,BUR,1,6
05/08/97,Midwest League Baseb,Kane County vs. Rockford,KCC,ROC,0,0
05/08/97,Midwest League Baseb,Cedar Rapids vs. Peoria,CER,PEO,4,7
05/09/97,Midwest League Baseb,Michigan vs. West Michigan,MIC,WEM,8,4
05/09/97,Midwest League Baseb,Kane County vs. Rockford,KAN,ROC,1,2
05/09/97,Midwest League Baseb,Kane County vs. Rockford,KAN,ROC,7,0
05/09/97,Midwest League Baseb,Beloit vs. Wisconsin,BEL,WIS,9,6
05/09/97,Midwest League Baseb,South Bend vs. Lansing,SOU,LAN,4,5
05/09/97,Midwest League Baseb,Quad City vs. Fort Wayne,QUA,FTW,0,8
05/09/97,Midwest League Baseb,Clinton vs. Burlington,CLI,BUR,5,11
05/09/97,Midwest League Baseb,Cedar Rapids vs. Peoria,CDR,PEO,13,5
05/10/97,Midwest League Baseb,Clinton vs. Michigan,CLI,MIC,0,0
05/10/97,Midwest League Baseb,Burlington vs. West Michigan,BUR,WEM,1,4
05/10/97,Midwest League Baseb,Kane County vs. Wisconsin,KCC,WIS,0,4
05/10/97,Midwest League Baseb,Cedar Rapids vs. Beloit,CER,BEL,8,6
05/10/97,Midwest League Baseb,Lansing vs. Fort Wayne,LAN,FTW,7,8
05/10/97,Midwest League Baseb,Quad City vs. South Bend,QUA,SOU,8,4
05/11/97,Midwest League Baseb,Clinton vs. Michigan,CLI,MIC,4,3
05/11/97,Midwest League Baseb,Clinton vs. Michigan,CLI,MIC,5,2
05/11/97,Midwest League Baseb,Burlington vs. West Michigan,BUR,WEM,5,3
05/11/97,Midwest League Baseb,Kane County vs. Wisconsin,KCC,WIS,6,1
05/11/97,Midwest League Baseb,Peoria vs. Rockford,PEO,ROC,1,5
05/11/97,Midwest League Baseb,Cedar Rapids vs. Beloit,CER,BEL,7,6
05/12/97,Midwest League Baseb,Clinton vs. Michigan,CLI,MIC,9,5
05/12/97,Midwest League Baseb,Burlington vs. West Michigan,BUR,WEM,4,7
05/12/97,Midwest League Baseb,Kane County vs. Wisconsin,KCC,WIS,6,7
05/12/97,Midwest League Baseb,Lansing vs. Fort Wayne,LAN,FTW,0,12
05/12/97,Midwest League Baseb,Peoria vs. Rockford,PEO,ROC,6,3
05/12/97,Midwest League Baseb,Quad City vs. South Bend,QUA,SOU,7,8
05/13/97,Midwest League Baseb,Quad City vs. South Bend,QUA,SOU,11,4
05/13/97,Midwest League Baseb,Burlington vs. West Michigan,BUR,WEM,2,4
05/13/97,Midwest League Baseb,Clinton vs. Michigan,CLI,MIC,4,3
05/13/97,Midwest League Baseb,Lansing vs. Fort Wayne,LAN,FTW,11,6
05/13/97,Midwest League Baseb,Cedar Rapids vs. Beloit,CER,BEL,2,3
05/13/97,Midwest League Baseb,Wisconsin vs. Kane County,WIS,KCC,6,4
05/13/97,Midwest League Baseb,Peoria vs. Rockford,PEO,ROC,8,7
05/14/97,Midwest League Baseb,Michigan vs. Lansing,MIC,LAN,4,5
05/14/97,Midwest League Baseb,Quad City vs. Cedar Rapids,QUA,CER,2,3
05/14/97,Midwest League Baseb,Clinton vs. Kane County,CLI,KCC,2,1
05/14/97,Midwest League Baseb,Burlington vs. Rockford,BUR,ROC,8,2
05/14/97,Midwest League Baseb,Fort Wayne vs. South Bend,FTW,SOU,2,5
05/14/97,Midwest League Baseb,Beloit vs. Wisconsin,BEL,WIS,1,7
05/14/97,Midwest League Baseb,West Michigan vs. Peoria,WEM,PEO,6,5
05/15/97,Midwest League Baseb,Clinton vs. Kane County,CLI,KCC,0,1
05/15/97,Midwest League Baseb,Burlington vs. Rockford,BUR,ROC,0,2
05/15/97,Midwest League Baseb,Beloit vs. Wisconsin,BEL,WIS,0,0
05/15/97,Midwest League Baseb,Michigan vs. Lansing,MIC,LAN,8,7
05/15/97,Midwest League Baseb,Cedar Rapids vs. Quad City,CER,QUA,1,4
05/15/97,Midwest League Baseb,Fort Wayne vs. South Bend,FTW,SOU,5,4
05/16/97,Midwest League Baseb,South Bend vs. West Michigan,SOU,WEM,6,3
05/16/97,Midwest League Baseb,Fort Wayne vs. Michigan,FTW,MIC,0,0
05/16/97,Midwest League Baseb,Beloit vs. Burlington,BEL,BUR,2,5
05/16/97,Midwest League Baseb,Rockford vs. Cedar Rapids,ROC,CER,7,2
05/16/97,Midwest League Baseb,Peoria vs. Kane County,PEO,KCC,1,13
05/16/97,Midwest League Baseb,Quad City vs. Clinton,QUA,CLI,12,6
05/17/97,Midwest League Baseb,Fort Wayne vs. Michigan,FTW,MIC,2,8
05/17/97,Midwest League Baseb,South Bend vs. West Michigan,SOU,WEM,4,6
05/17/97,Midwest League Baseb,Wisconsin vs. Lansing,WIS,LAN,2,9
05/17/97,Midwest League Baseb,Beloit vs. Burlington,BEL,BUR,5,9
05/17/97,Midwest League Baseb,Rockford vs. Cedar Rapids,ROC,CER,5,10
05/17/97,Midwest League Baseb,Peoria vs. Kane County,PEO,KCC,6,10
05/17/97,Midwest League Baseb,Quad City vs. Clinton,QUA,CLI,11,2
05/18/97,Midwest League Baseb,Michigan vs. West Michigan,MIC,WEM,4,6
05/18/97,Midwest League Baseb,Rockford vs. Cedar Rapids,ROC,CER,6,7
05/18/97,Midwest League Baseb,Fort Wayne vs. South Bend,FTW,SOU,8,4
05/18/97,Midwest League Baseb,Kane County vs. Peoria,KCC,PEO,8,9
05/18/97,Midwest League Baseb,Kane County vs. Peoria,KCC,PEO,0,5
05/18/97,Midwest League Baseb,Wisconsin vs. Lansing,WIS,LAN,3,4
05/18/97,Midwest League Baseb,Beloit vs. Burlington,BEL,BUR,3,8
05/18/97,Midwest League Baseb,Clinton vs. Quad City,CLI,QUA,4,2
05/19/97,Midwest League Baseb,Wisconsin vs. Lansing,WIS,LAN,6,2
05/19/97,Midwest League Baseb,West Michigan vs. Michigan,WEM,MIC,2,1
05/19/97,Midwest League Baseb,Beloit vs. Burlington,BEL,BUR,12,5
05/19/97,Midwest League Baseb,Rockford vs. Cedar Rapids,ROC,CER,2,0
