06/09/03,South Atlantic Leagu,Lake County vs. Delmarva,LAK,DEL,0,1
06/09/03,South Atlantic Leagu,Hagerstown vs. Lakewood,HAG,LAK,0,3
06/09/03,South Atlantic Leagu,Hagerstown vs. Lakewood,HAG,LAK,5,0
06/09/03,South Atlantic Leagu,Asheville vs. Rome,ASH,ROM,4,1
06/09/03,South Atlantic Leagu,Capital City vs. South Georgia,CAP,SOG,15,6
06/09/03,South Atlantic Leagu,Greensboro vs. Kannapolis,GRE,KAN,2,1
06/09/03,South Atlantic Leagu,Greensboro vs. Kannapolis,GRE,KAN,2,3
06/09/03,South Atlantic Leagu,Hickory vs. Charleston (S.C.),HIC,CRD,1,4
06/09/03,South Atlantic Leagu,Charleston (W.Va.) vs. Lexington,CAC,LEX,1,7
06/10/03,South Atlantic Leagu,Lake County vs. Delmarva,LAK,DEL,3,4
06/10/03,South Atlantic Leagu,Greensboro vs. Kannapolis,GRE,KAN,2,10
06/10/03,South Atlantic Leagu,Asheville vs. Rome,ASH,ROM,2,5
06/10/03,South Atlantic Leagu,Hickory vs. Charleston (S.C.),HIC,CRD,1,3
06/10/03,South Atlantic Leagu,Hagerstown vs. Lakewood,HAG,LAK,0,1
06/10/03,South Atlantic Leagu,Charleston (W.Va.) vs. Lexington,CAC,LEX,4,5
06/10/03,South Atlantic Leagu,Augusta vs. Savannah,AUG,SAV,9,7
06/10/03,South Atlantic Leagu,Capital City vs. South Georgia,CAP,SOG,5,6
06/11/03,South Atlantic Leagu,Greensboro vs. Kannapolis,GRE,KAN,0,2
06/11/03,South Atlantic Leagu,Greensboro vs. Kannapolis,GRE,KAN,16,6
06/11/03,South Atlantic Leagu,Augusta vs. Savannah,AUG,SAV,2,3
06/11/03,South Atlantic Leagu,Augusta vs. Savannah,AUG,SAV,7,2
06/11/03,South Atlantic Leagu,Lake County vs. Delmarva,LAK,DEL,3,5
06/11/03,South Atlantic Leagu,Asheville vs. Rome,ASH,ROM,5,1
06/11/03,South Atlantic Leagu,Hickory vs. Charleston (S.C.),HIC,CRD,1,12
06/11/03,South Atlantic Leagu,Lexington vs. Charleston (W.Va.),LEX,CAC,2,0
06/11/03,South Atlantic Leagu,Hagerstown vs. Lakewood,HAG,LAK,7,2
06/11/03,South Atlantic Leagu,Capital City vs. South Georgia,CAP,SOG,9,1
06/13/03,South Atlantic Leagu,Charleston (S.C.) vs. Asheville,CRD,ASH,3,2
06/13/03,South Atlantic Leagu,Rome vs. Hickory,ROM,HIC,0,4
06/13/03,South Atlantic Leagu,Rome vs. Hickory,ROM,HIC,2,4
06/13/03,South Atlantic Leagu,Kannapolis vs. Charleston (W.Va.),KAN,CAC,3,6
06/13/03,South Atlantic Leagu,Delmarva vs. Lakewood,DEL,LAK,3,0
06/14/03,South Atlantic Leagu,Lexington vs. Greensboro,LEX,GRE,4,1
06/14/03,South Atlantic Leagu,Lexington vs. Greensboro,LEX,GRE,1,3
06/14/03,South Atlantic Leagu,Savannah vs. Capital City,SAV,CAP,3,1
06/14/03,South Atlantic Leagu,Savannah vs. Capital City,SAV,CAP,5,6
06/14/03,South Atlantic Leagu,South Georgia vs. Augusta,SOG,AUG,1,2
06/14/03,South Atlantic Leagu,South Georgia vs. Augusta,SOG,AUG,6,4
06/14/03,South Atlantic Leagu,Charleston (S.C.) vs. Asheville,CRD,ASH,4,6
06/14/03,South Atlantic Leagu,Rome vs. Hickory,ROM,HIC,1,3
06/14/03,South Atlantic Leagu,Kannapolis vs. Charleston (W.Va.),KAN,CAC,10,0
06/14/03,South Atlantic Leagu,Hagerstown vs. Lake County,HAG,LAK,3,12
06/14/03,South Atlantic Leagu,Delmarva vs. Lakewood,DEL,LAK,7,5
06/15/03,South Atlantic Leagu,Charleston (S.C.) vs. Asheville,CRD,ASH,4,18
06/15/03,South Atlantic Leagu,Lexington vs. Greensboro,LEX,GRE,8,2
06/15/03,South Atlantic Leagu,Rome vs. Hickory,ROM,HIC,0,5
06/15/03,South Atlantic Leagu,Savannah vs. Capital City,SAV,CAP,2,8
06/15/03,South Atlantic Leagu,Hagerstown vs. Lake County,HAG,LAK,0,2
06/15/03,South Atlantic Leagu,South Georgia vs. Augusta,SOG,AUG,4,2
06/16/03,South Atlantic Leagu,Kannapolis vs. Charleston (W.Va.),KAN,CAC,1,10
06/16/03,South Atlantic Leagu,Kannapolis vs. Charleston (W.Va.),KAN,CAC,6,3
06/16/03,South Atlantic Leagu,Delmarva vs. Lakewood,DEL,LAK,2,10
06/16/03,South Atlantic Leagu,Delmarva vs. Lakewood,DEL,LAK,4,2
06/16/03,South Atlantic Leagu,Charleston (S.C.) vs. Asheville,CRD,ASH,1,7
06/16/03,South Atlantic Leagu,Lexington vs. Greensboro,LEX,GRE,2,4
06/16/03,South Atlantic Leagu,Hagerstown vs. Lake County,HAG,LAK,0,1
06/16/03,South Atlantic Leagu,Hagerstown vs. Lake County,HAG,LAK,4,1
06/16/03,South Atlantic Leagu,South Georgia vs. Augusta,SOG,AUG,4,3
06/16/03,South Atlantic Leagu,Rome vs. Hickory,ROM,HIC,1,4
06/16/03,South Atlantic Leagu,Savannah vs. Capital City,SAV,CAP,11,1
06/17/03,South Atlantic Leagu,Charleston (W.Va.) vs. Lexington,CAC,LEX,0,6
06/18/03,South Atlantic Leagu,Greensboro vs. Kannapolis,GRE,KAN,2,1
06/18/03,South Atlantic Leagu,Hickory vs. Charleston (S.C.),HIC,CRD,4,1
06/18/03,South Atlantic Leagu,Delmarva vs. Lake County,DEL,LAK,6,11
06/18/03,South Atlantic Leagu,Hagerstown vs. Lakewood,HAG,LAK,3,0
06/18/03,South Atlantic Leagu,Charleston (W.Va.) vs. Lexington,CAC,LEX,5,2
06/18/03,South Atlantic Leagu,Asheville vs. South Georgia,ASH,SOG,4,2
06/19/03,South Atlantic Leagu,Hickory vs. Charleston (S.C.),HIC,CRD,8,1
06/19/03,South Atlantic Leagu,Delmarva vs. Lake County,DEL,LAK,2,3
06/19/03,South Atlantic Leagu,Hagerstown vs. Lakewood,HAG,LAK,2,3
06/19/03,South Atlantic Leagu,Asheville vs. South Georgia,ASH,SOG,8,1
06/20/03,South Atlantic Leagu,Augusta vs. Savannah,AUG,SAV,0,3
06/20/03,South Atlantic Leagu,Augusta vs. Savannah,AUG,SAV,0,6
06/20/03,South Atlantic Leagu,Greensboro vs. Kannapolis,GRE,KAN,2,0
06/20/03,South Atlantic Leagu,Greensboro vs. Kannapolis,GRE,KAN,6,2
06/20/03,South Atlantic Leagu,Lake County vs. Delmarva,LAK,DEL,6,5
06/20/03,South Atlantic Leagu,Hickory vs. Charleston (S.C.),HIC,CRD,2,1
06/20/03,South Atlantic Leagu,Hagerstown vs. Lakewood,HAG,LAK,3,4
06/20/03,South Atlantic Leagu,Asheville vs. South Georgia,ASH,SOG,2,6
06/21/03,South Atlantic Leagu,Lake County vs. Delmarva,LAK,DEL,5,0
06/21/03,South Atlantic Leagu,Rome vs. Asheville,ROM,ASH,6,5
06/21/03,South Atlantic Leagu,Lexington vs. Greensboro,LEX,GRE,10,4
06/21/03,South Atlantic Leagu,Savannah vs. Hickory,SAV,HIC,1,5
06/21/03,South Atlantic Leagu,South Georgia vs. Capital City,SOG,CAP,0,6
06/21/03,South Atlantic Leagu,Kannapolis vs. Charleston (W.Va.),KAN,CAC,11,5
06/21/03,South Atlantic Leagu,Hagerstown vs. Lakewood,HAG,LAK,2,5
06/21/03,South Atlantic Leagu,Charleston (S.C.) vs. Augusta,CRD,AUG,6,4
06/22/03,South Atlantic Leagu,Lake County vs. Delmarva,LAK,DEL,10,3
06/22/03,South Atlantic Leagu,Rome vs. Asheville,ROM,ASH,5,6
06/22/03,South Atlantic Leagu,Lexington vs. Greensboro,LEX,GRE,1,9
06/22/03,South Atlantic Leagu,Savannah vs. Hickory,SAV,HIC,6,4
06/22/03,South Atlantic Leagu,South Georgia vs. Capital City,SOG,CAP,1,11
06/22/03,South Atlantic Leagu,Kannapolis vs. Charleston (W.Va.),KAN,CAC,1,4
06/22/03,South Atlantic Leagu,Charleston (S.C.) vs. Augusta,CRD,AUG,1,3
06/23/03,South Atlantic Leagu,Lake County vs. Delmarva,LAK,DEL,3,2
06/23/03,South Atlantic Leagu,Lakewood vs. Hagerstown,LAK,HAG,0,1
06/23/03,South Atlantic Leagu,Rome vs. Asheville,ROM,ASH,3,0
06/23/03,South Atlantic Leagu,Lexington vs. Greensboro,LEX,GRE,0,5
06/23/03,South Atlantic Leagu,Kannapolis vs. Charleston (W.Va.),KAN,CAC,0,6
06/23/03,South Atlantic Leagu,Charleston (S.C.) vs. Augusta,CRD,AUG,8,7
06/23/03,South Atlantic Leagu,Savannah vs. Hickory,SAV,HIC,10,5
06/23/03,South Atlantic Leagu,South Georgia vs. Capital City,SOG,CAP,4,3
06/27/03,South Atlantic Leagu,Greensboro vs. Delmarva,GRE,DEL,6,1
06/27/03,South Atlantic Leagu,Capital City vs. Asheville,CAP,ASH,3,9
06/27/03,South Atlantic Leagu,Lexington vs. Kannapolis,LEX,KAN,6,0
06/27/03,South Atlantic Leagu,Charleston (S.C.) vs. Rome,CRD,ROM,5,6
06/27/03,South Atlantic Leagu,Charleston (W.Va.) vs. Hagerstown,CAC,HAG,0,3
06/27/03,South Atlantic Leagu,Lakewood vs. Lake County,LAK,LAK,0,8
06/27/03,South Atlantic Leagu,Savannah vs. South Georgia,SAV,SOG,1,2
06/27/03,South Atlantic Leagu,Hickory vs. Augusta,HIC,AUG,8,6
06/28/03,South Atlantic Leagu,Greensboro vs. Delmarva,GRE,DEL,1,3
06/28/03,South Atlantic Leagu,Capital City vs. Asheville,CAP,ASH,5,4
06/28/03,South Atlantic Leagu,Lexington vs. Kannapolis,LEX,KAN,8,5
06/28/03,South Atlantic Leagu,Charleston (S.C.) vs. Rome,CRD,ROM,7,2
06/28/03,South Atlantic Leagu,Charleston (W.Va.) vs. Hagerstown,CAC,HAG,4,5
06/28/03,South Atlantic Leagu,Lakewood vs. Lake County,LAK,LAK,2,9
06/28/03,South Atlantic Leagu,Savannah vs. South Georgia,SAV,SOG,4,6
06/28/03,South Atlantic Leagu,Hickory vs. Augusta,HIC,AUG,6,5
06/29/03,South Atlantic Leagu,Greensboro vs. Delmarva,GRE,DEL,8,1
06/29/03,South Atlantic Leagu,Capital City vs. Asheville,CAP,ASH,3,1
06/29/03,South Atlantic Leagu,Lexington vs. Kannapolis,LEX,KAN,3,4
06/29/03,South Atlantic Leagu,Charleston (S.C.) vs. Rome,CRD,ROM,9,7
06/29/03,South Atlantic Leagu,Charleston (W.Va.) vs. Hagerstown,CAC,HAG,3,2
06/29/03,South Atlantic Leagu,Lakewood vs. Lake County,LAK,LAK,1,8
06/29/03,South Atlantic Leagu,Hickory vs. Augusta,HIC,AUG,3,2
06/30/03,South Atlantic Leagu,Greensboro vs. Delmarva,GRE,DEL,4,2
06/30/03,South Atlantic Leagu,Charleston (W.Va.) vs. Hagerstown,CAC,HAG,1,6
06/30/03,South Atlantic Leagu,Capital City vs. Asheville,CAP,ASH,3,2
06/30/03,South Atlantic Leagu,Charleston (S.C.) vs. Rome,CRD,ROM,3,5
06/30/03,South Atlantic Leagu,Lakewood vs. Lake County,LAK,LAK,4,1
06/30/03,South Atlantic Leagu,Hickory vs. Augusta,HIC,AUG,3,1
06/30/03,South Atlantic Leagu,Lexington vs. Kannapolis,LEX,KAN,3,1
07/01/03,South Atlantic Leagu,Kannapolis vs. Delmarva,KAN,DEL,3,6
07/01/03,South Atlantic Leagu,Hickory vs. Asheville,HIC,ASH,6,7
07/01/03,South Atlantic Leagu,Savannah vs. Rome,SAV,ROM,0,2
07/01/03,South Atlantic Leagu,Lexington vs. Hagerstown,LEX,HAG,3,5
07/01/03,South Atlantic Leagu,Charleston (W.Va.) vs. Lake County,CAC,LAK,2,5
07/01/03,South Atlantic Leagu,Greensboro vs. Lakewood,GRE,LAK,7,5
07/01/03,South Atlantic Leagu,Capital City vs. Augusta,CAP,AUG,6,2
07/02/03,South Atlantic Leagu,Kannapolis vs. Delmarva,KAN,DEL,4,1
07/02/03,South Atlantic Leagu,Lexington vs. Hagerstown,LEX,HAG,9,3
07/02/03,South Atlantic Leagu,Charleston (W.Va.) vs. Lake County,CAC,LAK,6,4
07/02/03,South Atlantic Leagu,Greensboro vs. Lakewood,GRE,LAK,2,5
07/03/03,South Atlantic Leagu,Hickory vs. Asheville,HIC,ASH,1,2
07/03/03,South Atlantic Leagu,Hickory vs. Asheville,HIC,ASH,1,5
07/03/03,South Atlantic Leagu,Savannah vs. Rome,SAV,ROM,0,1
07/03/03,South Atlantic Leagu,Savannah vs. Rome,SAV,ROM,2,1
07/03/03,South Atlantic Leagu,Charleston (S.C.) vs. South Georgia,CRD,SOG,10,2
07/03/03,South Atlantic Leagu,Charleston (S.C.) vs. South Georgia,CRD,SOG,4,2
07/03/03,South Atlantic Leagu,Lexington vs. Hagerstown,LEX,HAG,2,5
07/03/03,South Atlantic Leagu,Charleston (W.Va.) vs. Lake County,CAC,LAK,2,3
07/03/03,South Atlantic Leagu,Greensboro vs. Lakewood,GRE,LAK,0,1
07/03/03,South Atlantic Leagu,Capital City vs. Augusta,CAP,AUG,5,0
07/03/03,South Atlantic Leagu,Capital City vs. Augusta,CAP,AUG,0,1
07/04/03,South Atlantic Leagu,Kannapolis vs. Delmarva,KAN,DEL,3,4
07/04/03,South Atlantic Leagu,Kannapolis vs. Delmarva,KAN,DEL,0,1
07/04/03,South Atlantic Leagu,Charleston (S.C.) vs. South Georgia,CRD,SOG,6,1
07/04/03,South Atlantic Leagu,Charleston (S.C.) vs. South Georgia,CRD,SOG,1,2
07/04/03,South Atlantic Leagu,Hickory vs. Asheville,HIC,ASH,5,9
07/04/03,South Atlantic Leagu,Savannah vs. Rome,SAV,ROM,5,1
07/04/03,South Atlantic Leagu,Augusta vs. Capital City,AUG,CAP,2,6
07/04/03,South Atlantic Leagu,Lexington vs. Hagerstown,LEX,HAG,3,1
07/04/03,South Atlantic Leagu,Charleston (W.Va.) vs. Lake County,CAC,LAK,1,2
07/04/03,South Atlantic Leagu,Greensboro vs. Lakewood,GRE,LAK,7,6
07/05/03,South Atlantic Leagu,Rome vs. Charleston (S.C.),ROM,CRD,2,3
07/05/03,South Atlantic Leagu,Delmarva vs. Greensboro,DEL,GRE,8,4
07/05/03,South Atlantic Leagu,Augusta vs. Hickory,AUG,HIC,5,7
07/05/03,South Atlantic Leagu,Hagerstown vs. Kannapolis,HAG,KAN,1,2
07/05/03,South Atlantic Leagu,Asheville vs. Capital City,ASH,CAP,7,5
07/05/03,South Atlantic Leagu,Lakewood vs. Charleston (W.Va.),LAK,CAC,0,4
07/05/03,South Atlantic Leagu,Lake County vs. Lexington,LAK,LEX,6,1
07/05/03,South Atlantic Leagu,South Georgia vs. Savannah,SOG,SAV,11,7
07/06/03,South Atlantic Leagu,Delmarva vs. Greensboro,DEL,GRE,10,12
07/06/03,South Atlantic Leagu,Augusta vs. Hickory,AUG,HIC,5,6
07/06/03,South Atlantic Leagu,Hagerstown vs. Kannapolis,HAG,KAN,9,4
07/06/03,South Atlantic Leagu,Asheville vs. Capital City,ASH,CAP,5,2
07/06/03,South Atlantic Leagu,Rome vs. Charleston (S.C.),ROM,CRD,3,2
07/06/03,South Atlantic Leagu,Lakewood vs. Charleston (W.Va.),LAK,CAC,2,3
07/06/03,South Atlantic Leagu,Lake County vs. Lexington,LAK,LEX,4,6
07/06/03,South Atlantic Leagu,South Georgia vs. Savannah,SOG,SAV,4,6
07/07/03,South Atlantic Leagu,Delmarva vs. Greensboro,DEL,GRE,3,2
07/07/03,South Atlantic Leagu,Lakewood vs. Charleston (W.Va.),LAK,CAC,4,0
07/07/03,South Atlantic Leagu,Hagerstown vs. Kannapolis,HAG,KAN,2,3
07/07/03,South Atlantic Leagu,Rome vs. Charleston (S.C.),ROM,CRD,4,1
07/07/03,South Atlantic Leagu,South Georgia vs. Savannah,SOG,SAV,6,1
07/07/03,South Atlantic Leagu,Augusta vs. Hickory,AUG,HIC,9,3
07/07/03,South Atlantic Leagu,Asheville vs. Capital City,ASH,CAP,7,0
07/07/03,South Atlantic Leagu,Lake County vs. Lexington,LAK,LEX,2,6
07/08/03,South Atlantic Leagu,Lake County vs. Lexington,LAK,LEX,4,5
07/08/03,South Atlantic Leagu,Delmarva vs. Greensboro,DEL,GRE,15,1
07/08/03,South Atlantic Leagu,Augusta vs. Hickory,AUG,HIC,4,9
07/08/03,South Atlantic Leagu,Hagerstown vs. Kannapolis,HAG,KAN,4,0
07/08/03,South Atlantic Leagu,Asheville vs. Capital City,ASH,CAP,0,6
07/08/03,South Atlantic Leagu,Rome vs. Charleston (S.C.),ROM,CRD,1,3
07/08/03,South Atlantic Leagu,Lakewood vs. Charleston (W.Va.),LAK,CAC,4,9
07/08/03,South Atlantic Leagu,South Georgia vs. Savannah,SOG,SAV,2,3
07/10/03,South Atlantic Leagu,Hagerstown vs. Delmarva,HAG,DEL,2,4
07/10/03,South Atlantic Leagu,Charleston (S.C.) vs. Asheville,CRD,ASH,7,5
07/10/03,South Atlantic Leagu,Charleston (W.Va.) vs. Greensboro,CAC,GRE,1,2
07/10/03,South Atlantic Leagu,Lexington vs. Kannapolis,LEX,KAN,3,0
07/10/03,South Atlantic Leagu,Savannah vs. Capital City,SAV,CAP,6,10
07/10/03,South Atlantic Leagu,Lakewood vs. Lake County,LAK,LAK,6,4
07/10/03,South Atlantic Leagu,Hickory vs. South Georgia,HIC,SOG,4,0
07/10/03,South Atlantic Leagu,Rome vs. Augusta,ROM,AUG,6,4
07/11/03,South Atlantic Leagu,Hagerstown vs. Delmarva,HAG,DEL,3,0
07/11/03,South Atlantic Leagu,Charleston (S.C.) vs. Asheville,CRD,ASH,6,1
07/11/03,South Atlantic Leagu,Charleston (W.Va.) vs. Greensboro,CAC,GRE,4,13
07/11/03,South Atlantic Leagu,Lexington vs. Kannapolis,LEX,KAN,1,7
07/11/03,South Atlantic Leagu,Savannah vs. Capital City,SAV,CAP,11,3
07/11/03,South Atlantic Leagu,Lakewood vs. Lake County,LAK,LAK,5,1
07/11/03,South Atlantic Leagu,Rome vs. Augusta,ROM,AUG,2,4
07/12/03,South Atlantic Leagu,Hagerstown vs. Delmarva,HAG,DEL,4,2
07/12/03,South Atlantic Leagu,Charleston (S.C.) vs. Asheville,CRD,ASH,7,1
07/12/03,South Atlantic Leagu,Charleston (W.Va.) vs. Kannapolis,CAC,KAN,7,3
07/12/03,South Atlantic Leagu,Savannah vs. Capital City,SAV,CAP,1,2
07/12/03,South Atlantic Leagu,Lakewood vs. Lake County,LAK,LAK,5,1
07/12/03,South Atlantic Leagu,Greensboro vs. Lexington,GRE,LEX,4,0
07/12/03,South Atlantic Leagu,Hickory vs. South Georgia,HIC,SOG,6,1
07/12/03,South Atlantic Leagu,Rome vs. Augusta,ROM,AUG,0,1
07/13/03,South Atlantic Leagu,Charleston (W.Va.) vs. Kannapolis,CAC,KAN,6,1
07/13/03,South Atlantic Leagu,Hickory vs. Rome,HIC,ROM,1,0
07/13/03,South Atlantic Leagu,Capital City vs. Charleston (S.C.),CAP,CRD,7,1
07/13/03,South Atlantic Leagu,Delmarva vs. Lakewood,DEL,LAK,6,2
07/13/03,South Atlantic Leagu,Greensboro vs. Lexington,GRE,LEX,3,6
07/13/03,South Atlantic Leagu,Asheville vs. Savannah,ASH,SAV,2,0
07/14/03,South Atlantic Leagu,Augusta vs. South Georgia,AUG,SOG,3,14
07/14/03,South Atlantic Leagu,Augusta vs. South Georgia,AUG,SOG,5,6
07/14/03,South Atlantic Leagu,Lake County vs. Hagerstown,LAK,HAG,3,5
07/14/03,South Atlantic Leagu,Hickory vs. Rome,HIC,ROM,0,4
07/14/03,South Atlantic Leagu,Charleston (W.Va.) vs. Kannapolis,CAC,KAN,3,9
07/14/03,South Atlantic Leagu,Capital City vs. Charleston (S.C.),CAP,CRD,6,4
07/14/03,South Atlantic Leagu,Delmarva vs. Lakewood,DEL,LAK,5,1
07/14/03,South Atlantic Leagu,Asheville vs. Savannah,ASH,SAV,4,5
07/14/03,South Atlantic Leagu,Greensboro vs. Lexington,GRE,LEX,1,8
07/15/03,South Atlantic Leagu,Charleston (W.Va.) vs. Kannapolis,CAC,KAN,0,4
07/15/03,South Atlantic Leagu,Hickory vs. Rome,HIC,ROM,6,5
07/15/03,South Atlantic Leagu,Capital City vs. Charleston (S.C.),CAP,CRD,2,4
07/15/03,South Atlantic Leagu,Lake County vs. Hagerstown,LAK,HAG,6,0
07/15/03,South Atlantic Leagu,Delmarva vs. Lakewood,DEL,LAK,3,4
07/15/03,South Atlantic Leagu,Greensboro vs. Lexington,GRE,LEX,2,6
07/15/03,South Atlantic Leagu,Asheville vs. Savannah,ASH,SAV,9,4
07/16/03,South Atlantic Leagu,Lake County vs. Hagerstown,LAK,HAG,2,3
07/16/03,South Atlantic Leagu,Lake County vs. Hagerstown,LAK,HAG,6,5
07/16/03,South Atlantic Leagu,Delmarva vs. Lakewood,DEL,LAK,1,5
07/16/03,South Atlantic Leagu,Capital City vs. Rome,CAP,ROM,4,3
07/16/03,South Atlantic Leagu,South Georgia vs. Asheville,SOG,ASH,9,3
07/16/03,South Atlantic Leagu,Charleston (S.C.) vs. Hickory,CRD,HIC,1,2
07/16/03,South Atlantic Leagu,Rome vs. Capital City,ROM,CAP,1,3
07/16/03,South Atlantic Leagu,Lexington vs. Charleston (W.Va.),LEX,CAC,2,1
07/16/03,South Atlantic Leagu,Savannah vs. Augusta,SAV,AUG,0,2
07/17/03,South Atlantic Leagu,Lexington vs. Charleston (W.Va.),LEX,CAC,1,4
07/17/03,South Atlantic Leagu,Rome vs. Capital City,ROM,CAP,4,5
07/17/03,South Atlantic Leagu,Rome vs. Capital City,ROM,CAP,4,1
07/17/03,South Atlantic Leagu,South Georgia vs. Asheville,SOG,ASH,5,4
07/17/03,South Atlantic Leagu,Kannapolis vs. Greensboro,KAN,GRE,4,5
07/17/03,South Atlantic Leagu,Charleston (S.C.) vs. Hickory,CRD,HIC,11,12
07/17/03,South Atlantic Leagu,Delmarva vs. Hagerstown,DEL,HAG,5,4
07/17/03,South Atlantic Leagu,Lake County vs. Lakewood,LAK,LAK,5,0
07/17/03,South Atlantic Leagu,Savannah vs. Augusta,SAV,AUG,3,9
07/18/03,South Atlantic Leagu,Kannapolis vs. Greensboro,KAN,GRE,0,6
07/18/03,South Atlantic Leagu,Kannapolis vs. Greensboro,KAN,GRE,4,1
07/18/03,South Atlantic Leagu,Rome vs. Capital City,ROM,CAP,4,3
07/18/03,South Atlantic Leagu,Rome vs. Capital City,ROM,CAP,6,2
07/18/03,South Atlantic Leagu,South Georgia vs. Asheville,SOG,ASH,4,8
07/18/03,South Atlantic Leagu,Charleston (S.C.) vs. Hickory,CRD,HIC,1,2
07/18/03,South Atlantic Leagu,Lexington vs. Charleston (W.Va.),LEX,CAC,1,9
07/18/03,South Atlantic Leagu,Delmarva vs. Hagerstown,DEL,HAG,5,3
07/18/03,South Atlantic Leagu,Lake County vs. Lakewood,LAK,LAK,4,5
07/18/03,South Atlantic Leagu,Savannah vs. Augusta,SAV,AUG,4,3
07/19/03,South Atlantic Leagu,Asheville vs. Rome,ASH,ROM,5,1
07/19/03,South Atlantic Leagu,Augusta vs. Charleston (S.C.),AUG,CRD,3,5
07/19/03,South Atlantic Leagu,Lexington vs. Charleston (W.Va.),LEX,CAC,7,2
07/19/03,South Atlantic Leagu,Delmarva vs. Hagerstown,DEL,HAG,5,1
07/19/03,South Atlantic Leagu,Lake County vs. Lakewood,LAK,LAK,5,0
07/19/03,South Atlantic Leagu,Capital City vs. Savannah,CAP,SAV,1,7
07/20/03,South Atlantic Leagu,South Georgia vs. Hickory,SOG,HIC,2,1
07/20/03,South Atlantic Leagu,South Georgia vs. Hickory,SOG,HIC,1,5
07/20/03,South Atlantic Leagu,Lakewood vs. Delmarva,LAK,DEL,5,2
07/20/03,South Atlantic Leagu,Asheville vs. Rome,ASH,ROM,2,5
07/20/03,South Atlantic Leagu,Greensboro vs. Charleston (W.Va.),GRE,CAC,5,1
07/20/03,South Atlantic Leagu,Hagerstown vs. Lake County,HAG,LAK,1,2
07/20/03,South Atlantic Leagu,Kannapolis vs. Lexington,KAN,LEX,2,3
07/21/03,South Atlantic Leagu,Lakewood vs. Delmarva,LAK,DEL,6,1
07/21/03,South Atlantic Leagu,Asheville vs. Rome,ASH,ROM,1,3
07/21/03,South Atlantic Leagu,Greensboro vs. Charleston (W.Va.),GRE,CAC,5,7
07/21/03,South Atlantic Leagu,Hagerstown vs. Lake County,HAG,LAK,0,6
07/21/03,South Atlantic Leagu,Capital City vs. Savannah,CAP,SAV,1,7
07/21/03,South Atlantic Leagu,Capital City vs. Savannah,CAP,SAV,9,10
07/21/03,South Atlantic Leagu,Augusta vs. Charleston (S.C.),AUG,CRD,5,2
07/21/03,South Atlantic Leagu,Augusta vs. Charleston (S.C.),AUG,CRD,1,6
07/21/03,South Atlantic Leagu,South Georgia vs. Hickory,SOG,HIC,3,8
07/21/03,South Atlantic Leagu,Kannapolis vs. Lexington,KAN,LEX,2,5
07/22/03,South Atlantic Leagu,Savannah vs. South Georgia,SAV,SOG,6,11
07/22/03,South Atlantic Leagu,Lakewood vs. Delmarva,LAK,DEL,3,1
07/22/03,South Atlantic Leagu,Asheville vs. Hickory,ASH,HIC,6,5
07/22/03,South Atlantic Leagu,Augusta vs. Capital City,AUG,CAP,4,6
07/22/03,South Atlantic Leagu,Rome vs. Charleston (S.C.),ROM,CRD,6,5
07/22/03,South Atlantic Leagu,Greensboro vs. Charleston (W.Va.),GRE,CAC,3,10
07/22/03,South Atlantic Leagu,Hagerstown vs. Lake County,HAG,LAK,0,1
07/22/03,South Atlantic Leagu,Kannapolis vs. Lexington,KAN,LEX,5,4
07/23/03,South Atlantic Leagu,Lakewood vs. Delmarva,LAK,DEL,7,11
07/23/03,South Atlantic Leagu,Savannah vs. South Georgia,SAV,SOG,4,9
07/23/03,South Atlantic Leagu,Savannah vs. South Georgia,SAV,SOG,2,1
07/23/03,South Atlantic Leagu,Asheville vs. Hickory,ASH,HIC,9,7
07/23/03,South Atlantic Leagu,Rome vs. Charleston (S.C.),ROM,CRD,4,9
07/23/03,South Atlantic Leagu,Greensboro vs. Charleston (W.Va.),GRE,CAC,0,1
07/23/03,South Atlantic Leagu,Hagerstown vs. Lake County,HAG,LAK,1,3
07/23/03,South Atlantic Leagu,Kannapolis vs. Lexington,KAN,LEX,7,8
07/24/03,South Atlantic Leagu,Rome vs. Charleston (S.C.),ROM,CRD,8,4
07/24/03,South Atlantic Leagu,Hickory vs. Asheville,HIC,ASH,2,6
07/24/03,South Atlantic Leagu,Lakewood vs. Greensboro,LAK,GRE,10,4
07/24/03,South Atlantic Leagu,Hagerstown vs. Lexington,HAG,LEX,0,5
07/24/03,South Atlantic Leagu,Savannah vs. South Georgia,SAV,SOG,2,1
07/25/03,South Atlantic Leagu,Savannah vs. Asheville,SAV,ASH,4,7
07/25/03,South Atlantic Leagu,Lakewood vs. Greensboro,LAK,GRE,0,4
07/25/03,South Atlantic Leagu,Rome vs. Hickory,ROM,HIC,2,0
07/25/03,South Atlantic Leagu,Delmarva vs. Kannapolis,DEL,KAN,2,3
07/25/03,South Atlantic Leagu,Charleston (S.C.) vs. Capital City,CRD,CAP,9,3
07/25/03,South Atlantic Leagu,Lake County vs. Charleston (W.Va.),LAK,CAC,6,1
07/25/03,South Atlantic Leagu,Hagerstown vs. Lexington,HAG,LEX,6,2
07/25/03,South Atlantic Leagu,South Georgia vs. Augusta,SOG,AUG,4,8
07/26/03,South Atlantic Leagu,Savannah vs. Asheville,SAV,ASH,1,7
