06/10/00,California League Ba,Lancaster vs. Lake Elsinore,LAN,LAK,5,10
06/10/00,California League Ba,Mudville vs. San Bernardino,MDV,SAB,3,4
06/11/00,California League Ba,Modesto vs. San Jose,MOD,SAJ,6,7
06/11/00,California League Ba,Lancaster vs. Lake Elsinore,LAN,LAK,5,3
06/11/00,California League Ba,Mudville vs. San Bernardino,MDV,SAB,1,0
06/11/00,California League Ba,High Desert vs. Rancho Cucamonga,HID,RAN,0,6
06/11/00,California League Ba,Visalia vs. Bakersfield,VIS,BAK,4,13
06/12/00,California League Ba,Mudville vs. San Jose,MDV,SAJ,5,12
06/12/00,California League Ba,Lancaster vs. Lake Elsinore,LAN,LAK,8,4
06/12/00,California League Ba,High Desert vs. San Bernardino,HID,SAB,1,0
06/12/00,California League Ba,Rancho Cucamonga vs. Visalia,RAN,VIS,5,3
06/12/00,California League Ba,Modesto vs. Bakersfield,MOD,BAK,0,6
06/13/00,California League Ba,High Desert vs. San Bernardino,HID,SAB,2,3
06/13/00,California League Ba,Rancho Cucamonga vs. Visalia,RAN,VIS,12,11
06/13/00,California League Ba,San Jose vs. Mudville,SAJ,MDV,1,6
06/13/00,California League Ba,Lake Elsinore vs. Lancaster,LAK,LAN,3,7
06/13/00,California League Ba,Modesto vs. Bakersfield,MOD,BAK,13,5
06/14/00,California League Ba,Lake Elsinore vs. San Jose,LAK,SAJ,5,4
06/14/00,California League Ba,Rancho Cucamonga vs. Visalia,RAN,VIS,2,11
06/14/00,California League Ba,Lancaster vs. San Bernardino,LAN,SAB,3,4
06/14/00,California League Ba,Modesto vs. Bakersfield,MOD,BAK,3,8
06/15/00,California League Ba,Lake Elsinore vs. San Jose,LAK,SAJ,11,3
06/15/00,California League Ba,Lancaster vs. High Desert,LAN,HID,9,1
06/15/00,California League Ba,Rancho Cucamonga vs. San Bernardino,RAN,SAB,3,1
06/15/00,California League Ba,Visalia vs. Mudville,VIS,MDV,3,5
06/15/00,California League Ba,Modesto vs. Bakersfield,MOD,BAK,0,7
06/16/00,California League Ba,Lake Elsinore vs. San Jose,LAK,SAJ,10,9
06/16/00,California League Ba,San Bernardino vs. Mudville,SAB,MDV,3,5
06/16/00,California League Ba,High Desert vs. Lancaster,HID,LAN,6,9
06/16/00,California League Ba,Visalia vs. Bakersfield,VIS,BAK,4,3
06/17/00,California League Ba,San Bernardino vs. San Jose,SAB,SAJ,0,4
06/17/00,California League Ba,Rancho Cucamonga vs. High Desert,RAN,HID,8,3
06/17/00,California League Ba,Modesto vs. Mudville,MOD,MDV,4,1
06/17/00,California League Ba,Lake Elsinore vs. Lancaster,LAK,LAN,6,3
06/17/00,California League Ba,Visalia vs. Bakersfield,VIS,BAK,3,4
06/18/00,California League Ba,San Bernardino vs. San Jose,SAB,SAJ,11,8
06/18/00,California League Ba,Rancho Cucamonga vs. High Desert,RAN,HID,11,8
06/18/00,California League Ba,Visalia vs. Modesto,VIS,MOD,11,5
06/18/00,California League Ba,Bakersfield vs. Mudville,BAK,MDV,1,3
06/18/00,California League Ba,Lake Elsinore vs. Lancaster,LAK,LAN,18,6
06/19/00,California League Ba,Rancho Cucamonga vs. High Desert,RAN,HID,7,14
06/19/00,California League Ba,San Bernardino vs. San Jose,SAB,SAJ,1,6
06/19/00,California League Ba,Visalia vs. Modesto,VIS,MOD,2,5
06/19/00,California League Ba,Bakersfield vs. Mudville,BAK,MDV,8,1
06/19/00,California League Ba,Lake Elsinore vs. Lancaster,LAK,LAN,6,13
06/23/00,California League Ba,Bakersfield vs. High Desert,BAK,HID,12,9
06/23/00,California League Ba,Lancaster vs. Lake Elsinore,LAN,LAK,3,2
06/23/00,California League Ba,San Jose vs. San Bernardino,SAJ,SAB,8,7
06/23/00,California League Ba,Modesto vs. Mudville,MOD,MDV,6,3
06/23/00,California League Ba,Visalia vs. Rancho Cucamonga,VIS,RAN,1,2
06/24/00,California League Ba,Bakersfield vs. High Desert,BAK,HID,4,5
06/24/00,California League Ba,San Jose vs. San Bernardino,SAJ,SAB,5,11
06/24/00,California League Ba,Modesto vs. Mudville,MOD,MDV,4,5
06/24/00,California League Ba,Lake Elsinore vs. Lancaster,LAK,LAN,3,5
06/24/00,California League Ba,Visalia vs. Rancho Cucamonga,VIS,RAN,12,0
06/25/00,California League Ba,Bakersfield vs. High Desert,BAK,HID,1,3
06/25/00,California League Ba,San Jose vs. San Bernardino,SAJ,SAB,2,8
06/25/00,California League Ba,Modesto vs. Mudville,MOD,MDV,3,1
06/25/00,California League Ba,Lake Elsinore vs. Lancaster,LAK,LAN,8,9
06/25/00,California League Ba,Visalia vs. Rancho Cucamonga,VIS,RAN,9,7
06/26/00,California League Ba,Visalia vs. Lancaster,VIS,LAN,6,12
06/26/00,California League Ba,Mudville vs. San Jose,MDV,SAJ,2,0
06/26/00,California League Ba,Modesto vs. San Bernardino,MOD,SAB,7,9
06/26/00,California League Ba,Bakersfield vs. Rancho Cucamonga,BAK,RAN,5,3
06/26/00,California League Ba,Lake Elsinore vs. High Desert,LAK,HID,8,15
06/27/00,California League Ba,Mudville vs. San Jose,MDV,SAJ,7,2
06/27/00,California League Ba,High Desert vs. Lake Elsinore,HID,LAK,2,6
06/27/00,California League Ba,Modesto vs. San Bernardino,MOD,SAB,0,2
06/27/00,California League Ba,Visalia vs. Lancaster,VIS,LAN,9,2
06/27/00,California League Ba,Bakersfield vs. Rancho Cucamonga,BAK,RAN,9,2
06/28/00,California League Ba,Bakersfield vs. Rancho Cucamonga,BAK,RAN,7,6
06/28/00,California League Ba,Mudville vs. San Jose,MDV,SAJ,0,1
06/28/00,California League Ba,High Desert vs. Lake Elsinore,HID,LAK,6,1
06/28/00,California League Ba,Modesto vs. San Bernardino,MOD,SAB,7,3
06/28/00,California League Ba,Visalia vs. Lancaster,VIS,LAN,12,16
06/29/00,California League Ba,Lake Elsinore vs. San Jose,LAK,SAJ,8,3
06/29/00,California League Ba,Modesto vs. High Desert,MOD,HID,12,4
06/29/00,California League Ba,Mudville vs. San Bernardino,MDV,SAB,3,7
06/29/00,California League Ba,Lancaster vs. Visalia,LAN,VIS,2,3
06/29/00,California League Ba,Rancho Cucamonga vs. Bakersfield,RAN,BAK,6,12
06/30/00,California League Ba,Lake Elsinore vs. San Jose,LAK,SAJ,7,5
06/30/00,California League Ba,Modesto vs. High Desert,MOD,HID,5,2
06/30/00,California League Ba,Mudville vs. San Bernardino,MDV,SAB,8,7
06/30/00,California League Ba,Lancaster vs. Visalia,LAN,VIS,5,6
06/30/00,California League Ba,Rancho Cucamonga vs. Bakersfield,RAN,BAK,7,5
07/01/00,California League Ba,Lake Elsinore vs. San Jose,LAK,SAJ,10,1
07/01/00,California League Ba,Modesto vs. High Desert,MOD,HID,4,2
07/01/00,California League Ba,Mudville vs. San Bernardino,MDV,SAB,4,3
07/01/00,California League Ba,Lancaster vs. Visalia,LAN,VIS,12,1
07/01/00,California League Ba,Rancho Cucamonga vs. Bakersfield,RAN,BAK,4,5
07/02/00,California League Ba,San Bernardino vs. San Jose,SAB,SAJ,7,1
07/02/00,California League Ba,Bakersfield vs. Mudville,BAK,MDV,2,3
07/02/00,California League Ba,Bakersfield vs. Mudville,BAK,MDV,1,3
07/02/00,California League Ba,Rancho Cucamonga vs. Modesto,RAN,MOD,12,2
07/02/00,California League Ba,Lake Elsinore vs. Visalia,LAK,VIS,5,11
07/02/00,California League Ba,High Desert vs. Lancaster,HID,LAN,5,23
07/03/00,California League Ba,High Desert vs. Lancaster,HID,LAN,8,11
07/03/00,California League Ba,Rancho Cucamonga vs. Modesto,RAN,MOD,9,8
07/03/00,California League Ba,Lake Elsinore vs. Visalia,LAK,VIS,2,3
07/03/00,California League Ba,Bakersfield vs. Mudville,BAK,MDV,2,0
07/03/00,California League Ba,San Bernardino vs. San Jose,SAB,SAJ,6,1
07/04/00,California League Ba,Rancho Cucamonga vs. Modesto,RAN,MOD,10,8
07/04/00,California League Ba,Bakersfield vs. Mudville,BAK,MDV,2,13
07/04/00,California League Ba,San Bernardino vs. San Jose,SAB,SAJ,9,2
07/04/00,California League Ba,Lancaster vs. High Desert,LAN,HID,14,5
07/04/00,California League Ba,Lake Elsinore vs. Visalia,LAK,VIS,1,12
07/05/00,California League Ba,San Jose vs. Rancho Cucamonga,SAJ,RAN,9,19
07/05/00,California League Ba,Visalia vs. Bakersfield,VIS,BAK,7,16
07/05/00,California League Ba,Mudville vs. High Desert,MDV,HID,7,6
07/05/00,California League Ba,Lake Elsinore vs. San Bernardino,LAK,SAB,4,5
07/05/00,California League Ba,Modesto vs. Lancaster,MOD,LAN,2,7
07/06/00,California League Ba,Mudville vs. High Desert,MDV,HID,8,6
07/06/00,California League Ba,Lake Elsinore vs. San Bernardino,LAK,SAB,5,4
07/06/00,California League Ba,Modesto vs. Lancaster,MOD,LAN,4,5
07/06/00,California League Ba,San Jose vs. Rancho Cucamonga,SAJ,RAN,5,7
07/06/00,California League Ba,Visalia vs. Bakersfield,VIS,BAK,3,4
07/07/00,California League Ba,Mudville vs. High Desert,MDV,HID,17,2
07/07/00,California League Ba,Lake Elsinore vs. San Bernardino,LAK,SAB,1,14
07/07/00,California League Ba,Modesto vs. Lancaster,MOD,LAN,7,8
07/07/00,California League Ba,San Jose vs. Rancho Cucamonga,SAJ,RAN,5,11
07/07/00,California League Ba,Visalia vs. Bakersfield,VIS,BAK,1,3
07/08/00,California League Ba,Lancaster vs. High Desert,LAN,HID,11,4
07/08/00,California League Ba,Mudville vs. Lake Elsinore,MDV,LAK,7,2
07/08/00,California League Ba,San Jose vs. Visalia,SAJ,VIS,4,9
07/08/00,California League Ba,Modesto vs. Rancho Cucamonga,MOD,RAN,8,3
07/08/00,California League Ba,San Bernardino vs. Bakersfield,SAB,BAK,11,6
07/09/00,California League Ba,Mudville vs. Lake Elsinore,MDV,LAK,7,1
07/09/00,California League Ba,San Jose vs. Visalia,SAJ,VIS,4,5
07/09/00,California League Ba,High Desert vs. Lancaster,HID,LAN,3,6
07/09/00,California League Ba,Modesto vs. Rancho Cucamonga,MOD,RAN,5,0
07/09/00,California League Ba,San Bernardino vs. Bakersfield,SAB,BAK,8,7
07/10/00,California League Ba,High Desert vs. Lancaster,HID,LAN,12,15
07/10/00,California League Ba,Mudville vs. Lake Elsinore,MDV,LAK,4,5
07/10/00,California League Ba,San Jose vs. Visalia,SAJ,VIS,2,4
07/10/00,California League Ba,Modesto vs. Rancho Cucamonga,MOD,RAN,4,5
07/10/00,California League Ba,San Bernardino vs. Bakersfield,SAB,BAK,5,6
07/11/00,California League Ba,Rancho Cucamonga vs. High Desert,RAN,HID,5,12
07/11/00,California League Ba,Bakersfield vs. Visalia,BAK,VIS,10,8
07/11/00,California League Ba,San Bernardino vs. Mudville,SAB,MDV,1,2
07/11/00,California League Ba,Lake Elsinore vs. Lancaster,LAK,LAN,1,9
07/12/00,California League Ba,Rancho Cucamonga vs. High Desert,RAN,HID,4,6
07/12/00,California League Ba,San Jose vs. Modesto,SAJ,MOD,4,3
07/12/00,California League Ba,San Bernardino vs. Mudville,SAB,MDV,2,1
07/12/00,California League Ba,Lake Elsinore vs. Lancaster,LAK,LAN,1,4
07/12/00,California League Ba,Visalia vs. Bakersfield,VIS,BAK,4,3
07/13/00,California League Ba,San Jose vs. Modesto,SAJ,MOD,7,5
07/13/00,California League Ba,High Desert vs. Rancho Cucamonga,HID,RAN,3,6
07/14/00,California League Ba,Visalia vs. San Jose,VIS,SAJ,2,7
07/14/00,California League Ba,Bakersfield vs. Modesto,BAK,MOD,6,2
07/14/00,California League Ba,Lake Elsinore vs. San Bernardino,LAK,SAB,8,4
07/14/00,California League Ba,Lancaster vs. Mudville,LAN,MDV,6,2
07/14/00,California League Ba,High Desert vs. Rancho Cucamonga,HID,RAN,4,6
07/15/00,California League Ba,Visalia vs. San Jose,VIS,SAJ,4,10
07/15/00,California League Ba,Bakersfield vs. Modesto,BAK,MOD,3,4
07/15/00,California League Ba,Lake Elsinore vs. San Bernardino,LAK,SAB,3,2
07/15/00,California League Ba,Lancaster vs. Mudville,LAN,MDV,5,1
07/15/00,California League Ba,High Desert vs. Rancho Cucamonga,HID,RAN,4,8
07/16/00,California League Ba,Visalia vs. San Jose,VIS,SAJ,3,2
07/16/00,California League Ba,Lake Elsinore vs. High Desert,LAK,HID,4,9
07/16/00,California League Ba,Bakersfield vs. Modesto,BAK,MOD,3,0
07/16/00,California League Ba,Lancaster vs. Mudville,LAN,MDV,2,4
07/16/00,California League Ba,San Bernardino vs. Rancho Cucamonga,SAB,RAN,6,1
07/17/00,California League Ba,Lancaster vs. San Jose,LAN,SAJ,5,6
07/17/00,California League Ba,High Desert vs. Lake Elsinore,HID,LAK,10,3
07/17/00,California League Ba,Bakersfield vs. Modesto,BAK,MOD,8,2
07/17/00,California League Ba,Visalia vs. Mudville,VIS,MDV,2,1
07/17/00,California League Ba,San Bernardino vs. Rancho Cucamonga,SAB,RAN,7,4
07/18/00,California League Ba,Lancaster vs. San Jose,LAN,SAJ,2,1
07/18/00,California League Ba,Lake Elsinore vs. High Desert,LAK,HID,8,9
07/18/00,California League Ba,Bakersfield vs. Modesto,BAK,MOD,7,11
07/18/00,California League Ba,Visalia vs. Mudville,VIS,MDV,3,4
07/19/00,California League Ba,Lancaster vs. San Jose,LAN,SAJ,5,2
07/19/00,California League Ba,Lake Elsinore vs. High Desert,LAK,HID,1,5
07/19/00,California League Ba,Modesto vs. Visalia,MOD,VIS,6,2
07/19/00,California League Ba,San Bernardino vs. Rancho Cucamonga,SAB,RAN,7,9
07/19/00,California League Ba,Mudville vs. Bakersfield,MDV,BAK,5,2
07/20/00,California League Ba,San Jose vs. Lake Elsinore,SAJ,LAK,5,8
07/20/00,California League Ba,Modesto vs. Visalia,MOD,VIS,8,6
07/20/00,California League Ba,San Bernardino vs. Lancaster,SAB,LAN,6,8
07/20/00,California League Ba,High Desert vs. Rancho Cucamonga,HID,RAN,9,3
07/20/00,California League Ba,Mudville vs. Bakersfield,MDV,BAK,1,5
07/21/00,California League Ba,San Jose vs. Lake Elsinore,SAJ,LAK,0,3
07/21/00,California League Ba,High Desert vs. San Bernardino,HID,SAB,1,6
07/21/00,California League Ba,Modesto vs. Visalia,MOD,VIS,3,1
07/21/00,California League Ba,Lancaster vs. Rancho Cucamonga,LAN,RAN,13,9
07/21/00,California League Ba,Mudville vs. Bakersfield,MDV,BAK,8,2
07/22/00,California League Ba,San Jose vs. Lake Elsinore,SAJ,LAK,9,1
07/22/00,California League Ba,High Desert vs. San Bernardino,HID,SAB,8,6
07/22/00,California League Ba,Modesto vs. Visalia,MOD,VIS,2,4
07/22/00,California League Ba,Lancaster vs. Rancho Cucamonga,LAN,RAN,1,9
07/22/00,California League Ba,Mudville vs. Bakersfield,MDV,BAK,7,4
07/23/00,California League Ba,San Jose vs. Lake Elsinore,SAJ,LAK,6,8
07/23/00,California League Ba,Modesto vs. Visalia,MOD,VIS,2,4
07/23/00,California League Ba,San Bernardino vs. Lancaster,SAB,LAN,5,6
07/23/00,California League Ba,High Desert vs. Rancho Cucamonga,HID,RAN,7,4
07/23/00,California League Ba,Mudville vs. Bakersfield,MDV,BAK,1,7
07/24/00,California League Ba,Mudville vs. Lancaster,MDV,LAN,10,21
07/24/00,California League Ba,San Jose vs. High Desert,SAJ,HID,10,5
07/24/00,California League Ba,Visalia vs. Lake Elsinore,VIS,LAK,5,4
07/24/00,California League Ba,Rancho Cucamonga vs. San Bernardino,RAN,SAB,0,3
07/24/00,California League Ba,Modesto vs. Bakersfield,MOD,BAK,3,0
07/25/00,California League Ba,San Jose vs. High Desert,SAJ,HID,13,15
07/25/00,California League Ba,Visalia vs. Lake Elsinore,VIS,LAK,3,4
07/25/00,California League Ba,Rancho Cucamonga vs. San Bernardino,RAN,SAB,0,4
07/25/00,California League Ba,Mudville vs. Lancaster,MDV,LAN,2,8
07/25/00,California League Ba,Modesto vs. Bakersfield,MOD,BAK,1,2
07/26/00,California League Ba,San Jose vs. High Desert,SAJ,HID,13,5
07/26/00,California League Ba,Visalia vs. Lake Elsinore,VIS,LAK,6,2
07/26/00,California League Ba,Rancho Cucamonga vs. San Bernardino,RAN,SAB,3,8
07/26/00,California League Ba,Mudville vs. Lancaster,MDV,LAN,3,7
07/26/00,California League Ba,Modesto vs. Bakersfield,MOD,BAK,3,6
07/28/00,California League Ba,Rancho Cucamonga vs. San Jose,RAN,SAJ,3,5
07/28/00,California League Ba,Visalia vs. High Desert,VIS,HID,15,11
07/28/00,California League Ba,Lancaster vs. Modesto,LAN,MOD,0,5
07/28/00,California League Ba,Bakersfield vs. San Bernardino,BAK,SAB,5,3
07/28/00,California League Ba,Lake Elsinore vs. Mudville,LAK,MDV,8,4
07/29/00,California League Ba,Rancho Cucamonga vs. San Jose,RAN,SAJ,4,10
07/29/00,California League Ba,Visalia vs. High Desert,VIS,HID,4,12
07/29/00,California League Ba,Lancaster vs. Modesto,LAN,MOD,2,11
07/29/00,California League Ba,Bakersfield vs. San Bernardino,BAK,SAB,2,8
07/29/00,California League Ba,Lake Elsinore vs. Mudville,LAK,MDV,8,2
07/30/00,California League Ba,Rancho Cucamonga vs. San Jose,RAN,SAJ,5,3
07/30/00,California League Ba,Visalia vs. High Desert,VIS,HID,9,1
07/30/00,California League Ba,Lancaster vs. Modesto,LAN,MOD,0,2
07/30/00,California League Ba,Bakersfield vs. San Bernardino,BAK,SAB,4,3
07/30/00,California League Ba,Lake Elsinore vs. Mudville,LAK,MDV,1,8
07/31/00,California League Ba,High Desert vs. San Jose,HID,SAJ,4,5
07/31/00,California League Ba,Lake Elsinore vs. Modesto,LAK,MOD,4,2
07/31/00,California League Ba,San Bernardino vs. Visalia,SAB,VIS,2,1
07/31/00,California League Ba,Rancho Cucamonga vs. Mudville,RAN,MDV,4,3
07/31/00,California League Ba,Lancaster vs. Bakersfield,LAN,BAK,5,6
08/01/00,California League Ba,High Desert vs. San Jose,HID,SAJ,7,1
08/01/00,California League Ba,Lake Elsinore vs. Modesto,LAK,MOD,11,6
08/01/00,California League Ba,San Bernardino vs. Visalia,SAB,VIS,4,5
08/01/00,California League Ba,Rancho Cucamonga vs. Mudville,RAN,MDV,0,1
08/01/00,California League Ba,Lancaster vs. Bakersfield,LAN,BAK,11,12
08/02/00,California League Ba,High Desert vs. San Jose,HID,SAJ,2,4
08/02/00,California League Ba,Lake Elsinore vs. Modesto,LAK,MOD,4,7
08/02/00,California League Ba,San Bernardino vs. Visalia,SAB,VIS,2,6
08/02/00,California League Ba,Rancho Cucamonga vs. Mudville,RAN,MDV,0,5
08/02/00,California League Ba,Lancaster vs. Bakersfield,LAN,BAK,8,11
08/03/00,California League Ba,Rancho Cucamonga vs. Lake Elsinore,RAN,LAK,5,6
08/03/00,California League Ba,High Desert vs. Modesto,HID,MOD,4,5
08/03/00,California League Ba,Mudville vs. Visalia,MDV,VIS,1,15
08/03/00,California League Ba,San Bernardino vs. Lancaster,SAB,LAN,6,9
08/03/00,California League Ba,San Jose vs. Bakersfield,SAJ,BAK,12,11
08/04/00,California League Ba,Rancho Cucamonga vs. Lake Elsinore,RAN,LAK,2,4
08/04/00,California League Ba,High Desert vs. Modesto,HID,MOD,2,13
08/04/00,California League Ba,Mudville vs. Visalia,MDV,VIS,3,5
08/04/00,California League Ba,San Bernardino vs. Lancaster,SAB,LAN,4,5
08/04/00,California League Ba,San Jose vs. Bakersfield,SAJ,BAK,1,5
08/05/00,California League Ba,High Desert vs. Modesto,HID,MOD,2,9
08/05/00,California League Ba,Mudville vs. Visalia,MDV,VIS,4,5
08/05/00,California League Ba,San Bernardino vs. Lancaster,SAB,LAN,8,13
08/05/00,California League Ba,Lake Elsinore vs. Rancho Cucamonga,LAK,RAN,5,2
08/05/00,California League Ba,San Jose vs. Bakersfield,SAJ,BAK,6,7
08/06/00,California League Ba,San Bernardino vs. High Desert,SAB,HID,4,5
08/06/00,California League Ba,Mudville vs. Visalia,MDV,VIS,4,6
08/06/00,California League Ba,San Jose vs. Lancaster,SAJ,LAN,3,6
08/06/00,California League Ba,Lake Elsinore vs. Rancho Cucamonga,LAK,RAN,4,6
08/06/00,California League Ba,Modesto vs. Bakersfield,MOD,BAK,5,3
08/07/00,California League Ba,San Jose vs. Lancaster,SAJ,LAN,5,13
08/07/00,California League Ba,San Bernardino vs. High Desert,SAB,HID,8,7
08/07/00,California League Ba,Mudville vs. Visalia,MDV,VIS,6,5
08/07/00,California League Ba,Lake Elsinore vs. Rancho Cucamonga,LAK,RAN,12,6
08/07/00,California League Ba,Modesto vs. Bakersfield,MOD,BAK,8,7
08/08/00,California League Ba,San Bernardino vs. High Desert,SAB,HID,13,8
08/08/00,California League Ba,Modesto vs. Lake Elsinore,MOD,LAK,0,3
08/08/00,California League Ba,Bakersfield vs. Visalia,BAK,VIS,6,9
08/08/00,California League Ba,San Jose vs. Lancaster,SAJ,LAN,1,8
08/08/00,California League Ba,Mudville vs. Rancho Cucamonga,MDV,RAN,4,6
08/09/00,California League Ba,Mudville vs. Rancho Cucamonga,MDV,RAN,4,9
08/09/00,California League Ba,San Bernardino vs. High Desert,SAB,HID,5,4
08/09/00,California League Ba,Modesto vs. Lake Elsinore,MOD,LAK,6,1
08/09/00,California League Ba,San Jose vs. Visalia,SAJ,VIS,5,3
08/09/00,California League Ba,Bakersfield vs. Lancaster,BAK,LAN,3,4
08/10/00,California League Ba,San Bernardino vs. High Desert,SAB,HID,6,4
08/10/00,California League Ba,Bakersfield vs. Lancaster,BAK,LAN,4,3
08/10/00,California League Ba,Mudville vs. Rancho Cucamonga,MDV,RAN,1,2
08/11/00,California League Ba,Mudville vs. San Jose,MDV,SAJ,6,7
08/11/00,California League Ba,Rancho Cucamonga vs. Lake Elsinore,RAN,LAK,1,11
08/11/00,California League Ba,Visalia vs. Modesto,VIS,MOD,1,12
08/11/00,California League Ba,High Desert vs. San Bernardino,HID,SAB,5,2
08/11/00,California League Ba,Bakersfield vs. Lancaster,BAK,LAN,7,4
08/12/00,California League Ba,Visalia vs. Modesto,VIS,MOD,5,3
08/12/00,California League Ba,High Desert vs. San Bernardino,HID,SAB,3,5
08/12/00,California League Ba,San Jose vs. Mudville,SAJ,MDV,4,12
08/12/00,California League Ba,Rancho Cucamonga vs. Lancaster,RAN,LAN,5,6
08/12/00,California League Ba,Lake Elsinore vs. Bakersfield,LAK,BAK,11,7
08/13/00,California League Ba,Visalia vs. Modesto,VIS,MOD,6,5
08/13/00,California League Ba,High Desert vs. San Bernardino,HID,SAB,3,10
08/13/00,California League Ba,San Jose vs. Mudville,SAJ,MDV,7,4
08/13/00,California League Ba,Rancho Cucamonga vs. Lancaster,RAN,LAN,5,2
08/13/00,California League Ba,Lake Elsinore vs. Bakersfield,LAK,BAK,7,3
08/14/00,California League Ba,Mudville vs. San Jose,MDV,SAJ,2,6
08/14/00,California League Ba,Lancaster vs. High Desert,LAN,HID,7,9
08/14/00,California League Ba,Visalia vs. Modesto,VIS,MOD,2,5
08/14/00,California League Ba,Visalia vs. Modesto,VIS,MOD,3,2
08/14/00,California League Ba,Rancho Cucamonga vs. San Bernardino,RAN,SAB,5,11
