year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	2	vs_lhp	10208	12810	Northeastern St.	5	1531913	Broom, Dante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531913	Jr	INF	44	37	 	0.200	0.200	0.200	10	3	2	 	 		 	1	 	 	 	 	2	 	3	 	 
2014	11620	2	vs_lhp	10208	12810	Northeastern St.	15	1317886	Wilkins, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1317886	Jr	C	44	35	 	0.500	0.750	0.500	4	3	2	 	 		 	1	4	 	 	2	2	 	 	 	 
2014	11620	2	vs_lhp	10208	12810	Northeastern St.	4	1531914	Brown, Braden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531914	Jr	INF	42	20	 	0.091	0.154	0.091	11	3	1	 	 		 	2	 	1	1	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	12810	Northeastern St.	26	1317860	Cash, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1317860	Jr	INF	34	9	 	0.200	0.333	0.400	5	3	1	1	 		 	1	1	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	12810	Northeastern St.	17	1426564	Hill, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1426564	Fr	OF	33	13	 	0.375	0.375	0.375	8	1	3	 	 		 	3	 	 	 	 	4	 	 	 	 
2014	11620	2	vs_lhp	10208	12810	Northeastern St.	3	1531924	Stevenson, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531924	Sr	INF	32	20	 	0.308	0.308	0.462	13	2	4	2	 		 	2	 	 	 	 	1	 	1	 	 
2014	11620	2	vs_lhp	10208	12810	Northeastern St.	2	1531923	Shambaugh, Cayle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531923	Jr	P	32	26	 	0.235	0.278	0.235	17	2	4	 	 		 	2	1	 	 	 	7	 	1	 	 
2014	11620	2	vs_lhp	10208	12810	Northeastern St.	12	1531915	Burgess, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1531915	Jr	P	27	22	 	0.235	0.235	0.412	17	0	4	3	 		 	2	 	 	 	 	6	 	 	 	 
2014	11620	2	vs_lhp	10208	12810	Northeastern St.	27	1426563	Dunn, Slater	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1426563	Fr	INF	11	0	 	0.000	0.000	0.000	2	0	0	 	 		 	0	 	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	12810	Northeastern St.	21	1444919	Arcelay, Fabio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1444919	Jr	INF	10	1	 	1.000	1.000	4.000	1	1	1	 	 		1	2	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	13	1526412	Stubbs, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526412	Jr	3B	47	47	 	0.519	0.588	0.741	27	14	14	6	 		 	5	4	2	1	 	2	1	 	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	11	1526410	O' Bryan, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526410	Jr	SS	47	47	 	0.367	0.444	0.467	30	5	11	1	1		 	5	5	 	1	 	6	 	3	3	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	4	1212246	Rocamora, Robbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212246	Sr	1B	43	41	 	0.400	0.531	0.760	25	10	10	3	 		2	6	7	 	 	 	7	 	1	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	6	1328794	Nutting, Clayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328794	Jr	SS	42	39	 	0.303	0.361	0.485	33	11	10	3	 		1	5	3	 	 	 	6	1	1	1	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	5	1439426	Sporrer, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1439426	Sr	OF	41	41	 	0.435	0.458	0.522	23	3	10	2	 		 	4	1	 	 	1	 	3	 	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	8	1526409	Cornwell, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526409	Jr	OF	39	38	 	0.250	0.333	0.312	16	1	4	1	 		 	6	1	1	 	1	2	1	 	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	9	1439433	Rodriguez, Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1439433	Jr	C	37	21	 	0.375	0.444	0.500	16	2	6	2	 		 	7	2	 	 	1	4	 	 	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	10	1328796	Traxler, Buddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328796	Jr	C	37	36	 	0.476	0.542	0.810	21	4	10	4	 		1	8	3	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	21	1526415	Shintaffer, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526415	Jr	OF	36	35	 	0.278	0.381	0.389	18	4	5	2	 		 	3	3	 	 	2	1	 	 	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	23	1526416	Gripentrog, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526416	Fr	OF	28	9	 	0.200	0.385	0.200	10	4	2	 	 		 	1	3	 	 	 	2	 	1	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	22	1439429	Russell, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1439429	Sr	OF	28	23	 	0.000	0.000	0.000	10	0	0	 	 		 	0	 	 	 	1	1	 	1	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	26	1526418	Bohms, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1526418	Sr	OF	25	9	 	0.500	0.500	0.500	8	3	4	 	 		 	3	 	1	1	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	7	1328793	Fahlin, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328793	Jr	OF	21	10	 	0.188	0.176	0.250	16	2	3	1	 		 	4	 	 	1	 	4	 	 	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	24	1439423	Tymesen, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1439423	Sr	3B	19	14	 	0.273	0.385	0.545	11	2	3	 	 		1	3	2	 	 	 	5	 	 	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	31	1557032	Goracke, J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557032	N/A	C	14	4	 	0.333	0.333	0.667	3	0	1	1	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	28	1328803	Feist, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328803	Sr	3B	13	1	 	0.250	0.400	0.250	4	1	1	 	 		 	0	1	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	27	1328802	Gengler, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328802	Jr	OF	13	0	 	0.000	0.000	0.000	1	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	1266	Northern St.	34	1328807	Abrahamson, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1328807	Jr	1B	9	0	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	16	1538030	Ferreira, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1538030	Fr	INF	46	45	 	0.226	0.314	0.323	31	4	7	3	 		 	3	3	1	 	 	5	 	 	 	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	6	1312724	Abernathy, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1312724	Sr	OF	46	46	 	0.286	0.375	0.321	28	4	8	1	 		 	6	4	 	 	 	3	1	 	 	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	13	1538055	Pomatto, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1538055	Sr	P	46	46	 	0.346	0.452	0.538	26	10	9	2	 		1	6	5	 	 	1	5	 	 	 	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	5	1423832	Huske, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423832	Sr	INF	44	44	 	0.286	0.359	0.371	35	4	10	 	 		1	7	3	1	 	 	2	2	 	 	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	32	1538070	Wulf, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1538070	Fr	OF	44	43	 	0.393	0.393	0.750	28	9	11	4	 		2	8	 	 	 	 	4	 	 	 	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	36	1211350	Garber, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1211350	Jr	1B	43	42	 	0.370	0.433	0.630	27	5	10	7	 		 	7	3	 	 	 	8	 	 	 	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	21	1211342	McGlauflin, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1211342	Sr	3B	42	42	 	0.296	0.394	0.333	27	8	8	1	 		 	2	2	3	1	 	4	1	 	 	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	27	1538033	Hardegree, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1538033	Jr	C	37	34	 	0.333	0.412	0.333	15	4	5	 	 		 	6	1	1	 	2	5	 	 	 	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	15	1312722	Johnson, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1312722	Jr	INF	32	32	 	0.727	0.824	1.000	11	3	8	3	 		 	1	6	 	 	1	 	 	1	1	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	2	1423819	Fort, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423819	Fr	2B	22	10	 	0.000	0.333	0.000	2	2	0	 	 		 	0	1	 	 	 	2	 	1	 	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	8	1538044	Pablo, Nikko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1538044	Fr	P	20	11	 	0.500	0.545	0.600	10	3	5	1	 		 	2	1	 	 	 	2	 	1	 	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	3	1211336	Singleton, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1211336	Sr	DH	18	3	 	1.000	1.000	1.000	1	0	1	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	10	1423812	Meyer, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423812	So	C	18	11	 	0.250	0.250	0.375	8	1	2	1	 		 	2	 	 	 	1	2	 	 	 	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	25	1423813	Holler, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423813	Fr	C	12	4	 	1.000	1.000	1.000	1	0	1	 	 		 	0	1	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	507	Northwest Mo. St.	23	1538069	Wilkinson, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1538069	Fr	1B	11	2	 	0.167	0.286	0.667	6	1	1	 	 		1	2	 	1	 	 	3	1	 	 	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	9	1312058	Glasgow, Tate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1312058	Jr	C	49	48	 	0.425	0.489	0.700	40	10	17	3	1	28	2	9	3	2	 	1	8	 	 	1	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	13	1534097	Flatt, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534097	Jr	C	49	49	 	0.294	0.333	0.529	51	11	15	4	1	27	2	13	3	 	 	 	9	1	 	 	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	29	1221199	Cook, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1221199	Sr	INF	49	49	 	0.319	0.373	0.468	47	8	15	4	 		1	7	2	2	 	1	10	1	 	1	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	7	1534095	Cicero, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534095	Jr	INF	46	43	 	0.167	0.318	0.167	36	2	6	 	 		 	3	7	1	 	1	13	 	 	1	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	5	1312055	DeHaas, Kaleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1312055	Jr	C	45	41	 	0.233	0.361	0.300	30	3	7	2	 		 	5	3	3	 	1	10	1	1	 	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	6	1534098	Hatfield, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534098	So	OF	45	34	 	0.250	0.312	0.341	44	5	11	4	 		 	8	4	 	 	 	5	2	 	 	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	20	1534099	Helmstadter, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534099	Fr	C	44	39	 	0.265	0.297	0.265	34	4	9	 	 		 	3	 	2	1	1	6	 	3	 	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	12	1534104	Morelli, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534104	Jr	INF	42	26	 	0.138	0.242	0.172	29	4	4	1	 		 	2	3	1	 	 	6	1	 	 	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	23	1534100	Johnson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534100	Jr	OF	37	37	 	0.361	0.395	0.556	36	8	13	4	 		1	5	2	 	 	3	9	 	1	 	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	1	1534107	Thomson, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534107	Jr	INF	37	35	 	0.290	0.436	0.355	31	4	9	2	 		 	4	8	 	 	1	7	 	 	 	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	32	1421614	Richardson, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421614	Jr	OF	35	22	 	0.059	0.200	0.059	17	1	1	 	 		 	1	1	2	 	 	6	1	 	1	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	27	1431318	Ferdinand, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1431318	Jr	P	24	6	 	0.200	0.429	0.400	5	1	1	1	 		 	0	1	1	 	 	3	 	 	 	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	2	1312056	Marsh, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1312056	Jr	INF	24	12	 	0.333	0.600	0.333	3	2	1	 	 		 	0	2	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	3	1421610	Frank, Barak	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421610	Sr	INF	13	1	 	0.000	0.000	0.000	4	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	1274	Northwest Nazarene	17	1534102	Metzger, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534102	Fr	INF	3	3	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	35	1536301	Freemyer, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536301	Jr	DH	50	48	 	0.406	0.429	0.875	32	8	13	1	1	28	4	11	2	 	1	 	4	 	1	 	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	17	1536286	Martin, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536286	Jr	1B	48	45	 	0.364	0.432	0.394	33	6	12	1	 		 	1	2	2	 	 	3	3	 	 	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	1	1536273	Dickerman, Colten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536273	Sr	3B	44	42	 	0.333	0.412	0.367	30	6	10	1	 		 	3	3	1	 	 	4	 	1	 	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	20	1536288	Porter, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536288	Fr	3B	44	44	 	0.484	0.579	0.710	31	6	15	2	1	22	1	6	5	2	 	3	6	 	 	1	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	32	1536298	Ellis, Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536298	Sr	1B	44	41	 	0.227	0.393	0.273	22	7	5	1	 		 	2	2	4	 	 	4	1	 	 	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	44	1536317	Caruso, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536317	Jr	3B	40	39	 	0.208	0.240	0.208	24	2	5	 	 		 	2	1	 	 	1	8	 	 	 	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	11	1536281	O'Connell, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536281	Jr	SS	40	38	 	0.385	0.467	0.385	26	0	10	 	 		 	4	4	 	 	2	5	 	 	1	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	21	1536289	Morales, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536289	Sr	P	35	30	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	40	1536313	Bolanos, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536313	Jr	1B	32	27	 	0.263	0.300	0.579	19	5	5	 	 		2	4	1	 	 	 	8	1	 	 	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	14	1536283	Marquez, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536283	Fr	C	31	27	 	0.318	0.375	0.591	22	2	7	1	1	13	1	1	2	 	 	 	4	1	1	1	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	28	1536295	Coto, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536295	Sr	P	30	28	 	0.267	0.368	0.533	15	1	4	1	 		1	5	3	 	1	 	1	1	 	 	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	7	1536278	Perkins, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536278	Fr	INF	28	21	 	0.353	0.450	0.412	17	4	6	1	 		 	5	3	 	 	1	2	 	 	 	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	42	1536315	Hodges, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536315	Jr	INF	28	19	 	0.000	0.214	0.000	11	2	0	 	 		 	0	2	1	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	13	1541169	Caruso, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541169	N/A	LF	26	5	 		1.000		0	0	0	 	 		 	0	1	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	12	1536282	Hammerl, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536282	Fr	2B	17	9	 	0.500	0.667	1.250	4	2	2	 	 		1	2	2	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	3	1536275	Loustaunau, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536275	Fr	INF	16	4	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	30178	Northwestern Okla.	2	1536274	Robinson, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1536274	Fr	SS	12	7	 	0.167	0.167	0.500	6	1	1	 	1		 	1	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	4	1554094	Pulver, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554094	Fr	3B	45	45	 	0.176	0.263	0.176	17	1	3	 	 		 	2	2	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	3	1427422	Flemming, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1427422	Sr	OF	44	43	 	0.182	0.357	0.182	11	2	2	 	 		 	0	3	 	 	 	2	1	 	1	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	11	1427426	Zyvon, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1427426	Sr	OF	42	40	 	0.000	0.083	0.000	11	1	0	 	 		 	0	1	 	 	 	3	1	 	 	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	6	1554092	Rogers, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554092	Sr	2B	41	40	 	0.368	0.400	0.421	19	5	7	1	 		 	0	1	 	 	1	3	 	1	 	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	2	1427421	Lee, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1427421	So	INF	41	39	 	0.200	0.250	0.267	15	3	3	1	 		 	0	1	 	 	1	3	 	 	 	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	5	1315198	Altman, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1315198	Sr	INF	36	33	 	0.400	0.417	0.600	10	1	4	 	1		 	3	1	 	1	 	2	1	 	 	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	8	1315196	Beatty, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1315196	Sr	INF	36	28	 	0.222	0.300	0.333	9	1	2	1	 		 	1	1	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	7	1554093	Cronkright, Larsen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554093	Jr	SS	36	33	 	0.133	0.222	0.133	15	2	2	 	 		 	3	 	2	1	 	3	 	1	 	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	28	1315176	Smith, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1315176	Jr	OF	34	29	 	0.100	0.100	0.100	10	0	1	 	 		 	0	 	 	 	 	7	 	 	 	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	18	1315165	Bailey, Zyke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1315165	Jr	C	31	24	 	0.286	0.500	0.429	7	0	2	1	 		 	1	1	2	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	12	1191988	Zoellner, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1191988	Sr	P	25	7	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	9	1191987	Dipaolo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1191987	Jr	OF	23	22	 	0.200	0.273	0.200	10	1	2	 	 		 	1	 	1	 	 	2	 	1	 	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	27	1554095	Vigna, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554095	Fr	PR	13	7	 	0.000	0.000	0.000	3	1	0	 	 		 	0	 	 	 	 	1	 	 	1	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	33	1554096	Wimbury, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554096	Jr	P	12	6	 	0.333	0.333	0.333	3	0	1	 	 		 	0	 	 	 	 	2	 	 	 	 
2014	11620	2	vs_lhp	10208	510	Northwood (MI)	35	1427431	Schultz, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1427431	Sr	INF	6	4	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_lhp	10208	30126	Notre Dame (OH)	29	1442684	Quick, Keifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442684	So	OF	49	47	 	0.179	0.289	0.231	39	4	7	2	 		 	2	5	1	 	 	12	1	 	 	 
2014	11620	2	vs_lhp	10208	30126	Notre Dame (OH)	17	1548463	Beaver, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1548463	Fr	OF	47	45	 	0.317	0.417	0.317	41	8	13	 	 		 	10	3	4	 	2	6	 	1	 	 
2014	11620	2	vs_lhp	10208	30126	Notre Dame (OH)	37	1548483	Smetana, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1548483	So	SS	42	42	 	0.308	0.372	0.410	39	3	12	4	 		 	6	2	2	 	1	6	 	1	1	 
2014	11620	2	vs_lhp	10208	30126	Notre Dame (OH)	6	1548462	Sanders, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1548462	Sr	OF	41	40	 	0.243	0.300	0.297	37	5	9	2	 		 	1	2	1	 	 	14	 	 	 	 
2014	11620	2	vs_lhp	10208	30126	Notre Dame (OH)	2	1331102	DeFranco, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1331102	Jr	2B	37	36	 	0.290	0.371	0.419	31	6	9	4	 		 	6	4	 	 	 	3	1	 	 	 
2014	11620	2	vs_lhp	10208	30126	Notre Dame (OH)	10	1331110	Blondeaux, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1331110	Jr	OF	36	33	 	0.292	0.370	0.583	24	7	7	1	 		2	6	3	 	 	 	4	1	 	 	 
