year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12560	1	522	Oklahoma	36	1757453	Kerns, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757453	Jr	P	27	0	27	""	3	2	1	0.667	""	""	4	1	""	""
2017	12560	1	522	Oklahoma	40	1877360	Lindsly, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877360	Fr	C	26	14	26	92	98	6	""	1.000	""	3	8	3	1	""
2017	12560	1	522	Oklahoma	29	1651291	Walbergh, Quin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1651291	So	INF	26	14	26	12	14	2	""	1.000	""	""	""	""	""	""
2017	12560	1	522	Oklahoma	26	1877357	Aiello, Vincenzo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877357	Sr	P	24	0	24	1	4	2	1	0.750	""	""	1	1	""	""
2017	12560	1	522	Oklahoma	13	1757454	Madden, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757454	So	P	23	4	23	5	14	8	1	0.929	""	""	4	4	1	""
2017	12560	1	522	Oklahoma	28	1757442	Berry, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757442	So	P	22	0	22	""	2	2	""	1.000	""	""	4	1	""	""
2017	12560	1	522	Oklahoma	35	1877367	Wiles, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877367	Fr	P	20	7	20	3	7	4	""	1.000	""	""	8	6	""	""
2017	12560	1	522	Oklahoma	24	1877356	Adams, Jeremiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877356	Fr	INF	15	2	15	2	2	""	""	1.000	""	""	""	""	""	""
2017	12560	1	522	Oklahoma	20	1877364	Perez, Devon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877364	Jr	P	14	8	14	4	11	6	1	0.909	""	""	4	3	""	""
2017	12560	1	522	Oklahoma	15	1757458	Tyler, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757458	So	P	13	10	13	1	4	3	""	1.000	""	""	3	2	""	""
2017	12560	1	522	Oklahoma	27	1757452	Irvin, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757452	So	P	13	13	13	3	9	4	2	0.778	""	""	4	1	""	""
2017	12560	1	522	Oklahoma	21	1877358	Archibald, Lorin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877358	Jr	INF	13	2	13	29	31	2	""	1.000	""	""	""	""	1	""
2017	12560	1	522	Oklahoma	38	1757448	Hansen, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757448	So	P	12	8	12	2	4	2	""	1.000	""	""	""	2	""	""
2017	12560	1	522	Oklahoma	23	1757447	Grove, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757447	So	P	11	9	11	2	11	7	2	0.818	""	""	12	""	1	""
2017	12560	1	522	Oklahoma	16	1877359	Givens, Ke'One	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877359	Fr	OF	9	0	9	2	3	""	1	0.667	""	""	""	""	""	""
2017	12560	1	522	Oklahoma	32	1757461	Zurawik, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757461	Jr	P	8	0	8	""	1	1	""	1.000	""	""	""	""	""	""
2017	12560	1	522	Oklahoma	37	1877361	Minor, Braden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877361	Fr	P	5	0	5	""	1	1	""	1.000	""	""	""	""	""	""
2017	12560	1	522	Oklahoma	22	1877365	Ramsey, Lane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1877365	So	P	5	0	5	""	2	2	""	1.000	""	""	""	""	""	""
2017	12560	1	522	Oklahoma	6	1651285	Wagoner, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1651285	So	C	3	0	3	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	521	Oklahoma St.	7	1757494	Benge, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757494	Jr	INF	57	57	57	41	138	80	17	0.877	""	""	""	""	7	""
2017	12560	1	521	Oklahoma St.	3	1642573	McCain, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642573	Jr	OF	57	57	57	100	103	2	1	0.990	""	""	""	""	""	""
2017	12560	1	521	Oklahoma St.	24	1757497	Simpson, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757497	So	C	53	46	53	252	277	24	1	0.996	""	5	27	6	1	""
2017	12560	1	521	Oklahoma St.	22	1529659	Williams, Dustin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529659	Sr	INF	47	34	47	283	308	20	5	0.984	""	""	""	""	14	""
2017	12560	1	521	Oklahoma St.	5	1868208	Dobbs, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868208	Fr	INF	47	37	47	51	164	106	7	0.957	""	""	""	""	15	""
2017	12560	1	521	Oklahoma St.	13	1642577	Littell, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642577	Jr	OF	47	43	47	73	80	3	4	0.950	""	""	""	""	""	""
2017	12560	1	521	Oklahoma St.	8	1529671	Sluder, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529671	Sr	OF	45	39	45	77	80	1	2	0.975	""	""	""	""	""	""
2017	12560	1	521	Oklahoma St.	16	1868212	Cabbiness, Cade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868212	Fr	OF	42	31	42	45	49	2	2	0.959	""	""	""	""	""	""
2017	12560	1	521	Oklahoma St.	4	1642574	Chappell, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642574	Jr	INF	42	23	42	34	106	67	5	0.953	""	""	""	""	12	""
2017	12560	1	521	Oklahoma St.	2	1529668	Rosa, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529668	Jr	INF	42	34	42	146	199	50	3	0.985	""	""	""	""	9	""
2017	12560	1	521	Oklahoma St.	1	1868207	Cash, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868207	Fr	INF	40	35	40	55	168	106	7	0.958	""	""	""	""	16	""
2017	12560	1	521	Oklahoma St.	15	1868211	Neustifter, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868211	Fr	C	35	27	35	198	214	16	""	1.000	""	3	13	3	6	""
2017	12560	1	521	Oklahoma St.	33	1868218	Boone, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868218	Fr	OF	31	16	31	10	10	""	""	1.000	""	""	""	""	""	""
2017	12560	1	521	Oklahoma St.	37	1529664	Buffett, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529664	Sr	P	29	27	29	9	23	14	""	1.000	""	""	8	4	1	""
2017	12560	1	521	Oklahoma St.	19	1642579	Teel, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1642579	So	P	28	3	28	5	16	11	""	1.000	""	""	6	1	1	""
2017	12560	1	521	Oklahoma St.	39	1868220	Hearrean, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868220	Jr	P	26	1	26	3	9	6	""	1.000	""	""	2	1	1	""
2017	12560	1	521	Oklahoma St.	46	1757505	Lienhard, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757505	So	P	25	13	25	5	17	11	1	0.941	""	""	8	3	""	""
2017	12560	1	521	Oklahoma St.	43	1529667	Battenfield, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529667	Jr	P	23	11	23	5	17	11	1	0.941	""	""	10	1	1	""
2017	12560	1	521	Oklahoma St.	45	1868221	Heasley, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868221	Fr	P	22	5	22	4	12	7	1	0.917	""	""	2	2	""	""
2017	12560	1	521	Oklahoma St.	42	1757504	Cowan, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757504	Jr	P	21	0	21	1	7	6	""	1.000	""	""	7	""	""	""
2017	12560	1	521	Oklahoma St.	14	1868210	Fischer, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868210	Jr	OF	20	5	20	4	4	""	""	1.000	""	""	""	""	""	""
2017	12560	1	521	Oklahoma St.	25	1529672	Cobb, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529672	Sr	P	19	0	19	""	1	1	""	1.000	""	""	1	1	""	""
2017	12560	1	521	Oklahoma St.	17	1868213	Wacker, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868213	Jr	C	17	14	17	118	137	17	2	0.985	2	4	8	5	1	""
2017	12560	1	521	Oklahoma St.	35	1868219	Varela, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868219	Fr	P	13	4	13	1	3	2	""	1.000	""	""	3	1	""	""
2017	12560	1	521	Oklahoma St.	27	1868216	Basso, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868216	Fr	P	12	2	12	""	1	1	""	1.000	""	""	""	1	""	""
2017	12560	1	521	Oklahoma St.	18	1868215	Morgan, Reid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868215	Fr	P	6	0	6	""	1	""	1	0.000	""	""	""	""	""	""
2017	12560	1	521	Oklahoma St.	6	1868209	Scott, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868209	Fr	P	6	2	6	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	521	Oklahoma St.	36	1757502	Simpson, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757502	Jr	P	6	0	6	""	1	1	""	1.000	""	""	""	""	""	""
2017	12560	1	521	Oklahoma St.	31	1529662	Wilson, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529662	Jr	P	5	0	5	1	1	""	""	1.000	""	""	""	""	""	""
2017	12560	1	521	Oklahoma St.	34	1757501	Elliott, Jensen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757501	So	P	4	4	4	1	7	5	1	0.857	""	""	1	4	""	""
2017	12560	1	521	Oklahoma St.	55	1868222	Battenfield, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868222	Fr	P	4	0	4	""	1	1	""	1.000	""	""	""	""	""	""
2017	12560	1	521	Oklahoma St.	28	1868217	Riley, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1868217	Fr	P	3	0	3	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	521	Oklahoma St.	26	1757499	Matheny, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1757499	So	P	3	0	3	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	523	Old Dominion	9	1883584	Young, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883584	Jr	INF	58	57	58	97	230	127	6	0.974	""	""	""	""	33	""
2017	12560	1	523	Old Dominion	1	1883577	Pasquantino, Vinnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883577	Fr	INF	58	58	58	494	527	28	5	0.991	""	""	""	""	36	""
2017	12560	1	523	Old Dominion	15	1640459	Rutherford, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1640459	Jr	INF	58	58	58	84	285	196	5	0.982	""	""	""	""	28	""
2017	12560	1	523	Old Dominion	4	1526859	Walker, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1526859	Sr	INF	58	58	58	35	154	112	7	0.955	""	""	""	""	8	""
2017	12560	1	523	Old Dominion	16	1883568	Battle, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883568	Fr	OF	57	45	57	118	122	1	3	0.975	""	""	""	""	""	""
2017	12560	1	523	Old Dominion	14	1751384	Lamb, Culver	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1751384	Jr	P	55	47	55	44	51	5	2	0.961	""	""	2	1	""	""
2017	12560	1	523	Old Dominion	20	1751391	Windham, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1751391	So	OF	53	17	53	87	94	6	1	0.989	""	""	""	""	""	""
2017	12560	1	523	Old Dominion	33	1526829	Bishop, Turner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1526829	Sr	OF	53	47	53	90	94	2	2	0.979	""	""	""	""	""	""
2017	12560	1	523	Old Dominion	10	1526855	Sinnen, Kurt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1526855	Sr	C	48	44	48	184	197	9	4	0.980	2	5	46	1	""	""
2017	12560	1	523	Old Dominion	23	1751379	Alexander II, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1751379	So	OF	42	6	42	22	24	""	2	0.917	""	""	""	""	""	""
2017	12560	1	523	Old Dominion	44	1883583	Wood, Shaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883583	Sr	OF	36	26	36	46	54	4	4	0.926	""	""	""	""	""	""
2017	12560	1	523	Old Dominion	7	1751386	Morgan, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1751386	So	OF	34	27	34	6	6	""	""	1.000	""	""	""	""	""	""
2017	12560	1	523	Old Dominion	8	1883576	Lopez, Craig	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883576	Jr	P	30	0	30	""	10	9	1	0.900	""	""	6	""	""	""
2017	12560	1	523	Old Dominion	11	1751381	Beam, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1751381	Sr	C	30	22	30	119	138	17	2	0.986	1	""	26	5	""	""
2017	12560	1	523	Old Dominion	31	1883575	Klak, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883575	Fr	P	26	0	26	2	6	4	""	1.000	""	""	7	""	""	""
2017	12560	1	523	Old Dominion	21	1751385	Maguire, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1751385	So	P	24	4	24	""	5	5	""	1.000	""	""	11	1	""	""
2017	12560	1	523	Old Dominion	43	1751388	Nelson, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1751388	So	P	22	0	22	1	4	3	""	1.000	""	""	1	2	""	""
2017	12560	1	523	Old Dominion	37	1883569	Blanchard, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883569	Fr	P	20	6	20	1	4	3	""	1.000	""	""	4	""	""	""
2017	12560	1	523	Old Dominion	28	1426620	Josephs, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1426620	Sr	P	20	3	20	1	9	7	1	0.889	""	""	1	3	""	""
2017	12560	1	523	Old Dominion	19	1640451	Gillus, Darius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1640451	So	INF	18	4	18	7	7	""	""	1.000	""	""	""	""	""	""
2017	12560	1	523	Old Dominion	26	1883567	Adams, Devon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883567	Fr	C	18	5	18	61	63	1	1	0.984	""	3	8	""	""	""
2017	12560	1	523	Old Dominion	34	1526856	Sinnen, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1526856	Sr	P	15	13	15	4	16	10	2	0.875	""	""	18	3	""	""
2017	12560	1	523	Old Dominion	40	1526826	Bainbridge, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1526826	Sr	P	15	15	15	3	28	23	2	0.929	""	""	5	2	1	""
2017	12560	1	523	Old Dominion	41	1883581	Wilkerson, Jim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883581	Jr	P	14	0	14	1	2	1	""	1.000	""	""	8	""	""	""
2017	12560	1	523	Old Dominion	22	1883582	Wilson, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883582	Fr	P	12	12	12	""	13	13	""	1.000	""	""	6	4	""	""
2017	12560	1	523	Old Dominion	6	1526851	Finwood, Greyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1526851	Jr	INF	10	1	10	25	27	2	""	1.000	""	""	""	""	1	""
2017	12560	1	523	Old Dominion	30	1883580	Strzelecki, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883580	Jr	P	9	5	9	4	7	2	1	0.857	""	""	3	""	1	""
2017	12560	1	523	Old Dominion	18	1883571	Henry, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883571	Fr	INF	7	0	7	1	8	5	2	0.750	""	""	""	""	""	""
2017	12560	1	523	Old Dominion	25	1751392	Woodard, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1751392	So	INF	3	0	3	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	523	Old Dominion	29	1751380	Baer, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1751380	Fr	INF	2	0	2	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	523	Old Dominion	24	1751390	Smith, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1751390	So	P	1	0	1	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	523	Old Dominion	45	1751383	Jett, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1751383	So	P	1	0	1	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	433	Ole Miss	8	1660935	Golsan, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660935	Jr	INF	57	57	57	93	102	7	2	0.980	""	""	""	""	""	""
2017	12560	1	433	Ole Miss	15	1867507	Kessinger, Grae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1867507	Fr	INF	55	53	55	77	206	119	10	0.951	""	""	""	""	19	""
2017	12560	1	433	Ole Miss	4	1660929	Blackman, Tate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660929	Jr	INF	55	55	55	91	218	115	12	0.945	""	""	""	""	26	""
2017	12560	1	433	Ole Miss	25	1546120	Bortles, Colby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1546120	Sr	INF	55	55	55	53	147	86	8	0.946	""	""	""	""	12	""
2017	12560	1	433	Ole Miss	2	1752119	Olenek, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752119	So	INF	53	53	53	120	127	6	1	0.992	""	""	""	""	2	""
2017	12560	1	433	Ole Miss	9	1660945	Watson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660945	Jr	INF	50	18	50	39	58	15	4	0.931	""	""	""	""	3	""
2017	12560	1	433	Ole Miss	6	1867503	Dillard, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1867503	Fr	C	48	45	48	56	60	2	2	0.967	""	""	""	""	""	""
2017	12560	1	433	Ole Miss	42	1867517	Rowe, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1867517	Jr	OF	47	30	47	4	4	""	""	1.000	""	""	""	""	""	""
2017	12560	1	433	Ole Miss	7	1752121	Fortes, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752121	So	C	44	38	44	306	334	23	5	0.985	""	""	9	5	9	""
2017	12560	1	433	Ole Miss	13	1867506	Johnson, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1867506	Fr	C	42	38	42	342	391	47	2	0.995	2	8	19	15	1	""
2017	12560	1	433	Ole Miss	14	1867522	Zabowski, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1867522	Fr	INF	39	24	39	169	192	19	4	0.979	""	""	""	""	17	""
2017	12560	1	433	Ole Miss	27	1867518	Seamster, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1867518	Fr	OF	31	12	31	23	26	1	2	0.923	""	""	""	""	""	""
2017	12560	1	433	Ole Miss	32	1660934	Fitzsimmons, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660934	So	INF	29	10	29	22	22	""	""	1.000	""	""	""	""	""	""
2017	12560	1	433	Ole Miss	24	1752125	Woolfolk, Dallas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752125	So	P	26	0	26	1	5	4	""	1.000	""	""	2	1	""	""
2017	12560	1	433	Ole Miss	11	1867502	Cockrell, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1867502	So	INF	25	19	25	77	82	3	2	0.976	""	""	""	""	12	""
2017	12560	1	433	Ole Miss	17	1660942	Stokes, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660942	Jr	P	24	0	24	""	5	5	""	1.000	""	""	2	1	""	""
2017	12560	1	433	Ole Miss	1	1752118	Miller, DJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752118	So	OF	19	4	19	10	10	""	""	1.000	""	""	""	""	""	""
2017	12560	1	433	Ole Miss	20	1867504	Ethridge, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1867504	Fr	P	19	4	19	6	12	6	""	1.000	""	""	1	2	""	""
2017	12560	1	433	Ole Miss	22	1867508	Rolison, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1867508	Fr	P	19	10	19	""	10	9	1	0.900	""	""	6	1	""	""
2017	12560	1	433	Ole Miss	40	1867516	Roth, Houston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1867516	Fr	P	18	0	18	2	4	2	""	1.000	""	""	3	2	""	""
2017	12560	1	433	Ole Miss	12	1867505	Holston, Greer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1867505	Fr	P	17	8	17	4	13	8	1	0.923	""	""	4	3	""	""
2017	12560	1	433	Ole Miss	39	1660933	Feigl, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660933	So	P	17	6	17	8	15	6	1	0.933	""	""	1	3	""	""
2017	12560	1	433	Ole Miss	10	1752122	Parkinson, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752122	Jr	P	14	14	14	""	13	12	1	0.923	""	""	4	5	1	""
2017	12560	1	433	Ole Miss	19	1752124	Pagnozzi, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752124	So	P	13	0	13	2	6	3	1	0.833	""	""	""	""	1	""
2017	12560	1	433	Ole Miss	3	1867501	Blaum, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1867501	Fr	INF	12	2	12	5	13	8	""	1.000	""	""	""	""	2	""
2017	12560	1	433	Ole Miss	18	1752123	Green, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752123	So	P	12	0	12	""	3	2	1	0.667	""	""	""	1	""	""
2017	12560	1	433	Ole Miss	26	1752126	McArthur, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752126	So	P	12	12	12	4	11	5	2	0.818	""	""	5	1	""	""
2017	12560	1	433	Ole Miss	33	1660936	Johnson, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660936	Sr	P	7	3	7	""	6	5	1	0.833	""	""	""	1	""	""
2017	12560	1	433	Ole Miss	43	1752152	Klepzig, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1752152	Fr	C	6	0	6	2	2	""	""	1.000	""	""	""	""	""	""
2017	12560	1	433	Ole Miss	31	1867499	Barber, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1867499	Fr	P	5	0	5	""	0	""	""	""	""	""	""	2	""	""
2017	12560	1	464	Omaha	11	1755125	Palensky, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1755125	Sr	INF	52	52	52	70	221	137	14	0.937	""	""	""	""	14	""
2017	12560	1	464	Omaha	15	1755123	Suponchick, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1755123	So	P	51	49	51	63	73	8	2	0.973	""	""	4	4	3	""
