year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	2	vs_rhp	10201	8530	McMurry	1	1541354	Simmons, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541354	N/A	CF	49	47	 	0.291	0.342	0.336	134	19	39	4	1		 	13	12	 	3	4	18	3	3	 	 
2014	11620	2	vs_rhp	10201	8530	McMurry	17	1541367	Douglas, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541367	N/A	DH	48	46	 	0.289	0.368	0.461	128	15	37	15	2	59	1	16	15	1	 	 	20	2	5	 	 
2014	11620	2	vs_rhp	10201	8530	McMurry	18	1441991	Dupre, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441991	Sr	1B	47	41	 	0.220	0.312	0.275	109	12	24	6	 		 	16	13	2	1	1	11	3	1	 	 
2014	11620	2	vs_rhp	10201	8530	McMurry	21	1441996	Koll, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441996	Sr	C	47	47	 	0.239	0.331	0.312	109	17	26	5	 		1	13	12	3	 	 	17	6	4	 	 
2014	11620	2	vs_rhp	10201	8530	McMurry	20	1442001	Ruiz, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442001	Sr	3B	44	39	 	0.239	0.301	0.391	92	14	22	5	 		3	15	4	5	2	2	13	2	 	1	 
2014	11620	2	vs_rhp	10201	8530	McMurry	23	1442000	Preuss, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442000	Sr	3B	32	27	 	0.194	0.299	0.224	67	12	13	2	 		 	6	8	2	 	3	11	2	 	 	 
2014	11620	2	vs_rhp	10201	8530	McMurry	7	1541369	Smith, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541369	N/A	RF	31	17	 	0.167	0.342	0.167	30	7	5	 	 		 	2	6	2	 	 	8	 	2	 	 
2014	11620	2	vs_rhp	10201	8530	McMurry	6	1441984	Adams, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441984	So	2B	25	10	 	0.214	0.241	0.250	28	6	6	1	 		 	2	1	 	 	 	5	1	 	 	 
2014	11620	2	vs_rhp	10201	8530	McMurry	10	1332917	Rader, Jeffers	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1332917	Jr	OF	24	13	 	0.289	0.308	0.342	38	2	11	2	 		 	7	1	 	 	 	15	1	 	 	 
2014	11620	2	vs_rhp	10201	8530	McMurry	9	1332915	Marsh, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1332915	Jr	SS	18	16	 	0.308	0.378	0.308	39	8	12	 	 		 	4	3	2	1	1	4	 	1	 	 
2014	11620	2	vs_rhp	10201	8530	McMurry	32	1333661	Berryman, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1333661	Jr	1B	18	11	 	0.240	0.296	0.320	25	0	6	2	 		 	3	1	1	 	1	7	 	 	 	 
2014	11620	2	vs_rhp	10201	8530	McMurry	8	1541381	Villarreal, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541381	N/A	3B	17	13	 	0.214	0.214	0.214	28	2	6	 	 		 	4	 	 	 	 	7	 	1	 	 
2014	11620	2	vs_rhp	10201	8530	McMurry	2	1441992	Garcia, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441992	Sr	SS	7	6	 	0.125	0.176	0.125	16	1	2	 	 		 	0	1	 	 	 	7	 	 	1	 
2014	11620	2	vs_rhp	10201	8530	McMurry	30	1547851	Hayes, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1547851	N/A	PH	5	0	 	0.500	0.500	0.500	2	0	1	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_rhp	10201	8530	McMurry	33	1558681	Flores, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558681	N/A	PH	1	0	 	0.000	0.000	0.000	1	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_rhp	10201	8530	McMurry	19	1559851	Baker, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1559851	N/A	2B	1	1	 	0.250	0.250	0.250	4	1	1	 	 		 	0	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	3	1529332	Hagan, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1529332	So	OF	40	40	 	0.270	0.343	0.416	89	13	24	7	 		2	12	8	2	 	 	16	2	3	3	 
2014	11620	2	vs_rhp	10201	407	Mercy	21	1209583	Post, Ken	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209583	Sr	INF	39	36	 	0.244	0.348	0.269	78	7	19	2	 		 	6	12	1	1	 	14	2	1	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	4	1529330	Grudzinski, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1529330	Fr	INF	39	37	 	0.192	0.263	0.192	73	6	14	 	 		 	5	4	3	 	5	16	2	3	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	10	1209577	Jaile, Jesus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209577	Sr	1B	39	38	 	0.259	0.323	0.321	81	10	21	5	 		 	11	8	1	3	 	11	1	 	1	 
2014	11620	2	vs_rhp	10201	407	Mercy	14	1438017	Salvo, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438017	Jr	INF	35	33	 	0.220	0.220	0.264	91	8	20	2	1		 	4	 	 	 	 	10	3	2	1	 
2014	11620	2	vs_rhp	10201	407	Mercy	51	1329801	Palumbo, Sal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329801	Jr	C	35	32	 	0.250	0.333	0.367	60	9	15	2	1	22	1	5	6	2	1	 	12	3	1	1	 
2014	11620	2	vs_rhp	10201	407	Mercy	6	1209576	Dern, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209576	Sr	OF	32	24	 	0.146	0.268	0.146	48	3	7	 	 		 	2	8	 	 	 	9	2	4	1	 
2014	11620	2	vs_rhp	10201	407	Mercy	12	1529326	Cleary, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1529326	Fr	OF	28	21	 	0.250	0.365	0.318	44	8	11	 	 		1	3	4	4	 	 	10	 	2	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	24	1329797	Lasalandra, Giovanni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329797	Jr	OF	27	25	 	0.246	0.323	0.281	57	3	14	 	1		 	3	5	2	1	 	18	 	4	1	 
2014	11620	2	vs_rhp	10201	407	Mercy	2	1529333	Hasbrouck, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1529333	Jr	C	26	19	 	0.154	0.267	0.179	39	5	6	1	 		 	5	4	2	 	 	12	 	1	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	22	1209584	Kendel, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209584	Sr	OF	18	13	 	0.235	0.278	0.235	34	2	8	 	 		 	5	2	 	 	 	4	1	 	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	20	1529329	Farrier, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1529329	Fr	C	16	10	 	0.000	0.083	0.000	22	1	0	 	 		 	1	2	 	 	 	11	2	 	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	13	1529327	DeFilippis, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1529327	Fr	P	15	5	 				0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	25	1209586	Fiore, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209586	Sr	INF	14	7	 	0.176	0.333	0.176	17	2	3	 	 		 	1	2	2	 	 	9	 	1	1	 
2014	11620	2	vs_rhp	10201	407	Mercy	31	1529328	Eschevvaria, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1529328	So	P	14	0	 	0.000	0.000	0.000	3	0	0	 	 		 	0	 	 	 	 	1	1	 	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	27	1438013	McQuade, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438013	Jr	INF	13	13	 	0.353	0.436	0.500	34	7	12	5	 		 	13	3	2	 	 	7	1	1	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	44	1209595	Fesler, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209595	Sr	P	12	0	 				0	3	0	 	 		 	0	 	 	 	 	 	 	1	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	9	1438009	Longo, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438009	So	INF	11	11	 	0.312	0.333	0.312	32	4	10	 	 		 	2	1	 	 	 	6	 	 	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	16	1209580	Siegriest, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209580	Sr	OF	10	2	 	0.143	0.250	0.214	14	2	2	1	 		 	2	1	1	 	 	2	 	 	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	37	1329795	Gismondi, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329795	Jr	INF	9	7	 	0.250	0.400	0.250	12	2	3	 	 		 	0	2	1	 	 	3	1	 	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	42	1438015	Layng, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438015	So	C	4	0	 	0.250	0.200	0.250	4	0	1	 	 		 	1	 	 	1	 	1	 	 	 	 
2014	11620	2	vs_rhp	10201	407	Mercy	29	1529325	Carrecia, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1529325	N/A	INF	1	1	 	0.000	0.000	0.000	2	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	24	1551606	Popio, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551606	So	C	45	45	 	0.387	0.510	0.462	119	29	46	9	 		 	30	26	5	1	 	21	4	3	1	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	17	1442022	Cox, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442022	So	INF	45	45	 	0.359	0.455	0.420	131	27	47	6	1		 	20	19	4	 	5	11	3	1	1	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	6	1442061	Pantano, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442061	Sr	INF	45	45	 	0.288	0.405	0.356	132	30	38	4	1	47	1	16	14	12	 	4	28	4	3	 	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	3	1551609	Martinez, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551609	Jr	INF	45	45	 	0.277	0.315	0.361	119	20	33	5	1	43	1	17	8	 	3	7	13	3	4	1	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	14	1312426	Siegel, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1312426	Jr	OF	44	44	 	0.336	0.404	0.450	131	31	44	6	3	59	1	24	14	1	 	11	14	4	11	1	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	25	1442028	Morrison, Hank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442028	So	INF	43	43	 	0.323	0.454	0.462	93	16	30	2	1	43	3	25	14	10	2	3	14	1	1	 	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	8	1212297	Tomasone, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212297	Sr	OF	42	41	 	0.369	0.555	0.429	84	25	31	3	1		 	10	21	14	 	1	23	2	6	2	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	23	1551608	Saia, Giancarlo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551608	Jr	INF	39	37	 	0.346	0.418	0.477	107	13	37	8	 		2	33	14	 	1	4	10	3	3	1	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	5	1312445	Marinelli, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1312445	Jr	C	36	33	 	0.220	0.360	0.293	82	12	18	3	 		1	14	8	10	 	5	15	6	 	 	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	1	1442031	Scaccia, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442031	So	OF	28	14	 	0.146	0.212	0.188	48	6	7	2	 		 	2	4	 	 	1	15	 	3	 	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	18	1442024	Karstedt, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442024	So	INF	18	4	 	0.125	0.160	0.125	24	1	3	 	 		 	2	1	 	 	 	6	 	 	 	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	13	1442030	Paolucci, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442030	So	C	14	0	 	0.000	0.200	0.000	4	0	0	 	 		 	0	1	 	 	 	3	 	 	 	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	12	1551605	Fontana, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551605	Jr	OF	12	6	 	0.125	0.333	0.125	16	2	2	 	 		 	1	4	1	 	 	3	 	 	 	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	15	1442034	Yeagley, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442034	So	OF	7	3	 	0.100	0.182	0.100	10	0	1	 	 		 	0	1	 	 	 	1	 	 	 	 
2014	11620	2	vs_rhp	10201	408	Mercyhurst	31	1551607	Horew, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551607	So	DH	3	0	 	0.000	0.000	0.000	2	0	0	 	 		 	0	 	 	 	 	2	 	 	 	 
2014	11620	2	vs_rhp	10201	410	Merrimack	13	1416643	Crinella, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1416643	So	INF	42	42	 	0.397	0.493	0.611	126	40	50	10	4	77	3	23	18	6	 	 	22	2	20	1	 
2014	11620	2	vs_rhp	10201	410	Merrimack	11	1416645	Forgione, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1416645	So	INF	42	42	 	0.286	0.377	0.365	126	32	36	4	 		2	10	14	5	1	5	12	3	15	2	 
2014	11620	2	vs_rhp	10201	410	Merrimack	8	1201572	Newton, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1201572	Sr	INF	41	41	 	0.278	0.370	0.361	108	22	30	6	 		1	13	13	4	2	4	24	3	13	 	 
2014	11620	2	vs_rhp	10201	410	Merrimack	23	1416646	Losanno, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1416646	So	OF	39	36	 	0.269	0.370	0.308	78	9	21	3	 		 	11	8	5	1	7	22	2	15	4	 
2014	11620	2	vs_rhp	10201	410	Merrimack	18	1550374	DiSarcina, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1550374	Fr	OF	37	35	 	0.271	0.344	0.364	107	14	29	4	3		 	22	12	1	2	4	12	2	6	1	 
2014	11620	2	vs_rhp	10201	410	Merrimack	33	1416642	Brown, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1416642	So	1B	35	30	 	0.315	0.378	0.360	89	12	28	4	 		 	16	5	4	 	2	14	2	3	2	 
2014	11620	2	vs_rhp	10201	410	Merrimack	2	1550367	Petrone, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1550367	Fr	INF	34	31	 	0.197	0.301	0.224	76	9	15	2	 		 	11	7	6	4	2	5	1	8	4	 
2014	11620	2	vs_rhp	10201	410	Merrimack	22	1416647	O'Neill, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1416647	So	3B	34	34	 	0.383	0.491	0.489	94	19	36	4	3		 	24	14	6	 	2	15	4	3	3	 
2014	11620	2	vs_rhp	10201	410	Merrimack	21	1304346	Quezada, Dionys	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1304346	Jr	C	25	22	 	0.254	0.420	0.460	63	11	16	5	1	29	2	12	8	10	 	2	19	3	1	 	 
2014	11620	2	vs_rhp	10201	410	Merrimack	27	1416644	Florence, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1416644	So	C	23	20	 	0.111	0.347	0.139	36	5	4	1	 		 	4	11	2	 	1	10	2	 	 	 
2014	11620	2	vs_rhp	10201	410	Merrimack	5	1304338	Pastyrnak, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1304338	Jr	INF	22	14	 	0.191	0.269	0.255	47	3	9	1	1		 	4	5	 	 	 	18	2	3	 	 
2014	11620	2	vs_rhp	10201	410	Merrimack	1	1201569	Ciullo, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1201569	Sr	OF	20	14	 	0.306	0.405	0.333	36	5	11	1	 		 	5	3	3	 	3	4	 	2	1	 
2014	11620	2	vs_rhp	10201	410	Merrimack	40	1201585	Flannery, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1201585	Sr	C	19	15	 	0.250	0.396	0.306	36	4	9	2	 		 	6	2	8	2	1	8	 	1	 	 
2014	11620	2	vs_rhp	10201	410	Merrimack	31	1550373	Dinello, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1550373	Fr	INF	12	0	 	0.000	0.100	0.000	9	0	0	 	 		 	0	1	 	 	 	4	 	 	 	 
2014	11620	2	vs_rhp	10201	410	Merrimack	10	1550372	Cimmino, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1550372	Fr	P	8	1	 	0.200	0.429	0.200	5	0	1	 	 		 	0	1	1	 	 	1	 	 	 	 
2014	11620	2	vs_rhp	10201	422	Miles	7	1417928	Pollet, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417928	Sr	OF	39	39	 	0.352	0.474	0.418	91	28	32	6	 		 	28	18	4	1	11	7	1	3	 	 
2014	11620	2	vs_rhp	10201	422	Miles	9	1417930	Williams, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417930	So	C	39	39	 	0.372	0.453	0.527	129	36	48	9	1	68	3	27	7	13	1	2	14	1	5	3	 
2014	11620	2	vs_rhp	10201	422	Miles	17	1417932	Freeman, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417932	Sr	INF	38	36	 	0.274	0.357	0.292	106	19	29	2	 		 	21	12	4	4	4	9	4	1	2	 
2014	11620	2	vs_rhp	10201	422	Miles	15	1300723	Langdale, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1300723	Jr	C	38	37	 	0.268	0.413	0.309	97	20	26	2	1		 	20	18	8	3	1	9	4	7	2	 
2014	11620	2	vs_rhp	10201	422	Miles	2	1300716	Harris, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1300716	Sr	2B	37	37	 	0.312	0.452	0.375	96	27	30	6	 		 	16	14	12	2	2	8	 	8	2	 
2014	11620	2	vs_rhp	10201	422	Miles	20	1549504	Brown Jr, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549504	N/A	LF	34	31	 	0.247	0.448	0.273	77	31	19	2	 		 	13	20	8	 	2	15	5	6	 	 
2014	11620	2	vs_rhp	10201	422	Miles	13	1300722	Bartley, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1300722	Jr	3B	32	30	 	0.305	0.417	0.356	59	16	18	3	 		 	15	11	1	1	 	18	 	 	 	 
2014	11620	2	vs_rhp	10201	422	Miles	30	1550561	Gilkey, Jaelen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1550561	Fr	2B	31	23	 	0.358	0.511	0.507	67	28	24	3	2	34	1	24	12	10	1	1	7	 	3	2	 
2014	11620	2	vs_rhp	10201	422	Miles	21	1417935	Phillips, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417935	So	2B	27	19	 	0.246	0.403	0.263	57	15	14	1	 		 	8	14	1	 	1	7	1	 	1	 
2014	11620	2	vs_rhp	10201	422	Miles	3	1417929	Mason, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417929	So	OF	27	15	 	0.216	0.286	0.294	51	7	11	4	 		 	11	5	 	 	1	10	 	1	 	 
2014	11620	2	vs_rhp	10201	422	Miles	6	1549506	Brown, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549506	N/A	SS/P	26	24	 	0.247	0.345	0.315	73	12	18	5	 		 	13	11	1	2	4	13	 	3	 	 
2014	11620	2	vs_rhp	10201	422	Miles	14	1417931	Shadix, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417931	So	C	25	17	 	0.294	0.403	0.333	51	14	15	2	 		 	13	7	3	1	 	5	 	1	 	 
2014	11620	2	vs_rhp	10201	422	Miles	5	1428214	Gardner, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1428214	So	P	22	10	 	0.360	0.448	0.360	25	4	9	 	 		 	6	3	1	 	1	6	 	 	2	 
2014	11620	2	vs_rhp	10201	422	Miles	18	1417933	Shelton, Dyan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417933	So	1B	20	11	 	0.300	0.375	0.350	20	3	6	1	 		 	6	3	 	1	 	1	1	 	 	 
2014	11620	2	vs_rhp	10201	422	Miles	8	1549503	Pate, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549503	N/A	PH/RF	19	12	 	0.071	0.235	0.071	14	3	1	 	 		 	3	3	 	 	 	6	 	 	1	 
2014	11620	2	vs_rhp	10201	422	Miles	12	1195297	Nelson, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1195297	Sr	1B	18	8	 	0.190	0.292	0.238	21	2	4	1	 		 	8	2	1	 	 	5	 	 	 	 
2014	11620	2	vs_rhp	10201	422	Miles	16	1549510	Beasley, Dekarian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549510	N/A	P	9	1	 		1.000		0	0	0	 	 		 	0	1	 	 	 	 	 	 	 	 
2014	11620	2	vs_rhp	10201	422	Miles	10	1417937	Latham, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417937	So	P	5	0	 	0.000	0.000	0.000	2	0	0	 	 		 	0	 	 	 	 	2	 	 	 	 
2014	11620	2	vs_rhp	10201	423	Millersville	15	1201248	Johnson, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1201248	Sr	1B	55	55	 	0.313	0.387	0.435	147	22	46	9	 		3	24	13	6	2	3	28	3	5	 	 
2014	11620	2	vs_rhp	10201	423	Millersville	8	1426905	Orris, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1426905	So	SS	55	55	 	0.316	0.418	0.361	155	28	49	7	 		 	15	24	3	 	3	22	3	27	7	 
2014	11620	2	vs_rhp	10201	423	Millersville	4	1087291	Stone, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1087291	Sr	OF	55	55	 	0.386	0.432	0.481	158	26	61	6	 		3	28	11	7	7	 	8	4	3	1	 
2014	11620	2	vs_rhp	10201	423	Millersville	20	1538924	McCormick, Chas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1538924	Fr	OF	55	55	 	0.346	0.411	0.438	162	34	56	11	2		 	24	18	2	3	1	13	1	8	1	 
2014	11620	2	vs_rhp	10201	423	Millersville	9	1307246	Seiders, Kurt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307246	Jr	P	53	50	 	0.315	0.395	0.354	127	19	40	5	 		 	17	12	6	2	2	21	1	15	 	 
2014	11620	2	vs_rhp	10201	423	Millersville	16	1307231	McDonald, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307231	Jr	3B	49	40	 	0.163	0.266	0.228	92	12	15	3	 		1	8	6	8	3	2	27	2	 	 	 
2014	11620	2	vs_rhp	10201	423	Millersville	3	1426922	Stuckey, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1426922	Sr	OF	49	49	 	0.198	0.291	0.270	111	11	22	5	 		1	9	12	3	1	1	21	2	8	4	 
2014	11620	2	vs_rhp	10201	423	Millersville	1	1538926	Neff, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1538926	Fr	OF	39	34	 	0.247	0.312	0.306	85	15	21	5	 		 	14	8	 	 	4	18	1	12	1	 
2014	11620	2	vs_rhp	10201	423	Millersville	14	1426920	Stoltzfus, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1426920	So	1B	39	36	 	0.311	0.363	0.398	103	10	32	6	 		1	15	9	 	1	1	23	5	3	 	 
2014	11620	2	vs_rhp	10201	423	Millersville	13	1307244	Pine, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1307244	Jr	C	38	27	 	0.136	0.269	0.152	66	6	9	1	 		 	6	9	3	 	1	21	 	10	1	 
2014	11620	2	vs_rhp	10201	423	Millersville	21	1538928	Ramsay, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1538928	Jr	C	36	27	 	0.266	0.385	0.266	64	7	17	 	 		 	7	9	4	1	4	10	 	 	1	 
2014	11620	2	vs_rhp	10201	423	Millersville	2	1538931	Summerfield, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1538931	Fr	INF	17	11	 	0.318	0.388	0.318	44	5	14	 	 		 	2	5	 	 	1	4	1	 	 	 
2014	11620	2	vs_rhp	10201	423	Millersville	24	1538899	Anderson, Reid	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1538899	Fr	OF	10	0	 	0.000	0.000	0.000	3	0	0	 	 		 	0	 	 	 	 	1	 	 	 	 
