year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12560	2	507	Northwest Mo. St.	9	1762051	Adams, Ozzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1762051	Sr	INF	52	52	52	106	243	130	7	0.971	""	""	""	""	26	""
2017	12560	2	507	Northwest Mo. St.	28	1878711	Figg, Landon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878711	Jr	INF	52	52	52	35	148	102	11	0.926	""	""	""	""	8	""
2017	12560	2	507	Northwest Mo. St.	25	1423813	Holler, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1423813	Sr	INF	51	51	51	402	439	31	6	0.986	""	""	""	""	31	""
2017	12560	2	507	Northwest Mo. St.	2	1423819	Fort, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1423819	Sr	OF	51	51	51	129	135	1	5	0.963	""	""	""	""	""	""
2017	12560	2	507	Northwest Mo. St.	13	1655855	Hrdlicka, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655855	So	C	49	48	49	203	224	19	2	0.991	""	2	23	9	""	""
2017	12560	2	507	Northwest Mo. St.	6	1655852	Handzlik, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655852	Jr	INF	45	40	45	39	43	2	2	0.953	""	""	""	""	1	""
2017	12560	2	507	Northwest Mo. St.	3	1655825	Greenslade, Kolby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655825	Sr	OF	40	36	40	64	69	5	""	1.000	""	""	""	""	1	""
2017	12560	2	507	Northwest Mo. St.	36	1878712	Hassman, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878712	Jr	INF	37	36	37	56	64	2	6	0.906	""	""	""	""	""	""
2017	12560	2	507	Northwest Mo. St.	4	1878714	Herrera, Alixon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878714	Jr	C	34	31	34	174	198	20	4	0.980	""	4	21	6	""	""
2017	12560	2	507	Northwest Mo. St.	8	1538044	Pablo, Nikko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538044	Sr	P	34	0	34	5	16	9	2	0.875	""	""	3	""	1	""
2017	12560	2	507	Northwest Mo. St.	24	1655794	Barratt, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655794	Jr	OF	29	13	29	34	35	1	""	1.000	""	""	""	""	1	""
2017	12560	2	507	Northwest Mo. St.	14	1538029	Wagner, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538029	Jr	P	29	0	29	""	4	4	""	1.000	""	""	1	2	""	""
2017	12560	2	507	Northwest Mo. St.	26	1655804	Battaglia, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655804	Sr	P	27	0	27	2	8	6	""	1.000	""	""	4	""	""	""
2017	12560	2	507	Northwest Mo. St.	20	1878710	Curtis, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878710	Fr	OF	17	0	17	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	507	Northwest Mo. St.	19	1655807	Caenepeel, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655807	Sr	P	16	15	16	6	17	9	2	0.882	""	""	12	3	""	""
2017	12560	2	507	Northwest Mo. St.	30	1655853	Hietpas, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655853	Jr	P	16	15	16	7	15	8	""	1.000	""	""	8	3	""	""
2017	12560	2	507	Northwest Mo. St.	32	1655875	Roberts, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655875	Jr	P	15	13	15	8	19	11	""	1.000	""	""	6	4	1	""
2017	12560	2	507	Northwest Mo. St.	21	1538070	Wulf, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538070	Sr	OF	15	2	15	7	8	1	""	1.000	""	""	""	""	1	""
2017	12560	2	507	Northwest Mo. St.	23	1538069	Wilkinson, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538069	Sr	1B	14	4	14	5	5	""	""	1.000	""	""	""	""	1	""
2017	12560	2	507	Northwest Mo. St.	17	1878716	Kraber, Eddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878716	Jr	P	14	7	14	6	12	6	""	1.000	""	""	7	1	""	""
2017	12560	2	507	Northwest Mo. St.	33	1655864	McElwain, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655864	Jr	P	11	0	11	""	2	2	""	1.000	""	""	""	""	""	""
2017	12560	2	507	Northwest Mo. St.	18	1878724	Van Ackeren, Quintin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878724	Fr	P	11	2	11	1	2	1	""	1.000	""	""	3	2	""	""
2017	12560	2	507	Northwest Mo. St.	7	1878720	Otto, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878720	Jr	P	6	0	6	2	4	2	""	1.000	""	""	""	""	""	""
2017	12560	2	507	Northwest Mo. St.	22	1878722	Schingel, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878722	Fr	P	6	0	6	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	507	Northwest Mo. St.	27	1762053	Shea, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1762053	Sr	P	5	0	5	1	2	1	""	1.000	""	""	""	""	""	""
2017	12560	2	507	Northwest Mo. St.	15	1655854	Howard, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655854	Jr	C	4	0	4	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	507	Northwest Mo. St.	5	1878718	Olson, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878718	Fr	INF	4	0	4	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	507	Northwest Mo. St.	11	1878717	Moose, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878717	Jr	P	3	0	3	""	0	""	""	""	""	""	""	1	""	""
2017	12560	2	507	Northwest Mo. St.	31	1655812	Davis, Ross	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655812	So	P	1	0	1	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	1274	Northwest Nazarene	8	1534099	Helmstadter, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1534099	Sr	C	54	54	54	100	186	77	9	0.952	""	4	10	6	4	""
2017	12560	2	1274	Northwest Nazarene	20	1882419	Gonzales, Jarod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1882419	Sr	DH	54	54	54	300	325	20	5	0.985	""	""	""	""	24	""
2017	12560	2	1274	Northwest Nazarene	25	1882418	King, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1882418	Sr	1B	53	52	53	144	153	4	5	0.967	""	""	""	""	4	""
2017	12560	2	1274	Northwest Nazarene	35	1759720	Nielsen, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759720	Sr	P	50	48	50	21	23	""	2	0.913	""	""	""	""	""	""
2017	12560	2	1274	Northwest Nazarene	9	1884669	Sheehan, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884669	Jr	PR	49	46	49	104	109	3	2	0.982	""	""	""	""	""	""
2017	12560	2	1274	Northwest Nazarene	12	1759726	Redford, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759726	So	INF	49	44	49	109	171	51	11	0.936	""	""	""	""	9	""
2017	12560	2	1274	Northwest Nazarene	3	1759724	McCluskey, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759724	Sr	INF	46	45	46	74	180	96	10	0.944	""	""	""	""	20	""
2017	12560	2	1274	Northwest Nazarene	6	1759723	Pollock, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759723	Sr	C	46	44	46	260	295	32	3	0.990	""	11	42	8	""	""
2017	12560	2	1274	Northwest Nazarene	2	1882421	Cornwell, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1882421	So	SS	43	34	43	54	153	80	19	0.876	""	""	""	""	15	""
2017	12560	2	1274	Northwest Nazarene	22	1657503	Jones, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1657503	Jr	OF	40	29	40	44	47	""	3	0.936	""	""	""	""	""	""
2017	12560	2	1274	Northwest Nazarene	32	1759731	Baker, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759731	Sr	P	32	3	32	""	7	6	1	0.857	""	""	4	2	""	""
2017	12560	2	1274	Northwest Nazarene	21	1657506	Hallman, Johnathon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1657506	Jr	C	28	2	28	5	5	""	""	1.000	""	""	""	""	""	""
2017	12560	2	1274	Northwest Nazarene	5	1882420	Hirsch, Braden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1882420	Fr	SS	27	7	27	26	41	10	5	0.878	""	""	""	""	4	""
2017	12560	2	1274	Northwest Nazarene	1	1658908	Brink, Coltin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1658908	Jr	INF	24	11	24	25	57	29	3	0.947	""	""	""	""	5	""
2017	12560	2	1274	Northwest Nazarene	34	1882423	Bland, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1882423	Sr	P	21	0	21	1	12	11	""	1.000	""	""	3	""	""	""
2017	12560	2	1274	Northwest Nazarene	18	1759728	Siegel, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759728	Sr	INF	16	1	16	""	3	3	""	1.000	""	""	3	2	""	""
2017	12560	2	1274	Northwest Nazarene	26	1885476	Paulson, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1885476	Jr	P	16	11	16	1	11	8	2	0.818	""	""	8	1	""	""
2017	12560	2	1274	Northwest Nazarene	13	1657505	Lightfoot, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1657505	Jr	OF	16	13	16	27	29	1	1	0.966	""	""	""	""	""	""
2017	12560	2	1274	Northwest Nazarene	24	1884671	Patterson, Brennan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884671	Fr	P	15	6	15	2	8	6	""	1.000	""	""	2	""	""	""
2017	12560	2	1274	Northwest Nazarene	10	1882422	Johnson, Cobi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1882422	Jr	P	15	0	15	""	1	1	""	1.000	""	""	1	""	""	""
2017	12560	2	1274	Northwest Nazarene	33	1657510	Clevenger, Ross	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1657510	Jr	P	15	13	15	3	25	21	1	0.960	""	""	5	5	1	""
2017	12560	2	1274	Northwest Nazarene	19	1884670	Suppan, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884670	Jr	P	14	9	14	3	9	5	1	0.889	""	""	4	2	1	""
2017	12560	2	1274	Northwest Nazarene	17	1759727	Black, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759727	So	P	14	0	14	""	2	1	1	0.500	""	""	1	""	""	""
2017	12560	2	1274	Northwest Nazarene	31	1759734	Jacobs, Jaramy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759734	Sr	P	13	13	13	2	12	8	2	0.833	""	""	15	2	1	""
2017	12560	2	1274	Northwest Nazarene	30	1657507	Chapman, Larsson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1657507	Jr	INF	12	1	12	3	3	""	""	1.000	""	""	""	""	""	""
2017	12560	2	1274	Northwest Nazarene	16	1780429	Adkins, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1780429	Fr	LF	11	0	11	2	3	1	""	1.000	""	""	4	1	""	""
2017	12560	2	1274	Northwest Nazarene	29	1887224	Griffin, Koby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1887224	Fr	P	8	0	8	""	3	2	1	0.667	""	""	2	""	""	""
2017	12560	2	30178	Northwestern Okla.	7	1761162	Dickerman, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761162	Sr	INF	39	34	39	45	113	67	1	0.991	""	""	""	""	9	""
2017	12560	2	30178	Northwestern Okla.	25	1873539	Kassner, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873539	So	INF	39	37	39	53	167	103	11	0.934	""	""	""	""	16	""
2017	12560	2	30178	Northwestern Okla.	1	1761159	Douglas, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761159	Sr	OF	38	30	38	79	82	3	""	1.000	""	""	""	""	""	""
2017	12560	2	30178	Northwestern Okla.	16	1761164	Carrington, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761164	So	OF	37	35	37	69	73	3	1	0.986	""	""	""	""	""	""
2017	12560	2	30178	Northwestern Okla.	22	1761166	Long, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761166	Sr	OF	37	35	37	47	53	4	2	0.962	""	4	7	2	""	""
2017	12560	2	30178	Northwestern Okla.	44	1761196	Delano, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761196	Sr	P	37	32	37	188	196	5	3	0.985	""	""	1	""	17	""
2017	12560	2	30178	Northwestern Okla.	5	1873522	Van Amstel, Jorin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873522	Jr	INF	36	35	36	154	191	32	5	0.974	""	""	""	""	21	""
2017	12560	2	30178	Northwestern Okla.	12	1761160	Krokroskia, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761160	Sr	OF	35	28	35	51	57	4	2	0.965	""	""	""	""	""	""
2017	12560	2	30178	Northwestern Okla.	3	1873531	Castro, Arturo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873531	Sr	C	31	28	31	152	176	21	3	0.983	""	20	33	6	1	""
2017	12560	2	30178	Northwestern Okla.	15	1761200	Stanley, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761200	Sr	OF	29	22	29	""	2	""	2	0.000	""	""	""	""	""	""
2017	12560	2	30178	Northwestern Okla.	2	1873520	Johnson, Daschal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873520	Fr	INF	28	21	28	36	84	47	1	0.988	""	""	""	""	15	""
2017	12560	2	30178	Northwestern Okla.	6	1761192	Kane, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761192	Sr	OF	28	24	28	47	50	""	3	0.940	""	""	""	""	""	""
2017	12560	2	30178	Northwestern Okla.	23	1761198	Deckard, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761198	So	INF	25	23	25	28	72	36	8	0.889	""	""	""	""	1	""
2017	12560	2	30178	Northwestern Okla.	26	1873530	Llorente, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873530	Fr	INF	20	7	20	4	13	9	""	1.000	""	""	5	1	2	""
2017	12560	2	30178	Northwestern Okla.	41	1873559	Nesseralla, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873559	Fr	P	18	2	18	2	9	6	1	0.889	""	""	10	1	""	""
2017	12560	2	30178	Northwestern Okla.	4	1653535	Earley, Trenton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1653535	Jr	INF	15	3	15	7	13	5	1	0.923	""	""	""	""	1	""
2017	12560	2	30178	Northwestern Okla.	21	1873538	Rydell, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873538	Fr	P	15	7	15	2	11	7	2	0.818	""	""	2	1	""	""
2017	12560	2	30178	Northwestern Okla.	29	1653529	Bickford, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1653529	Jr	P	14	4	14	3	9	6	""	1.000	""	""	6	2	""	""
2017	12560	2	30178	Northwestern Okla.	9	1653541	Jones, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1653541	Jr	OF	13	0	13	1	2	1	""	1.000	""	""	5	1	""	""
2017	12560	2	30178	Northwestern Okla.	10	1873524	Sanchez, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873524	Jr	P	13	3	13	1	3	1	1	0.667	""	""	6	""	1	""
2017	12560	2	30178	Northwestern Okla.	20	1761199	Anderson, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761199	So	C	13	8	13	55	70	11	4	0.943	""	6	16	3	2	""
2017	12560	2	30178	Northwestern Okla.	33	1873560	Phillips, Baron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873560	Fr	P	12	0	12	1	3	2	""	1.000	""	""	4	""	""	""
2017	12560	2	30178	Northwestern Okla.	40	1873552	Fouts, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873552	So	P	12	0	12	""	4	3	1	0.750	""	""	6	""	""	""
2017	12560	2	30178	Northwestern Okla.	8	1873523	Tomlin, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873523	Jr	P	12	12	12	2	9	6	1	0.889	""	""	20	2	""	""
2017	12560	2	30178	Northwestern Okla.	32	1873554	Havener, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873554	Fr	P	11	4	11	1	4	3	""	1.000	""	""	2	1	1	""
2017	12560	2	30178	Northwestern Okla.	17	1873537	Tunstall, Quincy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873537	Fr	C	9	8	9	37	41	1	3	0.927	""	6	17	1	""	""
2017	12560	2	30178	Northwestern Okla.	37	1764021	Weatherly, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1764021	So	OF	9	0	9	6	6	""	""	1.000	""	""	""	""	""	""
2017	12560	2	30178	Northwestern Okla.	18	1536287	Sander, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1536287	Sr	P	9	4	9	2	7	3	2	0.714	""	""	4	2	""	""
2017	12560	2	30178	Northwestern Okla.	36	1873566	McKinney, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873566	So	P	7	0	7	""	2	2	""	1.000	""	""	1	1	""	""
2017	12560	2	30178	Northwestern Okla.	38	1763395	Jones, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763395	Jr	C	5	1	5	""	2	2	""	1.000	""	""	""	""	""	""
2017	12560	2	30178	Northwestern Okla.	14	1761189	Bauer, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761189	Sr	P	4	0	4	""	2	2	""	1.000	""	""	""	""	""	""
2017	12560	2	30178	Northwestern Okla.	31	1873551	Colbert, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873551	So	P	3	3	3	""	3	1	2	0.333	""	""	1	""	""	""
2017	12560	2	30178	Northwestern Okla.	0	1896530	Mari, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1896530	N/A	SS	3	0	3	""	2	1	1	0.500	""	""	""	""	""	""
2017	12560	2	30178	Northwestern Okla.	46	1873562	Wells, JC	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873562	Fr	C	2	0	2	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	510	Northwood	4	1554094	Pulver, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1554094	Sr	3B	59	59	59	43	177	123	11	0.938	""	""	""	""	7	""
2017	12560	2	510	Northwood	13	1889708	Vinsky, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889708	Fr	RF	59	58	59	141	145	1	3	0.979	""	""	""	""	""	""
2017	12560	2	510	Northwood	12	1773576	Foley, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773576	Sr	INF	59	59	59	82	109	22	5	0.954	""	""	""	""	1	""
2017	12560	2	510	Northwood	2	1889705	Ziegler, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889705	Fr	SS	55	51	55	82	211	117	12	0.943	""	""	""	""	16	""
2017	12560	2	510	Northwood	25	1889707	Martinez, Javier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889707	Jr	DH	54	49	54	134	147	9	4	0.973	""	8	14	4	""	""
2017	12560	2	510	Northwood	6	1889710	Spencer, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889710	Jr	SS	52	45	52	77	183	99	7	0.962	""	""	""	""	16	""
2017	12560	2	510	Northwood	23	1773580	O'Neil, Richie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773580	Sr	1B	49	34	49	305	318	11	2	0.994	""	""	""	""	18	""
2017	12560	2	510	Northwood	8	1889714	Janes, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889714	N/A	PR	46	30	46	73	74	""	1	0.986	""	""	""	""	""	""
2017	12560	2	510	Northwood	34	1889706	McClelland, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889706	Jr	1B	46	42	46	157	171	10	4	0.977	""	""	""	""	8	""
2017	12560	2	510	Northwood	10	1773578	Hardy, Miles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773578	So	OF	44	14	44	45	46	1	""	1.000	""	""	""	""	""	""
2017	12560	2	510	Northwood	11	1776082	Palmer, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776082	So	OF	34	15	34	10	11	""	1	0.909	""	1	1	""	""	""
2017	12560	2	510	Northwood	5	1658964	Bridgewater, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1658964	Sr	C	31	28	31	146	163	16	1	0.994	""	1	4	1	""	""
2017	12560	2	510	Northwood	22	1775108	Ullery, Brooks	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1775108	So	INF	29	10	29	9	26	14	3	0.885	""	""	""	""	3	""
2017	12560	2	510	Northwood	14	1659000	Dombrowski, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1659000	Jr	C	27	15	27	96	115	18	1	0.991	""	9	14	4	""	""
2017	12560	2	510	Northwood	24	1889695	Gonser, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889695	Jr	PH	25	11	25	14	14	""	""	1.000	""	""	""	""	""	""
2017	12560	2	510	Northwood	1	1889882	McClennen, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889882	Fr	PR	24	7	24	14	15	1	""	1.000	""	""	""	""	1	""
2017	12560	2	510	Northwood	3	1658963	McCarn, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1658963	Sr	OF	19	4	19	13	13	""	""	1.000	""	""	""	""	""	""
