year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs	era	ip	h	r	er	bb	so	sho	bf	p-oab	d-a	t-a	hr-a	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2016	12360	1	vs_rhb	10559	683	Stony Brook	9	1638147	Rodliff, Teddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1638147	So	P	23	0				0.00	25.0		27	0	0	2	16		109	101	3			2	1	2	1						35	24				7
2016	12360	1	vs_rhb	10559	683	Stony Brook	26	1638136	Pinto, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1638136	So	P	19	0				0.00	15.7		15	0	0	5	24		78	69	1	1			1	1	0						24	8				6
2016	12360	1	vs_rhb	10559	683	Stony Brook	20	1417426	Lee, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1417426	Sr	P	16	10				0.00	44.3		40	0	0	14	34		197	177	6	1		3		1	0						58	44				12
2016	12360	1	vs_rhb	10559	683	Stony Brook	16	1757424	Clarke, Bret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757424	Fr	P	15	13				0.00	30.7		23	0	0	19	35		139	112	2	2	1		7	4	0						30	28				14
2016	12360	1	vs_rhb	10559	683	Stony Brook	15	1417406	Honahan, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1417406	Sr	P	14	14				0.00	44.0		46	0	0	21	40		206	175	6	2		3	3	6	0						28	64				5
2016	12360	1	vs_rhb	10559	683	Stony Brook	25	1638135	Kernan, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1638135	So	P	13	4				0.00	18.0		17	0	0	2	10		80	75	4	3	1			1							20	30				3
2016	12360	1	vs_rhb	10559	683	Stony Brook	23	1530081	Doyle, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530081	Jr	P	13	6				0.00	15.1		23	0	0	8	13		83	73	5	1		3	3								17	21				2
2016	12360	1	vs_rhb	10559	683	Stony Brook	44	1417407	Knesik, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1417407	Sr	P	13	0				0.00	11.2		13	0	0	2	10		55	50	2			1	1		0						16	13				4
2016	12360	1	vs_rhb	10559	683	Stony Brook	1	1638130	Creighton, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1638130	So	P	11	1				0.00	9.6		18	0	0	4	10		55	48	1				3		1						8	14				5
2016	12360	1	vs_rhb	10559	683	Stony Brook	11	1757423	Kranz, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757423	Fr	P	10	0				0.00	4.5		6	0	0	9	5		30	19	1						0						6	4				1
2016	12360	1	vs_rhb	10559	683	Stony Brook	34	1757435	DiEva, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757435	So	P	8	1				0.00	6.5		6	0	0	5	10		34	28				1		1	0						6	6				2
2016	12360	1	vs_rhb	10559	683	Stony Brook	12	1530079	Stone, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530079	Jr	P	5	5				0.00	11.4		12	0	0	4	6		55	47	3			1	1	3							14	15				3
2016	12360	1	vs_rhb	10559	683	Stony Brook	35	1757432	Glickstein, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757432	Fr	P	1	0					0.0		2	0	0	0	0		2	2				1														
2016	12360	1	vs_rhb	10559	683	Stony Brook	41	1530084	Guercio, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530084	Jr	P	1	0				0.00	0.1		1	0	0	0	1		2	2																		
2016	12360	1	vs_rhb	10559	698	TCU	19	1753484	Baker, Luken	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753484	Fr	INF	67	67				0.00	21.0		16	0	0	5	23		99	81	4			1		6	0						20	23				6
2016	12360	1	vs_rhb	10559	698	TCU	20	1637483	Guillory, Preston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637483	Sr	P	28	0				0.00	19.8		20	0	0	6	28		108	94	6			2	4	6	0						28	19				5
2016	12360	1	vs_rhb	10559	698	TCU	17	1527262	Burnett, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527262	So	P	27	0				0.00	14.5		13	0	0	5	17		80	70	3		1			3							16	26				5
2016	12360	1	vs_rhb	10559	698	TCU	15	1753482	Feltman, Durbin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753482	Fr	P	27	0				0.00	10.5		7	0	0	4	29		69	62	2			1	2	1							9	18				11
2016	12360	1	vs_rhb	10559	698	TCU	41	1637489	Janczak, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637489	Fr	P	26	7				0.00	42.8		37	0	0	12	49		196	175	10			1	5	6	0						55	34				15
2016	12360	1	vs_rhb	10559	698	TCU	21	1419330	Trieglaff, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419330	Jr	P	26	0				0.00	19.1		33	0	0	10	23		118	104	5	1		1	4	2	1						28	22				6
2016	12360	1	vs_rhb	10559	698	TCU	38	1637488	Plunkett, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637488	So	C	19	6				0.00	0.2		2	0	0	0	0		4	4	1													2				
2016	12360	1	vs_rhb	10559	698	TCU	44	1527273	Howard, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527273	Jr	P	17	17				0.00	51.4		42	0	0	19	55		222	194	8	1		2	2		1						46	58				15
2016	12360	1	vs_rhb	10559	698	TCU	47	1637491	Gooch, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637491	So	P	16	0				0.00	13.4		18	0	0	4	14		73	67	4			1	2	1	0						16	18				3
2016	12360	1	vs_rhb	10559	698	TCU	26	1753487	Wymer, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753487	Fr	P	16	2				0.00	17.2		18	0	0	7	25		83	74	3	1		4	1	1	0						16	15				7
2016	12360	1	vs_rhb	10559	698	TCU	12	1753481	Hill, Rex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753481	Jr	P	13	11				0.00	27.3		38	0	0	15	36		143	122	8	1		2	10	1	0						22	28				3
2016	12360	1	vs_rhb	10559	698	TCU	11	1753480	Horton, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753480	Fr	P	13	12				0.00	41.2		35	0	0	12	22		178	161	5		2	3	3	2	0						49	54				4
2016	12360	1	vs_rhb	10559	698	TCU	31	1753488	Brown, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753488	Fr	P	10	0				0.00	3.1		8	0	0	1	5		25	24					2		0						7	4				3
2016	12360	1	vs_rhb	10559	698	TCU	33	1419335	Traver, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419335	Jr	P	7	7				0.00	16.7		19	0	0	5	15		84	74	3			2	1	2							18	22				3
2016	12360	1	vs_rhb	10559	698	TCU	23	1753485	Roedahl, Devon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753485	Fr	P	2	1				0.00	2.3		4	0	0	2	2		15	11						1	0						5	1				
2016	12360	1	vs_rhb	10559	698	TCU	34	1753490	Sewald, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753490	Jr	P	1	0				0.00	1.0		0	0	0	1	0		4	3													2	1				
2016	12360	1	vs_rhb	10559	694	Tennessee	46	1425001	Cox, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1425001	Sr	P	23	8				0.00	41.1		49	0	0	34	52		225	182	11	1		2	8	7	1						53	30				17
2016	12360	1	vs_rhb	10559	694	Tennessee	27	1649076	Kane, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1649076	Sr	P	22	1				0.00	19.5		28	0	0	8	19		113	100	1	1		2		5							24	26				7
2016	12360	1	vs_rhb	10559	694	Tennessee	41	1531004	Freeman, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531004	So	P	22	6				0.00	32.4		39	0	0	10	29		160	142	7			1	3	3	1						52	22				9
2016	12360	1	vs_rhb	10559	694	Tennessee	12	1531009	Martin, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531009	Jr	P	22	6				0.00	18.7		29	0	0	10	8		109	93	4			1	4	3	0						40	18				1
2016	12360	1	vs_rhb	10559	694	Tennessee	28	1757611	Lipinski, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757611	Jr	P	21	0				0.00	16.2		16	0	0	8	20		89	77	2		1			2							19	21				10
2016	12360	1	vs_rhb	10559	694	Tennessee	15	1757620	Neely, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757620	Fr	P	20	6				0.00	27.0		27	0	0	11	20		140	121	6			5	7	4	0						40	31				5
2016	12360	1	vs_rhb	10559	694	Tennessee	20	1649090	Soto, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1649090	So	P	18	8				0.00	35.5		37	0	0	10	24		167	151	8	3		4		4	2						34	53				6
2016	12360	1	vs_rhb	10559	694	Tennessee	29	1757653	Vasquez, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757653	Fr	P	17	4				0.00	19.4		29	0	0	12	20		110	94	4			1	5	1	1						21	24				6
2016	12360	1	vs_rhb	10559	694	Tennessee	9	1649078	Reid, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1649078	So	P	16	0				0.00	4.1		10	0	0	8	5		36	27	3				1		0						9	3				2
2016	12360	1	vs_rhb	10559	694	Tennessee	24	1757609	Harper-Cook, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757609	Fr	P	15	4				0.00	15.9		14	0	0	4	17		71	65	1			2	2	1							14	19				7
2016	12360	1	vs_rhb	10559	694	Tennessee	23	1649075	Warren, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1649075	So	P	14	14				0.00	52.3		59	0	0	21	43		243	212	19	3		2	6	5	0						48	63				14
2016	12360	1	vs_rhb	10559	694	Tennessee	37	1649080	Jackson, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1649080	Fr	P	4	0				0.00	2.5		3	0	0	1	4		15	13	3					1							2	4				1
2016	12360	1	vs_rhb	10559	694	Tennessee	34	1531012	Robinson, Quint	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531012	So	P	3	0				0.00	1.4		3	0	0	0	2		10	9						1							3	1				
2016	12360	1	vs_rhb	10559	694	Tennessee	11	1531016	Serrano, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531016	Jr	P	1	1				0.00	3.1		1	0	0	4	3		14	9													4	2				2
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	1	1648195	Farr, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648195	Sr	INF	55	54				0.00	1.6		4	0	0	3	2		15	12	1	1		1	1								2	4				1
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	13	1648211	Pankratz, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648211	Sr	INF	39	22				0.00	4.6		7	0	0	2	5		27	23	1					1							6	6				2
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	37	1759918	Osborne, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759918	Fr	P	22	11				0.00	13.2		11	0	0	15	8		74	52	1		1	1	6	1	0						17	20				2
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	12	1648199	Godwin, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648199	Sr	P	21	0				0.00	17.4		20	0	0	9	17		103	83	2			4	3	5							30	19				5
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	19	1648201	Maloney, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648201	Sr	P	21	6				0.00	25.3		27	0	0	23	36		137	107	5	1		1	3	5	0						25	20				12
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	10	1759907	Burkett, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759907	Jr	P	17	10				0.00	30.2		54	0	0	11	23		178	160	6	1		7	4	5	0						36	44				8
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	7	1759905	Roberts, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759905	Fr	P	17	1				0.00	25.7		27	0	0	10	46		129	117	4	1		4	3	2	0						21	20				14
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	46	1759920	Evey, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759920	Fr	P	16	0				0.00	9.8		20	0	0	5	12		68	58	6		1	1		3	0						11	14				5
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	44	1759919	Wood, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759919	Jr	P	16	10				0.00	31.1		36	0	0	8	30		146	131	9	1		2	4	4	0						46	20				8
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	20	1648197	Fowler, Kit	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648197	Jr	P	15	0				0.00	12.0		13	0	0	5	16		62	53	2			1		3							16	8				5
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	33	1648210	Moths, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648210	So	P	15	4				0.00	21.3		27	0	0	18	26		121	100	6			2	4	1	0						21	24				5
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	30	1759917	Usher, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759917	Jr	P	14	8				0.00	27.8		23	0	0	18	38		133	110	4			3	5	2							17	32				11
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	28	1648198	Gardner, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648198	So	P	11	0				0.00	4.8		7	0	0	4	9		33	25	1			1		3	0						5	5				3
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	14	1759908	King, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759908	Fr	P	8	6				0.00	14.8		17	0	0	8	23		77	65	5			2	3	3							10	15				9
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	8	1759906	Wright, Levi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759906	Fr	P	8	0				0.00	3.6		7	0	0	7	5		30	21	1			1	1	2							3	6				
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	26	1759915	Smith, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759915	Jr	P	7	0				0.00	2.9		12	0	0	3	3		30	26	4	2			3								7	4				2
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	31	1541450	Fraliex, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1541450	Jr	P	5	5				0.00	15.4		17	0	0	9	19		73	62	2			3	4								9	15				3
2016	12360	1	vs_rhb	10559	692	Tennessee Tech	42	1648193	Barkley, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648193	Sr	P	2	0				0.00	1.0		1	0	0	2	1		6	4														2				
2016	12360	1	vs_rhb	10559	703	Texas	42	1545351	Clemens, Kacy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1545351	Jr	P	57	53				0.00	1.3		1	0	0	0	1		7	6						1	0						3	1				
2016	12360	1	vs_rhb	10559	703	Texas	51	1647364	McKenzie, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1647364	So	P	38	29				0.00	0.2		0	0	0	0	0		2	2													2					
2016	12360	1	vs_rhb	10559	703	Texas	27	1422951	Duke, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422951	Sr	P	33	0				0.00	3.4		12	0	0	4	6		45	36	2	1				1	1						13	8				1
2016	12360	1	vs_rhb	10559	703	Texas	24	1769530	Shugart, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769530	Fr	P	32	0				0.00	21.8		21	0	0	10	25		120	102	3				2	5	2						35	21				10
2016	12360	1	vs_rhb	10559	703	Texas	14	1769535	Ridgeway, Beau	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769535	Fr	P	25	0				0.00	15.0		22	0	0	3	15		95	85	2			3	3	3							29	19				6
2016	12360	1	vs_rhb	10559	703	Texas	19	1647359	Mayes, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1647359	So	P	21	11				0.00	29.4		29	0	0	14	36		150	133	4		1	1		1	0						25	42				9
2016	12360	1	vs_rhb	10559	703	Texas	35	1769532	Wellmann, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769532	Fr	P	21	0				0.00	12.7		19	0	0	8	14		78	65	3					3	0						15	18				5
2016	12360	1	vs_rhb	10559	703	Texas	45	1769534	Kingham, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769534	Fr	P	21	4				0.00	15.3		22	0	0	6	12		91	79	4			4	1	2	0						24	21				3
2016	12360	1	vs_rhb	10559	703	Texas	32	1769531	Kennedy, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769531	Fr	P	17	1				0.00	7.2		11	0	0	7	10		47	39	2	1			2		1						14	5				1
2016	12360	1	vs_rhb	10559	703	Texas	38	1422956	Culbreth, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422956	Sr	P	16	15				0.00	55.3		72	0	0	14	48		257	231	10	2	1	5	1	3	1						57	59				14
2016	12360	1	vs_rhb	10559	703	Texas	34	1647362	Johnston, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1647362	So	P	15	14				0.00	32.5		30	0	0	17	38		152	126	4		1	2		4	0						36	24				14
2016	12360	1	vs_rhb	10559	703	Texas	15	1769542	Dunbar, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769542	So	P	14	0				0.00	7.7		12	0	0	5	8		54	45	4	1				2	0						19	6				3
2016	12360	1	vs_rhb	10559	703	Texas	29	1545346	Malmin, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1545346	Jr	P	14	0				0.00	4.9		10	0	0	2	6		36	29	1	1			1	2							6	8				1
2016	12360	1	vs_rhb	10559	703	Texas	41	1545350	Cooper, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1545350	So	P	13	12				0.00	34.0		34	0	0	7	44		153	132	5		1	3	3	5	0						33	28				12
2016	12360	1	vs_rhb	10559	703	Texas	30	1545347	Sawyer, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1545347	Jr	P	6	0				0.00	1.4		2	0	0	0	2		10	10													2	3				
2016	12360	1	vs_rhb	10559	703	Texas	49	1647363	Robinson, Parker Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1647363	Fr	P	3	0				0.00	1.2		5	0	0	1	1		10	9	1			1									2	1				
2016	12360	1	vs_rhb	10559	697	Texas A&M	28	1531102	Ecker, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531102	Jr	P	25	0				0.00	19.6		13	0	0	4	31		93	83	3					1							13	31				7
2016	12360	1	vs_rhb	10559	697	Texas A&M	15	1649813	Hill, Brigham	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1649813	So	P	24	13				0.00	43.5		44	0	0	17	42		218	193	4			4	5	6	0						59	41				10
2016	12360	1	vs_rhb	10559	697	Texas A&M	10	1425299	Vinson, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1425299	Sr	P	22	1				0.00	22.8		14	0	0	5	35		111	104	1			3	3	2	0						23	29				9
2016	12360	1	vs_rhb	10559	697	Texas A&M	27	1531113	Hendrix, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531113	Jr	P	20	0				0.00	11.1		13	0	0	13	25		79	64	1	1		3	3								11	12				4
2016	12360	1	vs_rhb	10559	697	Texas A&M	23	1649816	Larkins, Turner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1649816	So	P	19	6				0.00	20.9		20	0	0	8	25		101	89	2			1	4	2	0						29	16				9
2016	12360	1	vs_rhb	10559	697	Texas A&M	38	1752729	Vines, Jace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752729	So	P	17	11				0.00	29.7		34	0	0	9	37		144	130	4		1	3	2	2	0						45	15				9
2016	12360	1	vs_rhb	10559	697	Texas A&M	14	1649812	Simonds, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1649812	Sr	P	17	17				0.00	48.1		47	0	0	12	43		221	201	5	1		4	6	7	1						63	45				11
2016	12360	1	vs_rhb	10559	697	Texas A&M	12	1649810	Martin, Corbin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1649810	So	P	16	3				0.00	12.8		14	0	0	16	22		81	62				2	1	1	0						12	14				5
2016	12360	1	vs_rhb	10559	697	Texas A&M	21	1649815	Sherrod, Cason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1649815	So	P	16	0				0.00	8.6		8	0	0	6	14		54	42	1				1	4							13	9				4
2016	12360	1	vs_rhb	10559	697	Texas A&M	34	1752728	Kilkenny, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752728	Fr	P	15	1				0.00	11.6		15	0	0	5	18		65	60	1						0						16	11				4
2016	12360	1	vs_rhb	10559	697	Texas A&M	36	1320701	Schlottmann, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1320701	Sr	P	14	0				0.00	2.6		3	0	0	2	5		17	14						1	0						3	3				3
2016	12360	1	vs_rhb	10559	697	Texas A&M	32	1752707	Kolek, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752707	Fr	P	12	3				0.00	15.6		17	0	0	7	11		74	66	3			1	4		0						31	7				5
2016	12360	1	vs_rhb	10559	697	Texas A&M	22	1752675	Ivey, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752675	Fr	P	11	10				0.00	19.9		21	0	0	10	28		99	85	6	1			2	2							12	25				9
2016	12360	1	vs_rhb	10559	697	Texas A&M	56	1752734	Chafin, Kaylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752734	So	P	8	0				0.00	1.5		1	0	0	1	4		10	9													2	2				2
2016	12360	1	vs_rhb	10559	699	Texas Southern	11	1661555	Jimenez, Gerreck	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661555	So	INF	45	40				0.00	3.2		8	0	0	2	3		20	18	1			1									7	1				
2016	12360	1	vs_rhb	10559	699	Texas Southern	26	1768046	Mcintyre, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768046	Fr	P	21	2				0.00	25.4		25	0	0	17	25		135	110	6	1	1	1	6	5	0						24	33				6
2016	12360	1	vs_rhb	10559	699	Texas Southern	32	1661561	Oliver, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661561	So	P	20	9				0.00	40.0		46	0	0	27	38		217	169	7	1		1	6	12	0						36	50				8
2016	12360	1	vs_rhb	10559	699	Texas Southern	6	1768003	Pearson, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768003	Jr	P	18	4				0.00	33.9		36	0	0	16	30		165	141	8		2	1	1	3	0						49	27				6
