year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12360	1	vs_rhp	10535	235	Florida	4	1639952	Rivera, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1639952	So	C	67	66		0.247	0.336	0.403	23	186	46	7	2		6	41	21	5	2	5	19	5	2		1	
2016	12360	1	vs_rhp	10535	235	Florida	6	1751867	India, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1751867	Fr	INF	67	64		0.309	0.372	0.429	36	191	59	12	1		3	31	17	4	3		34	6	3		13	
2016	12360	1	vs_rhp	10535	235	Florida	23	1531501	Reed, Buddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531501	Jr	OF	66	66		0.238	0.350	0.369	46	206	49	8	5		3	25	34	2	1	4	55	4	3		21	
2016	12360	1	vs_rhp	10535	235	Florida	27	1751887	Maldonado, Nelson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1751887	Fr	INF	64	59		0.266	0.359	0.424	30	158	42	6	2		5	27	20	3			27	6	1		5	
2016	12360	1	vs_rhp	10535	235	Florida	24	1639954	Vasquez, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1639954	So	OF	61	52		0.307	0.387	0.379	20	140	43	10				15	16	4	3		25	6	1		1	
2016	12360	1	vs_rhp	10535	235	Florida	66	1531493	Larson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531493	Jr	OF	59	20		0.197	0.265	0.230	9	61	12	2				4	4	2	1	1	11	3	2		1	
2016	12360	1	vs_rhp	10535	235	Florida	20	1531489	Alonso, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531489	Jr	1B	58	57		0.347	0.440	0.578	37	173	60	13			9	40	24	7	3		26	7	1		2	
2016	12360	1	vs_rhp	10535	235	Florida	26	1751876	Horvath, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1751876	So	OF	54	6		0.095	0.321	0.238	4	21	2				1	4	7			4	10				2	
2016	12360	1	vs_rhp	10535	235	Florida	9	1639948	Hicks, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1639948	So	INF	27	4		0.154	0.450	0.231	2	13	2	1				0	7				2				1	
2016	12360	1	vs_rhp	10535	235	Florida	25	1751875	Reyes, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1751875	Fr	OF	24	12		0.306	0.324	0.389	3	36	11	1	1			6	1				6	1	2		1	
2016	12360	1	vs_rhp	10535	235	Florida	28	1639949	Kolozsvary, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1639949	So	C	14	3		0.250	0.357	0.750	3	12	3				2	4		2			3		1		1	
2016	12360	1	vs_rhp	10535	235	Florida	12	1751870	Reese, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1751870	Fr	INF	12	0		0.200	0.200	0.200	2	5	1					0					2					
2016	12360	1	vs_rhp	10535	235	Florida	15	1751873	Demurias, Eddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1751873	Fr	INF	11	1		0.000	0.000	0.000	1	2	0					0					1					
2016	12360	1	vs_rhp	10535	235	Florida	29	1306576	Fahrman, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1306576	Sr	C	6	0		0.000	0.000	0.000	0	3	0					0					2					
2016	12360	1	vs_rhp	10535	235	Florida	16	1531494	Lombardozzi, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531494	Sr	INF	2	0		0.000	0.000	0.000	0	1	0					0										
2016	12360	1	vs_rhp	10535	228	Florida A&M	13	1652817	Wong, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652817	Sr	INF	52	52		0.354	0.481	0.490	44	147	52	8		72	4	27	29	8	1	1	19	5			2	
2016	12360	1	vs_rhp	10535	228	Florida A&M	42	1756445	Gibbs, Marlon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756445	Sr	OF	52	52		0.322	0.443	0.467	44	152	49	14	1	71	2	27	23	10		2	25	3	4		7	
2016	12360	1	vs_rhp	10535	228	Florida A&M	33	1756461	Dillard, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756461	Sr	INF	51	51		0.346	0.464	0.579	38	133	46	8	4	77	5	44	25	6	2		29	2	1		3	
2016	12360	1	vs_rhp	10535	228	Florida A&M	1	1652792	Davis, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652792	So	INF	51	49		0.373	0.461	0.613	39	142	53	11	1	87	7	38	21	3	1		9	9	1		1	
2016	12360	1	vs_rhp	10535	228	Florida A&M	16	1756463	Ellzey, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756463	Jr	INF	50	50		0.411	0.497	0.527	39	129	53	9		68	2	31	12	13	3	5	22	5			1	
2016	12360	1	vs_rhp	10535	228	Florida A&M	25	1756466	Miles, Jr, Jacky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756466	Jr	C	50	47		0.333	0.429	0.473	29	129	43	8	2	61	2	34	14	9	2	6	18	5	1			
2016	12360	1	vs_rhp	10535	228	Florida A&M	5	1756465	McDaniel, Willis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756465	Fr	OF	48	40		0.311	0.392	0.447	21	103	32	3	1	46	3	23	13	2	2	3	25	2	1		4	
2016	12360	1	vs_rhp	10535	228	Florida A&M	6	1652793	Elkins, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652793	Sr	INF	43	32		0.301	0.358	0.387	17	93	28	3	1	36	1	20	9	1	3	2	14	4			1	
2016	12360	1	vs_rhp	10535	228	Florida A&M	21	1652796	Johnson, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652796	So	OF	41	19		0.328	0.464	0.433	13	67	22	1		29	2	19	14	3			16	2				
2016	12360	1	vs_rhp	10535	228	Florida A&M	9	1437272	Jackson, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1437272	Sr	OF	40	31		0.326	0.439	0.461	19	89	29	5	2	41	1	14	17	1		3	22	3	1		3	
2016	12360	1	vs_rhp	10535	228	Florida A&M	3	1774736	Hutson,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774736	N/A	SS	37	27		0.256	0.273	0.341	11	82	21	4		28	1	17	2	1	3	3	8	2				
2016	12360	1	vs_rhp	10535	228	Florida A&M	4	1652795	Gordon, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652795	Sr	OF	36	18		0.179	0.304	0.282	11	39	7	2	1	11		4	4	3		1	6	1				
2016	12360	1	vs_rhp	10535	228	Florida A&M	2	1437281	Weeks, Kendal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1437281	Sr	P	31	0		0.000	0.000	0.000	1	8	0			0		0					2					
2016	12360	1	vs_rhp	10535	228	Florida A&M	22	1756526	Stevens, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756526	Fr	INF	18	0		0.000	0.273	0.000	2	8	0			0		0	3				1					
2016	12360	1	vs_rhp	10535	228	Florida A&M	20	1756502	Reese, Kaycee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1756502	Fr	INF	12	0		0.000	0.286	0.000	0	5	0			0		0	2				2	1				
2016	12360	1	vs_rhp	10535	228	Florida A&M	23	1652791	Byrd, Javon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652791	So	C	11	0		0.200	0.200	0.200	0	5	1			1		1					3					
2016	12360	1	vs_rhp	10535	228	Florida A&M	30	1652799	Martin, Dexter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652799	So	OF	6	0		0.000	0.000	0.000	0	3	0			0		0					3					
2016	12360	1	vs_rhp	10535	234	Florida St.	10	1656980	Walls, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656980	So	INF	63	63		0.391	0.514	0.574	57	169	66	14	1		5	34	43	2	2		28	4	2		10	
2016	12360	1	vs_rhp	10535	234	Florida St.	12	1432305	Sansone, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1432305	Sr	INF	63	63		0.378	0.458	0.584	44	185	70	20			6	46	17	12	2	3	29	7	1		1	
2016	12360	1	vs_rhp	10535	234	Florida St.	21	1544718	DeLuzio, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1544718	Jr	INF	63	62		0.259	0.360	0.371	26	143	37	9	2		1	20	18	7	4	2	27	4	2		10	
2016	12360	1	vs_rhp	10535	234	Florida St.	28	1656986	Busby, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656986	So	INF	63	62		0.328	0.384	0.582	34	177	58	13	4		8	44	15	3	3	1	46	6	2		7	
2016	12360	1	vs_rhp	10535	234	Florida St.	35	1753376	Raleigh, Cal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753376	Fr	C	63	62		0.309	0.422	0.519	36	162	50	11	1		7	36	30	4	3		32	6	1			
2016	12360	1	vs_rhp	10535	234	Florida St.	24	1753372	Henderson, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753372	Jr	INF	60	58		0.215	0.399	0.248	38	121	26	4				8	34	5	3	7	21	3			3	
2016	12360	1	vs_rhp	10535	234	Florida St.	29	1656987	Nieporte, Quincy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656987	Jr	INF	54	54		0.286	0.339	0.395	17	147	42	10			2	33	7	7	4		10	9	1		1	
2016	12360	1	vs_rhp	10535	234	Florida St.	7	1656979	Wells, Jr., Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656979	So	OF	51	20		0.103	0.280	0.179	6	39	4				1	5	10		1		11	2				
2016	12360	1	vs_rhp	10535	234	Florida St.	13	1753334	Petrey, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753334	Fr	OF	48	20		0.270	0.379	0.365	13	74	20	4			1	8	10	3		1	9	3			1	
2016	12360	1	vs_rhp	10535	234	Florida St.	2	1753335	Lueck, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753335	Fr	OF	47	34		0.394	0.517	0.638	25	94	37	9	1		4	28	14	10		1	24				1	
2016	12360	1	vs_rhp	10535	234	Florida St.	1	1544710	Graganella, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1544710	Sr	OF	47	7		0.286	0.375	0.343	6	35	10	2				2	3	2		1	14		1			
2016	12360	1	vs_rhp	10535	234	Florida St.	14	1753373	Holton, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753373	Fr	P	41	15		0.217	0.357	0.522	7	23	5	1			2	6	4	1			7					
2016	12360	1	vs_rhp	10535	234	Florida St.	15	1544714	Truluck, Hank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1544714	Jr	INF	39	8		0.192	0.333	0.385	9	26	5	2			1	11	5	2	3	2	8					
2016	12360	1	vs_rhp	10535	234	Florida St.	3	1656977	Miller, Darren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656977	So	INF	31	25		0.194	0.329	0.306	10	62	12	4			1	9	9	4	1		17	2	1		3	
2016	12360	1	vs_rhp	10535	234	Florida St.	5	1753374	Kinney, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753374	Sr	P	28	0		0.000	0.000	0.000	0	1	0					0						1				
2016	12360	1	vs_rhp	10535	234	Florida St.	20	1544717	West, Gage	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1544717	Jr	P	27	22		0.292	0.388	0.385	11	65	19	3			1	10	10	2	3	2	16	1	1			
2016	12360	1	vs_rhp	10535	234	Florida St.	53	1753370	Bussey, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753370	Jr	C	26	2		0.133	0.278	0.200	1	15	2	1				4	1	2			1	1				
2016	12360	1	vs_rhp	10535	234	Florida St.	17	1320564	Compton, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1320564	Sr	P	16	12		0.000	0.000	0.000	0	1	0					0					1					
2016	12360	1	vs_rhp	10535	234	Florida St.	32	1656988	Kelly, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656988	Sr	INF	13	0		0.286	0.545	0.714	2	7	2				1	3	1	3			3					
2016	12360	1	vs_rhp	10535	236	Fordham	10	1529714	Lundy, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529714	Jr	OF	58	57		0.270	0.338	0.340	19	141	38	8	1			14	12	3	1	3	27	6	1		2	
2016	12360	1	vs_rhp	10535	236	Fordham	27	1529683	Donadio, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529683	Jr	OF	58	57		0.318	0.386	0.371	29	151	48	6	1			21	16	4	5	1	24	3	3		6	
2016	12360	1	vs_rhp	10535	236	Fordham	26	1417680	Runco, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1417680	Sr	INF	58	58		0.282	0.351	0.394	28	170	48	9	2		2	19	17	1		2	24	5	2		15	
2016	12360	1	vs_rhp	10535	236	Fordham	5	1417671	DeVito, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1417671	Sr	INF	57	57		0.219	0.291	0.227	19	128	28	1				8	10	3		8	35	4	1		2	
2016	12360	1	vs_rhp	10535	236	Fordham	4	1417677	McNally, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1417677	Sr	OF	57	57		0.235	0.352	0.369	25	149	35	6	1		4	23	18	10	2	3	32	1	6		12	
2016	12360	1	vs_rhp	10535	236	Fordham	7	1529719	Stampfl, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529719	Jr	P	54	50		0.218	0.305	0.361	19	133	29	8	1		3	18	14	3	1		28	2	3		3	
2016	12360	1	vs_rhp	10535	236	Fordham	11	1759705	Bardwell, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759705	Fr	C	53	49		0.258	0.319	0.336	12	128	33	6	2			20	9	3	1	4	28	3			2	
2016	12360	1	vs_rhp	10535	236	Fordham	12	1529713	Kozuch, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529713	Jr	INF	51	51		0.215	0.306	0.333	14	135	29	7	3		1	19	19		3		33	4	1		4	
2016	12360	1	vs_rhp	10535	236	Fordham	6	1417672	Edmiston, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1417672	Sr	INF	48	38		0.208	0.289	0.267	8	101	21	3			1	7	6	6	1	2	15	2	1		3	
2016	12360	1	vs_rhp	10535	236	Fordham	24	1529716	Mahoney, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529716	Jr	OF	42	27		0.277	0.375	0.386	12	83	23	3			2	14	11	2			15	2				
2016	12360	1	vs_rhp	10535	236	Fordham	23	1759711	Knehr, Reiss	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759711	Fr	INF	32	7		0.158	0.238	0.368	4	19	3		2			3	2			2	11					
2016	12360	1	vs_rhp	10535	236	Fordham	28	1529684	Gardner, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529684	Jr	C	23	12		0.281	0.303	0.312	4	32	9	1				2	1				5					
2016	12360	1	vs_rhp	10535	236	Fordham	15	1640518	Jennings, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1640518	So	OF	14	3		0.200	0.200	0.400	2	10	2		1			3					3	1				
2016	12360	1	vs_rhp	10535	236	Fordham	3	1759710	Goulard, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759710	Fr	1B	9	0		0.111	0.200	0.111	0	9	1					0		1			4					
2016	12360	1	vs_rhp	10535	236	Fordham	8	1759706	Chiodi, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1759706	Fr	OF	6	0		0.000	0.000	0.000	0	7	0					0					2					
2016	12360	1	vs_rhp	10535	308	Fort Wayne	9	1422392	Whitman, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422392	Sr	INF	59	58		0.255	0.362	0.312	20	157	40	4	1		1	18	21	7	3		36	2			1	
2016	12360	1	vs_rhp	10535	308	Fort Wayne	12	1422393	Soat, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422393	Sr	OF	59	59		0.314	0.396	0.453	33	172	54	8	2		4	23	22	2	1	2	27	1	2		4	
2016	12360	1	vs_rhp	10535	308	Fort Wayne	17	1770131	Trevino, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770131	Sr	INF	59	59		0.258	0.330	0.465	31	159	41	6			9	31	15	4	4	2	35	1			1	
2016	12360	1	vs_rhp	10535	308	Fort Wayne	10	1545630	Boyce, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1545630	Jr	INF	59	59		0.286	0.353	0.429	22	133	38	7	3		2	10	14	1	2	4	41	1	1		12	
2016	12360	1	vs_rhp	10535	308	Fort Wayne	22	1422399	Kaiser, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422399	Sr	INF	58	58		0.327	0.388	0.625	29	168	55	15	1		11	33	12	6	2		40	2	2		10	
2016	12360	1	vs_rhp	10535	308	Fort Wayne	16	1545632	Baker, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1545632	So	INF	57	56		0.234	0.385	0.281	21	128	30	6				21	30	2	1		23	5	1			
2016	12360	1	vs_rhp	10535	308	Fort Wayne	30	1545643	Logan, Brock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1545643	So	INF	55	49		0.315	0.413	0.496	14	127	40	11			4	25	16	6	1	1	29	1				
2016	12360	1	vs_rhp	10535	308	Fort Wayne	8	1422396	VanSumeren, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1422396	Sr	OF	49	46		0.341	0.393	0.447	25	132	45	8			2	18	9	3	1	1	9	2			6	
2016	12360	1	vs_rhp	10535	308	Fort Wayne	15	1661665	Valenzuela-Reece, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661665	Sr	C	44	37		0.277	0.342	0.366	10	101	28	3			2	18	10			1	13	2	1			
2016	12360	1	vs_rhp	10535	308	Fort Wayne	18	1545638	Wilson, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1545638	Sr	OF	31	11		0.250	0.444	0.312	7	32	8	2				3	11	1	1	2	13					
2016	12360	1	vs_rhp	10535	308	Fort Wayne	11	1661657	Kellogg, Zak	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661657	So	C	22	22		0.190	0.333	0.190	3	42	8					5	7	2			12	4				
2016	12360	1	vs_rhp	10535	308	Fort Wayne	13	1661659	Reuille, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661659	Fr	C	19	6		0.083	0.389	0.167	3	12	1	1				0	5	1			2	1				
2016	12360	1	vs_rhp	10535	308	Fort Wayne	36	1661656	Herberger, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661656	Sr	C	18	6		0.154	0.214	0.154	0	13	2					0		1			1	1				
2016	12360	1	vs_rhp	10535	308	Fort Wayne	31	1770140	Yoho, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1770140	Fr	INF	14	5		0.077	0.077	0.077	1	13	1					1					2	1				
2016	12360	1	vs_rhp	10535	308	Fort Wayne	7	1545628	White, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1545628	So	OF	12	0		0.000	0.000	0.000	3	3	0					0					1		1			
2016	12360	1	vs_rhp	10535	96	Fresno St.	33	1544021	Guibor, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1544021	Jr	OF	58	57		0.261	0.390	0.396	27	134	35	4	1		4	18	28	1	1	8	22	2	2		2	
2016	12360	1	vs_rhp	10535	96	Fresno St.	51	1544022	Stone, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1544022	Jr	OF	58	58		0.296	0.373	0.421	26	152	45	11	1		2	27	18	3	4	4	23	3	5		4	
2016	12360	1	vs_rhp	10535	96	Fresno St.	4	1643483	Batesole, Korby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1643483	So	INF	56	51		0.260	0.331	0.260	6	127	33					12	12	2	1	4	18	1	2		2	
2016	12360	1	vs_rhp	10535	96	Fresno St.	40	1643491	Arruda, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1643491	So	OF	54	41		0.293	0.375	0.521	27	140	41	11			7	32	12	7	1		36	3			1	
2016	12360	1	vs_rhp	10535	96	Fresno St.	32	1752275	Ashford, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752275	Fr	OF	49	25		0.302	0.382	0.344	23	96	29	2	1			12	11	2	1	3	19		2		3	
2016	12360	1	vs_rhp	10535	96	Fresno St.	16	1544012	Medrano, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1544012	Jr	INF	49	37		0.371	0.406	0.472	10	89	33	7	1			20	5	3	4	5	11	2	1		5	
2016	12360	1	vs_rhp	10535	96	Fresno St.	10	1544023	Warren, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1544023	So	C	49	44		0.235	0.330	0.247	9	85	20	1				4	8	4		4	15	4				
2016	12360	1	vs_rhp	10535	96	Fresno St.	5	1438711	Viers, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438711	Sr	INF	46	23		0.217	0.259	0.406	12	106	23	6	1		4	12	6				23	2			1	
2016	12360	1	vs_rhp	10535	96	Fresno St.	11	1544011	Dobson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1544011	Jr	INF	39	24		0.355	0.397	0.387	19	62	22		1			4	3	2	1	4	7		2		5	
2016	12360	1	vs_rhp	10535	96	Fresno St.	6	1752259	Silva, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752259	Jr	INF	39	32		0.364	0.382	0.505	19	99	36	8			2	16	3			3	15	1	2		1	
2016	12360	1	vs_rhp	10535	96	Fresno St.	19	1438708	Russell, Brody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438708	Sr	OF	39	35		0.424	0.470	0.630	17	92	39	13			2	23	6	2		2	17	1	6		3	
2016	12360	1	vs_rhp	10535	96	Fresno St.	14	1643485	Tatum, Mccarthy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1643485	So	INF	38	24		0.196	0.293	0.216	5	51	10	1				7	6	1			9		2		3	
2016	12360	1	vs_rhp	10535	96	Fresno St.	21	1752263	Burks, Jeremiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752263	Fr	INF	33	20		0.121	0.216	0.152	3	33	4	1				3	4				17	1	1		1	
2016	12360	1	vs_rhp	10535	96	Fresno St.	25	1544025	Prior, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1544025	Jr	C	33	14		0.286	0.340	0.476	8	42	12	2			2	10	2	2	1	3	7	1				
2016	12360	1	vs_rhp	10535	96	Fresno St.	12	1544010	Goldstein, Torin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1544010	So	INF	20	0		0.250	0.308	0.250	1	24	6					3	2				8	2				
2016	12360	1	vs_rhp	10535	96	Fresno St.	7	1752260	Dodds, Ross	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752260	Fr	INF	11	1		0.000	0.000	0.000	0	4	0					0					2	1				
2016	12360	1	vs_rhp	10535	96	Fresno St.	3	1752258	Cordeiro, RJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752258	Fr	INF	6	0		0.200	0.333	0.200	0	5	1					0	1				2					
2016	12360	1	vs_rhp	10535	244	Furman	7	1774250	Crawford, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774250	Fr	P	59	57		0.288	0.324	0.359	22	170	49	9			1	27	8	2	2	2	18	6	1		1	
2016	12360	1	vs_rhp	10535	244	Furman	1	1658586	Griffith, Sims	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1658586	So	INF	57	57		0.261	0.318	0.326	33	184	48	3			3	17	10	6	1	3	29	6	2		1	
2016	12360	1	vs_rhp	10535	244	Furman	17	1547326	Overton, Sky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1547326	Jr	OF	56	49		0.275	0.371	0.386	27	153	42	9	1		2	21	16	8	1	2	29	4	5		8	
