year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	3	vs_rhp	10281	1254	Neumann	39	1663029	Anderson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663029	So	P	9	5	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	1254	Neumann	45	1437134	Worth, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437134	Jr	C	7	0	 	0.444	0.500	0.444	1	9	4	 	 		 	0	1	 	 	 	4	 	 	 	 
2015	12080	3	vs_rhp	10281	1254	Neumann	34	1663027	Rowan, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663027	Fr	OF	4	0	 	0.000	0.000	0.000	0	2	0	 	 		 	1	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	1254	Neumann	27	1544854	McCafferty, Jarred	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1544854	So	1B	3	0	 	0.000	0.000	0.000	0	5	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	1254	Neumann	3	1663017	Clay, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663017	Fr	C	2	0	 	0.000	0.500	0.000	0	1	0	 	 		 	0	 	1	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	1254	Neumann	28	1663025	Emerich, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663025	So	2B	1	0	 	1.000	1.000	1.000	2	1	1	 	 		 	0	 	1	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	5	1556636	Backert, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1556636	So	3B	33	33	 	0.378	0.425	0.459	4	37	14	3	 		 	5	2	1	 	 	3	 	 	1	 
2015	12080	3	vs_rhp	10281	467	New England Col.	2	1327316	Hubbard, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1327316	Sr	SS	33	33	 	0.235	0.270	0.294	5	34	8	2	 		 	6	2	 	1	 	4	1	4	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	22	1556641	DeLuca, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1556641	So	C	32	32	 	0.382	0.463	0.529	8	34	13	2	 		1	7	5	1	1	 	4	1	 	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	11	1327319	Smith, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1327319	Sr	OF	31	31	 	0.357	0.400	0.405	8	42	15	2	 		 	4	3	 	 	 	5	 	3	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	21	1327325	DiRe, Francesco	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1327325	Sr	3B	31	31	 	0.167	0.359	0.200	3	30	5	1	 		 	5	7	2	 	1	7	1	1	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	24	1442396	Carrano, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1442396	Jr	C	30	30	 	0.258	0.281	0.290	4	31	8	1	 		 	2	1	 	 	 	3	1	 	1	 
2015	12080	3	vs_rhp	10281	467	New England Col.	15	1666926	Paliotte, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666926	Fr	OF	29	27	 	0.259	0.444	0.333	6	27	7	2	 		 	6	9	 	 	2	9	 	2	1	 
2015	12080	3	vs_rhp	10281	467	New England Col.	44	1442395	Krum, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1442395	Jr	1B	26	21	 	0.211	0.423	0.263	5	19	4	1	 		 	2	6	1	 	 	3	1	 	2	 
2015	12080	3	vs_rhp	10281	467	New England Col.	1	1556635	Petteway, Stanley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1556635	So	P	26	22	 	0.333	0.333	0.417	3	12	4	1	 		 	0	 	 	 	1	1	1	2	1	 
2015	12080	3	vs_rhp	10281	467	New England Col.	6	1442390	Crouse, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1442390	So	OF	26	25	 	0.158	0.227	0.158	3	19	3	 	 		 	3	2	 	1	 	 	 	1	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	27	1666931	Waldron, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666931	Fr	1B	17	7	 	0.182	0.471	0.182	3	11	2	 	 		 	0	2	4	 	 	3	 	1	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	18	1442393	Comeau, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1442393	Jr	OF	12	5	 	0.111	0.200	0.111	0	9	1	 	 		 	0	1	 	 	 	4	 	 	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	50	1666938	Munson, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666938	Fr	1B	11	5	 	0.273	0.385	0.545	2	11	3	 	 		1	6	1	1	 	 	5	 	 	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	3	1327323	Bruce, Lovell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1327323	Sr	OF	9	2	 	0.000	0.000	0.000	0	2	0	 	 		 	0	 	 	 	 	2	 	 	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	4	1442387	Appleman, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1442387	Jr	INF	9	6	 	0.111	0.111	0.111	0	9	1	 	 		 	0	 	 	 	 	5	 	 	1	 
2015	12080	3	vs_rhp	10281	467	New England Col.	13	1669038	Pueyo, Tomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1669038	N/A	2B	8	2	 	0.000	0.500	0.000	0	2	0	 	 		 	0	 	2	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	10	1556638	Dotson, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1556638	So	3B	5	0	 	0.000	0.500	0.000	0	1	0	 	 		 	0	1	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	31	1556643	Vinciarelli, Dante	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1556643	Sr	INF	4	0	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	28	1666932	Donovan, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666932	Fr	OF	4	0	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	8	1666924	Fernandez, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666924	Fr	C	3	3	 	0.333	0.333	0.333	1	3	1	 	 		 	0	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	16	1442391	Young, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1442391	Jr	INF	3	0	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	467	New England Col.	30	1442389	Mead, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1442389	Jr	OF	1	0	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	13	1554652	Buchholz, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1554652	So	SS	37	37	 	0.356	0.458	0.411	16	90	32	2	 		1	19	15	2	 	2	14	2	8	3	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	12	1554653	Giordano, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1554653	So	OF	37	37	 	0.340	0.469	0.410	27	100	34	5	1		 	28	23	3	2	 	16	1	5	2	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	33	1439557	Niech, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1439557	Jr	C	37	37	 	0.384	0.440	0.520	35	125	48	14	 		1	21	13	1	2	 	6	2	 	1	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	24	1439551	Weinstein, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1439551	Sr	1B	37	37	 	0.425	0.485	0.617	29	120	51	17	 		2	39	12	3	1	 	15	1	14	2	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	7	1327986	Martucci, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1327986	Sr	OF	36	36	 	0.373	0.457	0.492	29	118	44	10	2		 	14	18	1	1	 	20	5	15	2	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	1	1554654	Rueger, Dmitri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1554654	Fr	OF	36	36	 	0.295	0.408	0.362	34	105	31	3	2		 	10	14	6	 	4	28	2	17	3	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	18	1554903	Coutinho, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1554903	So	OF	34	26	 	0.333	0.433	0.395	17	81	27	5	 		 	18	14	1	1	 	10	1	7	3	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	8	1554650	Ruscingno, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1554650	So	2B	32	29	 	0.303	0.371	0.368	10	76	23	5	 		 	17	7	3	3	3	10	1	6	2	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	29	1667076	Stevenson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1667076	Fr	OF	26	19	 	0.250	0.323	0.250	12	56	14	 	 		 	4	6	 	 	2	5	3	1	 	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	20	1667073	Estevez, Javi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1667073	Fr	2B	24	5	 	0.231	0.355	0.269	5	26	6	1	 		 	5	4	1	 	1	9	 	2	1	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	10	1667069	Albunia, Mario	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1667069	So	SS	24	2	 	0.200	0.250	0.267	2	15	3	1	 		 	0	1	 	 	1	7	 	 	 	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	15	1667071	Feldman, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1667071	Fr	C	22	11	 	0.107	0.194	0.107	1	28	3	 	 		 	2	3	 	 	 	11	 	 	 	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	16	1667072	Ramirez, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1667072	Fr	P	22	7	 	0.286	0.412	0.286	3	14	4	 	 		 	5	3	 	 	 	1	 	1	 	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	9	1554902	Born, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1554902	So	INF	22	8	 	0.133	0.308	0.133	5	30	4	 	 		 	7	3	5	1	1	4	1	2	 	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	26	1667074	Penas, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1667074	Fr	3B	20	7	 	0.138	0.286	0.172	3	29	4	1	 		 	1	5	1	 	 	7	2	2	 	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	5	1667068	Colaiacovo, Jr., Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1667068	Sr	P	19	0	 		1.000		1	0	0	 	 		 	1	1	 	 	 	 	 	1	 	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	3	1327994	DeMauro, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1327994	Sr	P	16	8	 	0.000	0.000	0.000	1	1	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	2	1327982	Coutinho, Delio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1327982	Sr	P	12	7	 	0.000	0.000	0.000	0	2	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	4	1667067	Gibney, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1667067	Fr	OF	11	0	 	0.000	0.000	0.000	0	3	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	35	1439550	Gardner, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1439550	Jr	C	11	1	 	0.143	0.500	0.571	2	7	1	 	 		1	2	2	3	 	 	5	 	 	 	 
2015	12080	3	vs_rhp	10281	319	New Jersey City	41	1667081	Jamandron, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1667081	So	C	1	0	 		1.000		1	0	0	 	 		 	0	1	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	21772	Newbury	21	1304832	D'Agostino, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1304832	Sr	INF	39	39	 	0.294	0.429	0.353	1	17	5	1	 		 	3	1	3	 	 	3	 	1	 	 
2015	12080	3	vs_rhp	10281	21772	Newbury	9	1441318	Barnett, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1441318	Jr	C	39	33	 	0.312	0.476	0.312	4	16	5	 	 		 	2	1	4	 	 	2	 	2	1	 
2015	12080	3	vs_rhp	10281	21772	Newbury	13	1536446	Hruniak, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536446	So	OF	39	39	 	0.118	0.250	0.118	3	17	2	 	 		 	1	3	 	 	2	6	1	3	 	 
2015	12080	3	vs_rhp	10281	21772	Newbury	28	1637710	Peluso, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637710	Fr	C	38	35	 	0.071	0.316	0.071	0	14	1	 	 		 	0	3	2	 	 	3	1	 	 	 
2015	12080	3	vs_rhp	10281	21772	Newbury	2	1536442	Ingraham, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536442	So	INF	38	36	 	0.267	0.312	0.267	2	15	4	 	 		 	2	1	 	 	 	 	3	 	 	 
2015	12080	3	vs_rhp	10281	21772	Newbury	6	1637704	Stephen, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637704	Fr	P	38	37	 	0.235	0.235	0.353	1	17	4	 	1		 	1	 	 	 	 	 	1	 	 	 
2015	12080	3	vs_rhp	10281	21772	Newbury	18	1304833	Broy, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1304833	Sr	INF	37	37	 	0.263	0.333	0.316	2	19	5	1	 		 	1	1	1	 	 	3	1	 	1	 
2015	12080	3	vs_rhp	10281	21772	Newbury	23	1637709	Sobray, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637709	Fr	C	32	28	 	0.167	0.286	0.250	2	12	2	1	 		 	1	2	 	 	 	3	 	 	 	 
2015	12080	3	vs_rhp	10281	21772	Newbury	26	1441322	Zahornasky, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1441322	Jr	INF	32	30	 	0.167	0.167	0.250	3	12	2	1	 		 	1	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	21772	Newbury	1	1441316	Argentina, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1441316	Jr	INF	29	25	 	0.091	0.286	0.091	1	11	1	 	 		 	2	2	1	 	 	3	 	 	 	 
2015	12080	3	vs_rhp	10281	21772	Newbury	7	1536444	Forrest, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536444	So	INF	17	9	 				1	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	21772	Newbury	4	1536443	Rhone, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536443	So	INF	17	9	 	0.111	0.200	0.111	1	9	1	 	 		 	0	1	 	 	 	3	1	1	 	 
2015	12080	3	vs_rhp	10281	21772	Newbury	20	1536449	Desmond, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536449	So	P	8	0	 				1	0	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	21772	Newbury	10	1536445	Grossman, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536445	So	C	7	3	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	21772	Newbury	30	1649919	Daniel, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1649919	Fr	OF	6	0	 	1.000	1.000	1.000	0	1	1	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	484	Nichols	6	1647883	Madden, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647883	Fr	INF	28	28	 	0.295	0.415	0.341	12	44	13	2	 		 	5	7	2	 	3	5	 	1	1	 
2015	12080	3	vs_rhp	10281	484	Nichols	14	1647888	Roy, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647888	Fr	OF	28	28	 	0.312	0.404	0.354	11	48	15	2	 		 	9	8	 	1	 	9	1	3	1	 
2015	12080	3	vs_rhp	10281	484	Nichols	11	1647887	Martin, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647887	Fr	INF	27	26	 	0.381	0.447	0.429	7	42	16	2	 		 	8	4	1	 	2	5	1	5	1	 
2015	12080	3	vs_rhp	10281	484	Nichols	24	1647898	Osma, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647898	Fr	INF	27	27	 	0.348	0.434	0.435	13	46	16	2	1		 	3	5	2	 	 	9	2	1	 	 
2015	12080	3	vs_rhp	10281	484	Nichols	27	1647899	Piekarczyk, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647899	So	INF	27	27	 	0.400	0.449	0.511	7	45	18	2	 		1	11	4	 	 	2	3	3	1	2	 
2015	12080	3	vs_rhp	10281	484	Nichols	15	1647889	Cook, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647889	Fr	INF	26	25	 	0.209	0.333	0.233	8	43	9	1	 		 	6	5	4	2	1	4	2	4	3	 
2015	12080	3	vs_rhp	10281	484	Nichols	1	1550998	Hardy, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550998	So	OF	22	21	 	0.395	0.455	0.447	12	38	15	2	 		 	10	2	3	1	 	4	1	3	 	 
2015	12080	3	vs_rhp	10281	484	Nichols	38	1647907	Caswell, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647907	Fr	C	19	14	 	0.350	0.381	0.400	1	20	7	1	 		 	4	 	1	 	1	6	 	 	 	 
2015	12080	3	vs_rhp	10281	484	Nichols	5	1445046	Harrow, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1445046	Jr	INF	18	18	 	0.300	0.383	0.400	9	40	12	4	 		 	4	5	1	1	1	 	1	3	 	 
2015	12080	3	vs_rhp	10281	484	Nichols	25	1445052	Nicolace, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1445052	Jr	P	17	6	 	0.200	0.333	0.200	0	5	1	 	 		 	0	1	 	 	 	2	 	 	 	 
2015	12080	3	vs_rhp	10281	484	Nichols	2	1647881	Doyon, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647881	Fr	C	14	11	 	0.250	0.316	0.375	4	16	4	2	 		 	4	2	 	1	1	3	 	 	 	 
2015	12080	3	vs_rhp	10281	484	Nichols	7	1647884	Eng, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647884	Fr	INF	12	8	 	0.000	0.286	0.000	0	5	0	 	 		 	0	1	1	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	484	Nichols	10	1647886	Lynch, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647886	Fr	OF	12	2	 	0.250	0.400	0.250	0	4	1	 	 		 	0	 	1	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	484	Nichols	4	1551000	Ford, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1551000	So	SS	11	4	 	0.714	0.818	1.429	1	7	5	2	 		1	4	3	1	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	484	Nichols	19	1647894	Amato, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647894	Fr	P	7	6	 	0.000	0.500	0.000	0	1	0	 	 		 	0	1	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	484	Nichols	30	1551007	Razzano, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1551007	So	INF	5	4	 	0.000	0.000	0.000	0	7	0	 	 		 	0	 	 	 	 	 	3	 	 	 
2015	12080	3	vs_rhp	10281	484	Nichols	22	1647896	Wiley, Russ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647896	Fr	OF	5	1	 	0.000	0.000	0.000	0	1	0	 	 		 	0	 	 	 	 	 	 	 	 	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	24	1555881	Rone, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555881	Sr	P	42	41	 	0.298	0.378	0.356	19	104	31	2	2		 	15	11	3	1	3	4	3	2	1	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	8	1333019	Carius, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1333019	Sr	OF	41	41	 	0.268	0.410	0.339	26	112	30	3	1		1	11	21	6	 	4	13	6	4	3	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	12	1333023	Klein, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1333023	Sr	OF	40	40	 	0.323	0.391	0.452	22	124	40	9	2		1	18	9	5	 	 	19	3	1	2	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	5	1665442	Smith, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665442	Jr	OF	40	39	 	0.286	0.345	0.357	14	98	28	4	 		1	20	6	5	4	2	22	1	4	 	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	27	1333026	Paparone, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1333026	Sr	OF	40	36	 	0.351	0.435	0.561	27	114	40	8	2		4	31	9	8	 	1	20	6	5	2	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	2	1555887	DeRango, Vito	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555887	Sr	INF	40	40	 	0.330	0.402	0.453	19	106	35	5	1		2	19	9	5	2	3	8	 	6	1	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	9	1555878	Jarosz, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555878	Sr	INF	35	33	 	0.239	0.356	0.282	9	71	17	3	 		 	8	10	4	2	3	14	1	 	 	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	19	1555880	Hill, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555880	So	C	33	26	 	0.351	0.427	0.511	19	94	33	10	1		1	21	14	 	2	 	19	 	1	1	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	20	1555876	Concialdi, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555876	Sr	C	27	22	 	0.236	0.338	0.273	8	55	13	2	 		 	10	5	4	1	1	8	 	 	 	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	7	1665443	Brandt, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665443	Jr	INF	25	16	 	0.359	0.425	0.500	15	64	23	9	 		 	7	5	3	1	3	9	2	1	1	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	29	1555883	Fong, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555883	So	OF	20	10	 	0.240	0.367	0.280	5	25	6	1	 		 	5	5	 	 	1	3	 	3	 	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	15	1665445	Goss, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665445	So	C	11	2	 	0.200	0.429	0.400	2	10	2	2	 		 	0	3	1	 	 	3	 	 	 	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	4	1555909	Sotiros, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555909	Jr	INF	8	5	 	0.231	0.333	0.231	2	13	3	 	 		 	0	1	1	 	1	2	 	2	 	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	3	1555943	Piotrowski, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555943	So	INF	8	1	 	0.000	0.000	0.000	0	6	0	 	 		 	1	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	18	1555944	Noesen, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555944	So	OF	7	2	 	0.000	0.125	0.000	1	7	0	 	 		 	1	1	 	 	 	 	1	 	 	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	11	1665444	Rico, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1665444	Jr	OF	6	1	 	0.000	0.250	0.000	1	6	0	 	 		 	0	1	1	 	1	1	 	 	 	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	13	1555913	Schell, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555913	So	INF	4	2	 	0.333	0.333	0.333	0	3	1	 	 		 	0	 	 	 	 	1	 	 	 	 
2015	12080	3	vs_rhp	10281	492	North Central (IL)	22	1555949	Loggarakis, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1555949	So	INF	4	0	 	1.000	1.000	1.000	0	2	2	 	 		 	1	 	 	 	 	 	 	 	 	 
